7, 2.20
7, 2.36
7, 2.07
7, 0.18
7, 0.07
4, 655.35
4, 0.77
4, 0.96
4, 1.32
4, 1.72
4, 1.98
4, 2.15
4, 1.88
4, 0.16
4, 0.05
28, 22.48
28, 1.38
28, 1.26
28, 1.54
28, 1.90
28, 2.12
28, 2.28
28, 2.02
28, 0.24
28, 0.28
28, 0.21
28, 0.24
28, 0.25
28, 0.23
28, 0.25
28, 0.25
28, 2.08
28, 0.24
28, 0.22
28, 0.21
10, 655.35
10, 0.74
10, 0.96
10, 1.35
10, 1.76
10, 2.03
10, 2.20
10, 1.93
10, 0.17
10, 0.06
19, 88.26
19, 44.09
19, 30.23
19, 23.31
19, 19.31
19, 16.63
19, 14.54
19, 0.24
19, 0.07
13, 655.35
13, 0.81
13, 1.00
13, 1.37
13, 1.78
13, 2.03
13, 2.19
13, 1.93
13, 0.25
13, 0.07
26, 26.98
26, 1.57
26, 1.37
26, 1.64
26, 2.01
26, 2.24
26, 2.39
26, 2.10
26, 0.17
26, 0.07
27, 88.25
27, 44.04
27, 30.21
27, 23.28
27, 19.28
27, 16.60
27, 14.51
27, 0.24
27, 0.06
33, 655.35
33, 0.76
33, 0.94
33, 1.31
33, 1.70
33, 1.95
33, 2.11
33, 1.85
33, 0.24
33, 0.06
3, 18.25
3, 1.17
3, 1.17
3, 1.45
3, 1.81
3, 2.04
3, 2.19
3, 1.94
3, 0.22
3, 0.26
3, 0.23
3, 0.27
3, 0.24
3, 0.22
3, 0.23
3, 0.26
3, 2.36
3, 0.22
3, 0.22
3, 0.21
16, 20.33
16, 1.28
16, 1.22
16, 1.51
16, 1.87
16, 2.10
16, 2.25
16, 1.97
16, 0.23
16, 0.06
18, 23.53
18, 1.38
18, 1.25
18, 1.53
18, 1.87
18, 2.09
18, 2.25
18, 1.99
18, 0.23
18, 0.30
18, 0.22
18, 0.26
18, 0.23
18, 0.24
18, 0.25
18, 0.26
18, 2.09
18, 0.24
18, 0.22
18, 0.25
18, 0.24
11, 655.35
11, 0.80
11, 1.01
11, 1.44
11, 1.86
11, 2.14
11, 2.32
11, 2.03
11, 0.18
11, 0.07
17, 28.36
17, 1.59
17, 1.41
17, 1.65
17, 2.00
17, 2.22
17, 2.37
17, 2.08
17, 0.25
17, 0.07
32, 21.74
32, 1.33
32, 1.24
32, 1.54
32, 1.90
32, 2.13
32, 2.29
32, 2.01
32, 0.24
32, 0.06
22, 0.23
22, 0.06
22, 0.23
22, 0.06
22, 0.23
22, 0.06
28, 0.23
28, 0.22
28, 0.22
28, 0.22
28, 0.24
28, 0.23
28, 2.17
28, 0.27
28, 0.22
28, 0.22
28, 0.22
28, 0.22
28, 0.23
28, 0.22
28, 0.23
28, 0.23
28, 2.10
28, 0.23
28, 0.22
28, 0.23
28, 0.22
28, 0.22
28, 0.22
28, 0.22
28, 0.22
28, 0.22
28, 2.16
28, 0.22
28, 0.22
28, 0.22
4, 0.15
4, 0.05
4, 0.16
4, 0.05
4, 0.16
4, 0.05
26, 0.18
26, 0.07
26, 0.17
26, 0.07
26, 0.17
26, 0.07
1, 0.24
1, 0.24
1, 0.22
1, 0.22
1, 0.26
1, 0.22
1, 2.21
1, 0.28
1, 0.24
1, 0.22
1, 0.22
1, 0.24
1, 0.24
1, 0.23
1, 0.24
1, 0.24
1, 2.19
1, 0.25
1, 0.22
1, 0.24
1, 0.24
1, 0.22
1, 0.22
1, 0.24
1, 0.24
1, 0.24
1, 2.21
1, 0.25
1, 0.22
1, 0.22
27, 0.23
27, 0.07
27, 0.23
27, 0.06
27, 0.23
27, 0.06
3, 0.21
3, 0.21
3, 0.21
3, 0.21
3, 0.24
3, 0.21
3, 2.26
3, 0.26
3, 0.21
3, 0.21
3, 0.21
3, 0.21
3, 0.21
3, 0.21
3, 0.21
3, 0.21
3, 2.24
3, 0.22
3, 0.21
3, 0.21
3, 0.21
3, 0.21
3, 0.21
3, 0.21
3, 0.21
3, 0.21
3, 2.26
3, 0.23
3, 0.21
3, 0.21
33, 0.23
33, 0.05
33, 0.23
33, 0.05
33, 0.23
33, 0.05
18, 0.24
18, 0.22
18, 0.22
18, 0.07
18, 0.22
18, 2.10
18, 0.26
18, 0.23
18, 0.22
18, 0.23
18, 0.23
18, 0.23
18, 0.23
18, 0.24
18, 0.23
18, 2.09
18, 0.24
18, 0.22
18, 0.25
18, 0.22
18, 0.23
18, 0.22
18, 0.23
18, 0.22
18, 0.23
18, 2.07
18, 0.24
18, 0.22
18, 0.25
18, 0.23
8, 0.16
8, 0.05
8, 0.16
8, 0.05
8, 0.16
8, 0.05
14, 0.17
14, 0.07
14, 0.17
14, 0.07
14, 0.17
14, 0.07
2, 0.22
2, 0.22
2, 0.22
2, 0.22
2, 0.24
2, 0.22
2, 1.41
2, 0.26
2, 0.22
2, 0.22
2, 0.22
2, 0.22
2, 0.22
2, 0.23
2, 0.23
2, 0.22
2, 1.42
2, 0.24
2, 0.22
2, 0.22
2, 0.22
2, 0.22
2, 0.22
2, 0.22
2, 0.22
2, 0.22
2, 1.43
2, 0.26
2, 0.22
2, 0.22
24, 0.23
24, 0.07
24, 0.23
24, 0.06
24, 0.23
24, 0.06
15, 0.22
15, 0.22
15, 0.22
15, 0.22
15, 0.24
15, 0.22
15, 1.46
15, 0.26
15, 0.22
15, 0.22
15, 0.22
15, 0.22
15, 0.22
15, 0.22
15, 0.22
15, 0.22
15, 1.48
15, 0.24
15, 0.22
15, 0.22
15, 0.22
15, 0.22
15, 0.22
15, 0.22
15, 0.22
15, 0.22
15, 1.47
15, 0.25
15, 0.22
15, 0.22
7, 0.17
7, 0.07
7, 0.17
7, 0.07
7, 0.17
7, 0.07
25, 0.18
25, 0.06
25, 0.18
25, 0.06
25, 0.18
25, 0.06
6, 0.23
6, 0.06
6, 0.23
6, 0.06
6, 0.24
6, 0.06
23, 0.24
23, 0.26
23, 0.26
23, 0.23
23, 0.26
23, 0.24
23, 2.27
23, 0.29
23, 0.23
23, 0.23
23, 0.23
23, 0.26
23, 0.24
23, 0.23
23, 0.23
23, 0.24
23, 2.26
23, 0.24
23, 0.23
23, 0.24
23, 0.23
23, 0.27
23, 0.23
23, 0.23
23, 0.24
23, 0.23
23, 2.24
23, 0.24
23, 0.25
23, 0.23
17, 0.25
17, 0.07
17, 0.25
17, 0.07
17, 0.25
17, 0.07
16, 0.23
16, 0.06
16, 0.23
16, 0.06
16, 0.23
16, 0.06
10, 0.17
10, 0.06
10, 0.17
10, 0.06
10, 0.17
10, 0.06
13, 0.25
13, 0.07
13, 0.25
13, 0.07
13, 0.25
13, 0.06
11, 0.18
11, 0.07
11, 0.18
11, 0.07
11, 0.18
11, 0.07
20, 0.25
20, 0.06
20, 0.25
20, 0.06
20, 0.25
20, 0.06
19, 0.24
19, 0.06
19, 0.24
19, 0.07
19, 0.24
19, 0.07
32, 0.25
32, 0.06
32, 0.25
32, 0.06
32, 0.25
32, 0.06
33, 0.24
33, 0.06
33, 0.23
33, 0.06
33, 0.23
33, 0.05
8, 0.16
8, 0.05
8, 0.16
8, 0.05
8, 0.16
8, 0.05
14, 0.17
14, 0.07
14, 0.17
14, 0.07
14, 0.16
14, 0.07
24, 0.23
24, 0.07
24, 0.22
24, 0.07
24, 0.23
24, 0.07
18, 0.23
18, 0.22
18, 0.22
18, 0.23
18, 0.24
18, 2.09
18, 0.24
18, 0.22
18, 0.22
18, 0.22
18, 0.23
18, 0.23
18, 0.23
18, 0.22
18, 0.30
18, 2.09
18, 0.27
18, 0.22
18, 0.23
18, 0.23
18, 0.23
18, 0.22
18, 0.25
18, 0.07
18, 0.22
18, 2.08
18, 0.24
18, 0.22
18, 0.23
18, 0.23
2, 0.22
2, 0.22
2, 0.23
2, 0.22
2, 0.22
2, 0.23
2, 1.42
2, 0.23
2, 0.23
2, 0.22
2, 0.22
2, 0.22
2, 0.22
2, 0.22
2, 0.22
2, 0.23
2, 1.41
2, 0.28
2, 0.22
2, 0.23
2, 0.22
2, 0.23
2, 0.23
2, 0.25
2, 0.31
2, 0.22
2, 1.47
2, 0.23
2, 0.22
2, 0.23
20, 0.25
20, 0.06
20, 0.25
20, 0.06
20, 0.26
20, 0.06
16, 0.23
16, 0.06
16, 0.23
16, 0.06
16, 0.23
16, 0.06
7, 0.17
7, 0.07
7, 0.17
7, 0.07
7, 0.18
7, 0.07
25, 0.18
25, 0.06
25, 0.19
25, 0.07
25, 0.17
25, 0.06
13, 0.25
13, 0.07
13, 0.25
13, 0.07
13, 0.25
13, 0.07
15, 0.22
15, 0.22
15, 0.22
15, 0.22
15, 0.22
15, 0.22
15, 1.47
15, 0.23
15, 0.23
15, 0.22
15, 0.22
15, 0.22
15, 0.22
15, 0.22
15, 0.22
15, 0.22
15, 1.46
15, 0.28
15, 0.22
15, 0.22
15, 0.22
15, 0.23
15, 0.23
15, 0.25
15, 0.31
15, 0.22
15, 1.48
15, 0.23
15, 0.22
15, 0.22
26, 0.17
26, 0.07
26, 0.18
26, 0.07
26, 0.17
26, 0.07
3, 0.21
3, 0.21
3, 0.21
3, 0.21
3, 0.21
3, 0.21
3, 2.26
3, 0.22
3, 0.22
3, 0.21
3, 0.21
3, 0.21
3, 0.21
3, 0.21
3, 0.21
3, 0.21
3, 2.21
3, 0.28
3, 0.21
3, 0.21
3, 0.22
3, 0.22
3, 0.22
3, 0.25
3, 0.31
3, 0.21
3, 2.26
3, 0.22
3, 0.21
3, 0.21
22, 0.23
22, 0.06
22, 0.23
22, 0.06
22, 0.23
22, 0.06
4, 0.15
4, 0.05
4, 0.15
4, 0.05
4, 0.16
4, 0.05
10, 0.17
10, 0.06
10, 0.17
10, 0.07
10, 0.17
10, 0.06
28, 0.22
28, 0.23
28, 0.22
28, 0.22
28, 0.23
28, 0.22
28, 2.11
28, 0.23
28, 0.22
28, 0.22
28, 0.22
28, 0.22
28, 0.21
28, 0.22
28, 0.22
28, 0.22
28, 2.12
28, 0.27
28, 0.22
28, 0.22
28, 0.22
28, 0.22
28, 0.22
28, 0.25
28, 0.07
28, 0.21
28, 2.11
28, 0.23
28, 0.21
28, 0.23
6, 0.23
6, 0.06
6, 0.23
6, 0.06
6, 0.24
6, 0.07
23, 0.24
23, 0.24
23, 0.23
23, 0.24
23, 0.24
23, 0.24
23, 2.23
23, 0.26
23, 0.23
23, 0.25
23, 0.25
23, 0.24
23, 0.25
23, 0.24
23, 0.23
23, 0.24
23, 2.30
23, 0.26
23, 0.23
23, 0.24
23, 0.24
23, 0.23
23, 0.23
23, 0.25
23, 0.07
23, 0.22
23, 2.25
23, 0.25
23, 0.24
23, 0.24
19, 0.24
19, 0.07
19, 0.24
19, 0.07
19, 0.24
19, 0.07
11, 0.18
11, 0.07
11, 0.18
11, 0.07
11, 0.18
11, 0.07
27, 0.23
27, 0.06
27, 0.24
27, 0.06
27, 0.24
27, 0.06
17, 0.25
17, 0.07
17, 0.25
17, 0.07
17, 0.25
17, 0.07
1, 0.22
1, 0.22
1, 0.24
1, 0.22
1, 0.24
1, 0.22
1, 2.21
1, 0.23
1, 0.24
1, 0.22
1, 0.22
1, 0.24
1, 0.24
1, 0.22
1, 0.24
1, 0.25
1, 2.25
1, 0.30
1, 0.24
1, 0.24
1, 0.22
1, 0.26
1, 0.26
1, 0.25
1, 0.31
1, 0.24
1, 2.19
1, 0.23
1, 0.24
1, 0.22
32, 0.24
32, 0.06
32, 0.24
32, 0.06
32, 0.25
32, 0.06
25, 0.18
25, 0.06
25, 0.18
25, 0.06
25, 0.18
25, 0.06
14, 0.17
14, 0.07
14, 0.17
14, 0.07
14, 0.17
14, 0.07
7, 0.17
7, 0.07
7, 0.17
7, 0.07
7, 0.17
7, 0.07
15, 0.22
15, 0.22
15, 0.22
15, 0.25
15, 0.22
15, 0.22
15, 1.46
15, 0.23
15, 0.25
15, 0.22
15, 0.22
15, 0.22
15, 0.22
15, 0.22
15, 0.26
15, 0.22
15, 1.48
15, 0.23
15, 0.22
15, 0.22
15, 0.22
15, 0.22
15, 0.24
15, 0.22
15, 0.22
15, 0.22
15, 1.46
15, 0.23
15, 0.22
15, 0.22
2, 0.22
2, 0.25
2, 0.22
2, 0.25
2, 0.22
2, 0.22
2, 1.42
2, 0.23
2, 0.25
2, 0.22
2, 0.23
2, 0.22
2, 0.22
2, 0.22
2, 0.25
2, 0.22
2, 1.44
2, 0.24
2, 0.22
2, 0.22
2, 0.22
2, 0.22
2, 0.22
2, 0.22
2, 0.22
2, 0.22
2, 1.41
2, 0.25
2, 0.22
2, 0.23
2, 0.23
16, 0.23
16, 0.06
16, 0.23
16, 0.06
16, 0.23
16, 0.06
1, 0.26
1, 0.26
1, 0.24
1, 0.24
1, 0.24
1, 0.25
1, 2.21
1, 0.26
1, 0.27
1, 0.25
1, 0.22
1, 0.22
1, 0.22
1, 0.24
1, 0.25
1, 0.24
1, 2.23
1, 0.27
1, 0.24
1, 0.22
1, 0.22
1, 0.22
1, 0.24
1, 0.22
1, 0.22
1, 0.22
1, 2.20
1, 0.26
1, 0.24
1, 0.22
3, 0.24
3, 0.21
3, 0.21
3, 0.24
3, 0.21
3, 0.21
3, 2.24
3, 0.22
3, 0.23
3, 0.21
3, 0.21
3, 0.21
3, 0.22
3, 0.21
3, 0.24
3, 0.21
3, 2.25
3, 0.22
3, 0.21
3, 0.21
3, 0.21
3, 0.21
3, 0.21
3, 0.21
3, 0.21
3, 0.21
3, 2.23
3, 0.22
3, 0.21
3, 0.22
26, 0.17
26, 0.07
26, 0.17
26, 0.07
26, 0.18
26, 0.07
20, 0.25
20, 0.06
20, 0.25
20, 0.06
20, 0.25
20, 0.06
28, 0.23
28, 0.23
28, 0.22
28, 0.26
28, 0.22
28, 0.23
28, 2.09
28, 0.23
28, 0.28
28, 0.23
28, 0.21
28, 0.21
28, 0.21
28, 0.22
28, 0.25
28, 0.22
28, 2.07
28, 0.24
28, 0.22
28, 0.21
28, 0.21
28, 0.22
28, 0.21
28, 0.22
28, 0.22
28, 0.21
28, 2.15
28, 0.23
28, 0.22
28, 0.22
23, 0.24
23, 0.26
23, 0.25
23, 0.25
23, 0.24
23, 0.23
23, 2.29
23, 0.24
23, 0.07
23, 0.23
23, 0.23
23, 0.25
23, 0.23
23, 0.23
23, 0.25
23, 0.23
23, 2.21
23, 0.24
23, 0.24
23, 0.25
23, 0.23
23, 0.24
23, 0.23
23, 0.23
23, 0.24
23, 0.24
23, 2.30
23, 0.25
23, 0.23
23, 0.23
23, 0.23
22, 0.23
22, 0.06
22, 0.23
22, 0.06
22, 0.23
22, 0.07
13, 0.25
13, 0.07
13, 0.25
13, 0.07
13, 0.25
13, 0.07
27, 0.23
27, 0.06
27, 0.23
27, 0.06
27, 0.24
27, 0.06
19, 0.24
19, 0.07
19, 0.23
19, 0.07
19, 0.23
19, 0.07
4, 0.15
4, 0.05
4, 0.16
4, 0.05
4, 0.16
4, 0.05
6, 0.23
6, 0.07
6, 0.23
6, 0.06
6, 0.23
6, 0.06
10, 0.17
10, 0.06
10, 0.17
10, 0.06
10, 0.17
10, 0.06
8, 0.16
8, 0.05
8, 0.16
8, 0.05
8, 0.16
8, 0.05
33, 0.23
33, 0.05
33, 0.23
33, 0.05
33, 0.23
33, 0.05
24, 0.23
24, 0.07
24, 0.23
24, 0.06
24, 0.23
24, 0.06
18, 0.23
18, 0.22
18, 0.26
18, 0.23
18, 0.23
18, 2.10
18, 0.24
18, 0.29
18, 0.23
18, 0.22
18, 0.22
18, 0.22
18, 0.24
18, 0.25
18, 0.23
18, 2.09
18, 0.25
18, 0.23
18, 0.23
18, 0.22
18, 0.23
18, 0.22
18, 0.22
18, 0.23
18, 0.22
18, 2.14
18, 0.24
18, 0.23
18, 0.22
18, 0.23
32, 0.25
32, 0.06
32, 0.25
32, 0.06
32, 0.25
32, 0.06
11, 0.17
11, 0.07
11, 0.18
11, 0.07
11, 0.18
11, 0.07
17, 0.25
17, 0.07
17, 0.26
17, 0.07
17, 0.26
17, 0.07
27, 0.24
27, 0.06
27, 0.23
27, 0.07
27, 0.23
27, 0.07
3, 0.21
3, 0.21
3, 0.21
3, 0.21
3, 0.21
3, 0.21
3, 2.25
3, 0.22
3, 0.21
3, 0.21
3, 0.21
3, 0.21
3, 0.21
3, 0.21
3, 0.21
3, 0.24
3, 2.24
3, 0.22
3, 0.21
3, 0.21
3, 0.24
3, 0.21
3, 0.21
3, 0.21
3, 0.21
3, 0.21
3, 2.23
3, 0.22
3, 0.21
3, 0.22
22, 0.22
22, 0.06
22, 0.23
22, 0.06
22, 0.23
22, 0.06
8, 0.16
8, 0.05
8, 0.16
8, 0.07
8, 0.16
8, 0.07
4, 0.15
4, 0.05
4, 0.15
4, 0.05
4, 0.16
4, 0.05
6, 0.23
6, 0.06
6, 0.23
6, 0.06
6, 0.23
6, 0.06
10, 0.17
10, 0.06
10, 0.17
10, 0.06
10, 0.17
10, 0.06
33, 0.23
33, 0.05
33, 0.23
33, 0.06
33, 0.23
33, 0.05
18, 0.22
18, 0.23
18, 0.23
18, 0.23
18, 0.22
18, 2.11
18, 0.25
18, 0.25
18, 0.23
18, 0.23
18, 0.23
18, 0.23
18, 0.23
18, 0.23
18, 0.26
18, 2.08
18, 0.24
18, 0.23
18, 0.24
18, 0.26
18, 0.23
18, 0.23
18, 0.22
18, 0.23
18, 0.23
18, 2.08
18, 0.24
18, 0.23
18, 0.23
18, 0.24
25, 0.18
25, 0.06
25, 0.18
25, 0.06
25, 0.18
25, 0.06
16, 0.23
16, 0.07
16, 0.23
16, 0.06
16, 0.23
16, 0.06
7, 0.17
7, 0.07
7, 0.17
7, 0.07
7, 0.17
7, 0.07
1, 0.25
1, 0.22
1, 0.24
1, 0.26
1, 0.24
1, 0.24
1, 2.21
1, 0.26
1, 0.24
1, 0.22
1, 0.24
1, 0.22
1, 0.24
1, 0.25
1, 0.22
1, 0.25
1, 2.21
1, 0.26
1, 0.22
1, 0.22
1, 0.27
1, 0.22
1, 0.22
1, 0.22
1, 0.24
1, 0.22
1, 2.19
1, 0.27
1, 0.25
1, 0.27
13, 0.25
13, 0.07
13, 0.25
13, 0.07
13, 0.25
13, 0.07
24, 0.23
24, 0.06
24, 0.23
24, 0.06
24, 0.23
24, 0.07
26, 0.17
26, 0.07
26, 0.17
26, 0.07
26, 0.17
26, 0.07
15, 0.23
15, 0.23
15, 0.22
15, 0.22
15, 0.22
15, 0.22
15, 1.47
15, 0.24
15, 0.22
15, 0.22
15, 0.22
15, 0.22
15, 0.22
15, 0.22
15, 0.22
15, 0.25
15, 1.46
15, 0.24
15, 0.22
15, 0.22
15, 0.25
15, 0.22
15, 0.22
15, 0.22
15, 0.22
15, 0.22
15, 1.47
15, 0.23
15, 0.23
15, 0.24
32, 0.25
32, 0.06
32, 0.25
32, 0.06
32, 0.24
32, 0.06
14, 0.17
14, 0.07
14, 0.17
14, 0.07
14, 0.17
14, 0.07
2, 0.23
2, 0.22
2, 0.22
2, 0.22
2, 0.22
2, 1.41
2, 0.23
2, 0.22
2, 0.22
2, 0.22
2, 0.22
2, 0.25
2, 0.22
2, 0.22
2, 0.25
2, 1.42
2, 0.23
2, 0.23
2, 0.22
2, 0.25
2, 0.22
2, 0.22
2, 0.22
2, 0.22
2, 0.22
2, 1.46
2, 0.23
2, 0.22
2, 0.24
2, 0.22
28, 0.23
28, 0.21
28, 0.23
28, 0.22
28, 0.22
28, 0.22
28, 2.10
28, 0.25
28, 0.23
28, 0.23
28, 0.23
28, 0.22
28, 0.21
28, 0.21
28, 0.21
28, 0.25
28, 2.11
28, 0.23
28, 0.22
28, 0.22
28, 0.24
28, 0.23
28, 0.22
28, 0.22
28, 0.22
28, 0.22
28, 2.10
28, 0.24
28, 0.22
28, 0.22
20, 0.25
20, 0.07
20, 0.25
20, 0.06
20, 0.25
20, 0.06
11, 0.17
11, 0.06
11, 0.17
11, 0.06
11, 0.18
11, 0.07
19, 0.24
19, 0.07
19, 0.24
19, 0.07
19, 0.24
19, 0.07
23, 0.23
23, 0.24
23, 0.20
23, 0.20
23, 0.21
23, 2.23
23, 0.24
23, 0.25
23, 0.23
23, 0.24
23, 0.23
23, 0.23
23, 0.26
23, 0.23
23, 0.26
23, 2.31
23, 0.24
23, 0.28
23, 0.24
23, 0.25
23, 0.24
23, 0.23
23, 0.23
23, 0.24
23, 0.24
23, 2.22
23, 0.24
23, 0.24
23, 0.23
23, 0.24
17, 0.25
17, 0.07
17, 0.26
17, 0.07
17, 0.26
17, 0.07
16, 0.23
16, 0.06
16, 0.23
16, 0.07
16, 0.23
16, 0.06
18, 0.22
18, 0.25
18, 0.23
18, 0.22
18, 0.23
18, 2.07
18, 0.26
18, 0.26
18, 0.24
18, 0.26
18, 0.26
18, 0.26
18, 0.29
18, 0.26
18, 0.22
18, 2.11
18, 0.29
18, 0.25
18, 0.27
18, 0.26
18, 0.25
18, 0.26
18, 0.25
18, 0.26
18, 0.26
18, 2.13
18, 0.24
18, 0.26
18, 0.22
18, 0.22
33, 0.23
33, 0.05
33, 0.23
33, 0.05
33, 0.23
33, 0.06
25, 0.18
25, 0.07
25, 0.18
25, 0.06
25, 0.19
25, 0.06
7, 0.17
7, 0.07
7, 0.17
7, 0.07
7, 0.18
7, 0.07
15, 0.22
15, 0.22
15, 0.26
15, 0.22
15, 0.22
15, 0.22
15, 1.46
15, 0.26
15, 0.25
15, 0.23
15, 0.25
15, 0.24
15, 0.24
15, 0.27
15, 0.25
15, 0.24
15, 1.47
15, 0.26
15, 0.24
15, 0.25
15, 0.25
15, 0.25
15, 0.22
15, 0.25
15, 0.22
15, 0.24
15, 1.46
15, 0.23
15, 0.22
15, 0.22
20, 0.25
20, 0.06
20, 0.25
20, 0.06
20, 0.25
20, 0.06
24, 0.23
24, 0.07
24, 0.23
24, 0.06
24, 0.23
24, 0.06
14, 0.17
14, 0.07
14, 0.17
14, 0.07
14, 0.17
14, 0.07
11, 0.18
11, 0.07
11, 0.18
11, 0.07
11, 0.18
11, 0.07
1, 0.24
1, 0.24
1, 0.25
1, 0.25
1, 0.21
1, 0.25
1, 2.26
1, 0.30
1, 0.24
1, 0.23
1, 0.26
1, 0.26
1, 0.23
1, 0.28
1, 0.27
1, 0.26
1, 2.21
1, 0.30
1, 0.24
1, 0.27
1, 0.24
1, 0.25
1, 0.25
1, 0.27
1, 0.24
1, 0.26
1, 2.21
1, 0.24
1, 0.24
1, 0.22
8, 0.16
8, 0.05
8, 0.16
8, 0.05
8, 0.16
8, 0.05
13, 0.25
13, 0.07
13, 0.25
13, 0.07
13, 0.26
13, 0.07
19, 0.24
19, 0.07
19, 0.24
19, 0.07
19, 0.24
19, 0.07
26, 0.17
26, 0.07
26, 0.17
26, 0.07
26, 0.18
26, 0.07
28, 0.21
28, 0.23
28, 0.25
28, 0.22
28, 0.22
28, 0.22
28, 2.14
28, 0.26
28, 0.25
28, 0.23
28, 0.22
28, 0.24
28, 0.22
28, 0.27
28, 0.25
28, 0.22
28, 2.13
28, 0.27
28, 0.25
28, 0.24
28, 0.24
28, 0.25
28, 0.22
28, 0.25
28, 0.22
28, 0.25
28, 2.13
28, 0.24
28, 0.22
28, 0.21
17, 0.25
17, 0.07
17, 0.25
17, 0.07
17, 0.25
17, 0.07
10, 0.17
10, 0.06
10, 0.17
10, 0.06
10, 0.17
10, 0.06
3, 0.21
3, 0.21
3, 0.24
3, 0.21
3, 0.21
3, 0.21
3, 2.20
3, 0.27
3, 0.25
3, 0.22
3, 0.24
3, 0.22
3, 0.22
3, 0.27
3, 0.24
3, 0.24
3, 2.26
3, 0.25
3, 0.24
3, 0.24
3, 0.23
3, 0.24
3, 0.21
3, 0.23
3, 0.21
3, 0.23
3, 2.23
3, 0.23
3, 0.21
3, 0.21
2, 0.22
2, 0.25
2, 0.22
2, 0.22
2, 0.22
2, 1.42
2, 0.26
2, 0.24
2, 0.23
2, 0.24
2, 0.24
2, 0.22
2, 0.28
2, 0.25
2, 0.24
2, 1.41
2, 0.28
2, 0.24
2, 0.25
2, 0.24
2, 0.24
2, 0.22
2, 0.25
2, 0.22
2, 0.24
2, 1.42
2, 0.23
2, 0.22
2, 0.22
2, 0.22
4, 0.15
4, 0.05
4, 0.15
4, 0.05
4, 0.15
4, 0.05
23, 0.24
23, 0.25
23, 0.26
23, 0.25
23, 0.27
23, 2.22
23, 0.25
23, 0.24
23, 0.24
23, 0.23
23, 0.24
23, 0.24
23, 0.26
23, 0.24
23, 0.24
23, 2.25
23, 0.24
23, 0.26
23, 0.24
23, 0.26
23, 0.24
23, 0.23
23, 0.24
23, 0.23
23, 0.27
23, 2.22
23, 0.24
23, 0.23
23, 0.25
23, 0.23
27, 0.23
27, 0.06
27, 0.23
27, 0.06
27, 0.24
27, 0.06
22, 0.23
22, 0.07
22, 0.22
22, 0.06
22, 0.23
22, 0.06
6, 0.23
6, 0.06
6, 0.23
6, 0.07
6, 0.24
6, 0.06
32, 0.24
32, 0.06
32, 0.25
32, 0.06
32, 0.25
32, 0.06
7, 0.17
7, 0.07
7, 0.18
7, 0.07
7, 0.17
7, 0.07
1, 0.24
1, 0.22
1, 0.22
1, 0.26
1, 0.22
1, 0.23
1, 2.21
1, 0.26
1, 0.22
1, 0.25
1, 0.24
1, 0.22
1, 0.25
1, 0.25
1, 0.24
1, 0.25
1, 2.20
1, 0.23
1, 0.26
1, 0.22
1, 0.22
1, 0.25
1, 0.24
1, 0.25
1, 0.22
1, 0.22
1, 2.18
1, 0.28
1, 0.24
1, 0.24
20, 0.26
20, 0.06
20, 0.25
20, 0.07
20, 0.25
20, 0.06
8, 0.16
8, 0.05
8, 0.16
8, 0.05
8, 0.16
8, 0.05
13, 0.24
13, 0.07
13, 0.25
