# timestamp,observer_id,node_id,direction,output
1537399007.486238,33,33,r,[  45] ACK for stream 0 received
1537399007.486238,33,33,r,[  46] 3 LWB packets created
1537399007.486238,33,33,r,[  46] SYNC2 time: 45, FSR: 10000, PER: 4
1537399007.486238,33,33,r,[  46] Radio DC: 1.78
1537399009.486198,33,33,r,[  48] SYNC2 time: 47, FSR: 10000, PER: 4
1537399009.486198,33,33,r,[  48] Radio DC: 1.77
1537399011.485877,33,33,r,[  50] SYNC2 time: 49, FSR: 10000, PER: 4
1537399011.485877,33,33,r,[  50] Radio DC: 1.77
1537399013.486016,33,33,r,[  52] SYNC2 time: 51, FSR: 10000, PER: 4
1537399013.486016,33,33,r,[  52] Radio DC: 1.78
1537399015.465482,33,33,r,[  54] SYNC2 time: 53, FSR: 10000, PER: 4
1537399015.495296,33,33,r,[  54] Radio DC: 1.76
1537399017.485950,33,33,r,[  56] SYNC2 time: 55, FSR: 10000, PER: 4
1537399017.485950,33,33,r,[  56] Radio DC: 1.75
1537399019.465396,33,33,r,[  58] SYNC2 time: 57, FSR: 10000, PER: 4
1537399019.495209,33,33,r,[  58] Radio DC: 1.73
1537399021.465466,33,33,r,[  60] SYNC2 time: 59, FSR: 10000, PER: 4
1537399021.495199,33,33,r,[  60] Radio DC: 1.73
1537399023.465472,33,33,r,[  62] SYNC2 time: 61, FSR: 10000, PER: 4
1537399023.494677,33,33,r,[  62] Radio DC: 1.77
1537399025.465526,33,33,r,[  64] SYNC2 time: 63, FSR: 10000, PER: 5
1537399025.496243,33,33,r,[  64] Radio DC: 1.83
1537399027.485235,33,33,r,[  66] SYNC2 time: 65, FSR: 10000, PER: 6
1537399027.485235,33,33,r,[  66] Radio DC: 1.83
1537399057.485260,33,33,r,[  96] 1 LWB packets created
1537399057.485260,33,33,r,[  96] SYNC2 time: 95, FSR: 10000, PER: 6
1537399057.485260,33,33,r,[  96] Radio DC: 1.41
1537399059.465531,33,33,r,[  98] SYNC2 time: 97, FSR: 10000, PER: 6
1537399059.495294,33,33,r,[  98] Radio DC: 1.47
1537399061.465631,33,33,r,[ 100] SYNC2 time: 99, FSR: 10000, PER: 5
1537399061.495515,33,33,r,[ 100] Radio DC: 1.48
1537399091.465478,33,33,r,[ 130] 1 LWB packets created
1537399091.495495,33,33,r,[ 130] SYNC2 time: 129, FSR: 10000, PER: 5
1537399091.495495,33,33,r,[ 130] Radio DC: 1.25
1537399093.465308,33,33,r,[ 132] SYNC2 time: 131, FSR: 10000, PER: 5
1537399093.465308,33,33,r,[ 132] Radio DC: 1.32
1537399123.465327,33,33,r,[ 162] 1 LWB packets created
1537399123.495239,33,33,r,[ 162] SYNC2 time: 161, FSR: 10000, PER: 5
1537399123.495239,33,33,r,[ 162] Radio DC: 1.17
1537399125.465212,33,33,r,[ 164] SYNC2 time: 163, FSR: 10000, PER: 5
1537399125.465212,33,33,r,[ 164] Radio DC: 1.24
1537398961.793497,14,14,r,[INFO: Main      ] Starting Contiki-NG-205041e-dirty
1537398961.874567,14,14,r,[INFO: Main      ]  Net: nullnet
1537398961.874567,14,14,r,[INFO: Main      ]  MAC: nullmac
1537398961.874567,14,14,r,[INFO: Main      ] Link-layer address 0e00.0000.0000.0000
1537398961.874567,14,14,r,[INFO: Sky       ] Node id: 14
1537398961.874567,14,14,r,[INFO: Sky       ] nullmac, rf channel 26
1537398961.874567,14,14,r,[INFO: DebugPrint] Starting 'Debug Print Task'
1537398961.874567,14,14,r,[INFO: DebugPrint] Buffer size: 512B, max stack size: 504B
1537398961.874567,14,14,r,[   0] Starting GMW protothread (source node)
1537398961.874567,14,14,r,[   0] t_ctrl=25ms, t_data=20ms, t_cont=8ms, data=15b, slots=30, tx=3, hop=5, scale=1
1537398967.471811,14,14,r,[   5] stream 0 added (IPI: 30)
1537398967.471811,14,14,r,[   5] QSYNC time: 5, FSR: 10000, PER: 12
1537398967.506072,14,14,r,[   5] Radio DC: 81.21
1537398969.470882,14,14,r,[   6] stream request sent
1537398969.470882,14,14,r,[   7] SYNC2 time: 7, FSR: 10000, PER: 10
1537398969.470882,14,14,r,[   7] Radio DC: 61.36
1537398971.470714,14,14,r,[   9] SYNC2 time: 9, FSR: 10000, PER: 9
1537398971.470714,14,14,r,[   9] Radio DC: 47.90
1537398973.470750,14,14,r,[  11] SYNC2 time: 11, FSR: 10000, PER: 11
1537398973.470750,14,14,r,[  11] Radio DC: 40.59
1537399003.470607,14,14,r,[  41] SYNC2 time: 41, FSR: 10000, PER: 12
1537399003.470607,14,14,r,[  41] Radio DC: 11.18
1537399005.470577,14,14,r,[  43] SYNC2 time: 43, FSR: 10000, PER: 14
1537399005.470577,14,14,r,[  43] Radio DC: 10.84
1537399007.470698,14,14,r,[  45] SYNC2 time: 45, FSR: 10000, PER: 13
1537399007.470698,14,14,r,[  45] Radio DC: 10.43
1537399009.470705,14,14,r,[  47] SYNC2 time: 47, FSR: 10000, PER: 14
1537399009.470705,14,14,r,[  47] Radio DC: 10.13
1537399011.470690,14,14,r,[  49] SYNC2 time: 49, FSR: 10000, PER: 12
1537399011.470690,14,14,r,[  49] Radio DC: 9.79
1537399013.470752,14,14,r,[  51] SYNC2 time: 51, FSR: 10000, PER: 11
1537399013.470752,14,14,r,[  51] Radio DC: 9.55
1537399015.470736,14,14,r,[  52] stream request sent
1537399015.470736,14,14,r,[  53] SYNC2 time: 53, FSR: 10000, PER: 11
1537399015.470736,14,14,r,[  53] Radio DC: 9.23
1537399017.481941,14,14,r,[  55] SYNC2 time: 55, FSR: 10000, PER: 11
1537399017.481941,14,14,r,[  55] Radio DC: 8.98
1537399019.470741,14,14,r,[  57] SYNC2 time: 57, FSR: 10000, PER: 11
1537399019.470741,14,14,r,[  57] Radio DC: 8.71
1537399021.470716,14,14,r,[  59] SYNC2 time: 59, FSR: 10000, PER: 11
1537399021.470716,14,14,r,[  59] Radio DC: 8.49
1537399023.470530,14,14,r,[  61] SYNC2 time: 61, FSR: 10000, PER: 12
1537399023.470530,14,14,r,[  61] Radio DC: 8.39
1537399025.470568,14,14,r,[  63] SYNC2 time: 63, FSR: 10000, PER: 12
1537399025.470568,14,14,r,[  63] Radio DC: 8.23
1537399027.470580,14,14,r,[  65] SYNC2 time: 65, FSR: 10000, PER: 11
1537399027.470580,14,14,r,[  65] Radio DC: 8.09
1537399057.470731,14,14,r,[  95] SYNC2 time: 95, FSR: 10000, PER: 12
1537399057.470731,14,14,r,[  95] Radio DC: 5.74
1537399059.470711,14,14,r,[  96] stream request sent
1537399059.470711,14,14,r,[  97] SYNC2 time: 97, FSR: 10000, PER: 12
1537399059.470711,14,14,r,[  97] Radio DC: 5.73
1537399061.481167,14,14,r,[  99] SYNC2 time: 99, FSR: 10000, PER: 12
1537399061.481167,14,14,r,[  99] Radio DC: 5.67
1537399091.470607,14,14,r,[ 129] SYNC2 time: 129, FSR: 10000, PER: 12
1537399091.470607,14,14,r,[ 129] Radio DC: 4.52
1537399093.482085,14,14,r,[ 131] SYNC2 time: 131, FSR: 10000, PER: 12
1537399093.482085,14,14,r,[ 131] Radio DC: 4.55
1537399123.470561,14,14,r,[ 160] stream request sent
1537399123.470561,14,14,r,[ 161] SYNC2 time: 161, FSR: 10000, PER: 12
1537399123.470561,14,14,r,[ 161] Radio DC: 3.83
1537399125.480701,14,14,r,[ 163] SYNC2 time: 163, FSR: 10000, PER: 12
1537399125.480701,14,14,r,[ 163] Radio DC: 3.89
1537398960.693331,25,25,r,[INFO: Main      ] Starting Contiki-NG-205041e-dirty
1537398960.693331,25,25,r,[INFO: Main      ]  Net: nullnet
1537398960.693331,25,25,r,[INFO: Main      ]  MAC: nullmac
1537398960.693331,25,25,r,[INFO: Main      ] Link-layer address 1900.0000.0000.0000
1537398960.693331,25,25,r,[INFO: Sky       ] Node id: 25
1537398960.693331,25,25,r,[INFO: Sky       ] nullmac, rf channel 26
1537398960.914721,25,25,r,[INFO: DebugPrint] Starting 'Debug Print Task'
1537398960.914721,25,25,r,[INFO: DebugPrint] Buffer size: 512B, max stack size: 504B
1537398960.914721,25,25,r,[   0] Starting GMW protothread (source node)
1537398960.914721,25,25,r,[   0] t_ctrl=25ms, t_data=20ms, t_cont=8ms, data=15b, slots=30, tx=3, hop=5, scale=1
1537398962.472664,25,25,r,[   1] stream 0 added (IPI: 30)
1537398962.472664,25,25,r,[   1] QSYNC time: 0, FSR: 10000, PER: 16
1537398962.560280,25,25,r,[   1] Radio DC: 41.82
1537398967.470689,25,25,r,[   5] stream request sent
1537398967.470689,25,25,r,[   6] SYNC2 time: 5, FSR: 10000, PER: 14
1537398967.470689,25,25,r,[   6] Radio DC: 10.39
1537398969.470954,25,25,r,[   8] SYNC2 time: 7, FSR: 10000, PER: 14
1537398969.470954,25,25,r,[   8] Radio DC: 8.17
1537398971.470781,25,25,r,[  10] SYNC2 time: 9, FSR: 10000, PER: 16
1537398971.470781,25,25,r,[  10] Radio DC: 7.05
1537398973.527677,25,25,r,[  12] SYNC2 time: 11, FSR: 10000, PER: 15
1537398973.527677,25,25,r,[  12] Radio DC: 6.14
1537399003.477844,25,25,r,[  42] SYNC2 time: 41, FSR: 10000, PER: 13
1537399003.477844,25,25,r,[  42] Radio DC: 1.94
1537399005.470611,25,25,r,[  44] SYNC2 time: 43, FSR: 10000, PER: 13
1537399005.470611,25,25,r,[  44] Radio DC: 1.94
1537399007.470957,25,25,r,[  46] SYNC2 time: 45, FSR: 10000, PER: 13
1537399007.470957,25,25,r,[  46] Radio DC: 1.95
1537399009.470752,25,25,r,[  48] SYNC2 time: 47, FSR: 10000, PER: 13
1537399009.470752,25,25,r,[  48] Radio DC: 1.98
1537399011.472480,25,25,r,[  50] SYNC2 time: 49, FSR: 10000, PER: 13
1537399011.472480,25,25,r,[  50] Radio DC: 2.00
1537399013.472754,25,25,r,[  51] stream request sent
1537399013.472754,25,25,r,[  52] SYNC2 time: 51, FSR: 10000, PER: 12
1537399013.472754,25,25,r,[  52] Radio DC: 2.02
1537399015.472646,25,25,r,[  54] SYNC2 time: 53, FSR: 10000, PER: 12
1537399015.472646,25,25,r,[  54] Radio DC: 2.00
1537399017.473820,25,25,r,[  56] SYNC2 time: 55, FSR: 10000, PER: 12
1537399017.473820,25,25,r,[  56] Radio DC: 1.99
1537399019.486964,25,25,r,[  58] SYNC2 time: 57, FSR: 10000, PER: 12
1537399019.486964,25,25,r,[  58] Radio DC: 1.98
1537399021.475697,25,25,r,[  60] SYNC2 time: 59, FSR: 10000, PER: 13
1537399021.475697,25,25,r,[  60] Radio DC: 1.98
1537399023.481807,25,25,r,[  62] SYNC2 time: 61, FSR: 10000, PER: 12
1537399023.481807,25,25,r,[  62] Radio DC: 2.04
1537399025.470943,25,25,r,[  64] SYNC2 time: 63, FSR: 10000, PER: 12
1537399025.470943,25,25,r,[  64] Radio DC: 2.10
1537399027.471158,25,25,r,[  66] SYNC2 time: 65, FSR: 10000, PER: 11
1537399027.471158,25,25,r,[  66] Radio DC: 2.11
1537399057.473737,25,25,r,[  96] SYNC2 time: 95, FSR: 10000, PER: 11
1537399057.473737,25,25,r,[  96] Radio DC: 1.62
1537399059.470592,25,25,r,[  97] stream request sent
1537399059.470592,25,25,r,[  98] SYNC2 time: 97, FSR: 10000, PER: 11
1537399059.470592,25,25,r,[  98] Radio DC: 1.68
1537399061.472249,25,25,r,[ 100] SYNC2 time: 99, FSR: 10000, PER: 11
1537399061.472249,25,25,r,[ 100] Radio DC: 1.70
1537399091.470624,25,25,r,[ 130] SYNC2 time: 129, FSR: 10000, PER: 10
1537399091.470624,25,25,r,[ 130] Radio DC: 1.45
1537399093.482873,25,25,r,[ 132] SYNC2 time: 131, FSR: 10000, PER: 11
1537399093.482873,25,25,r,[ 132] Radio DC: 1.53
1537399123.483295,25,25,r,[ 162] SYNC2 time: 161, FSR: 10000, PER: 11
1537399123.483295,25,25,r,[ 162] Radio DC: 1.36
1537399125.531651,25,25,r,[ 164] SYNC2 time: 163, FSR: 10000, PER: 11
1537399125.531651,25,25,r,[ 164] Radio DC: 1.43
1537398960.697020,4,4,r,[INFO: Main      ] Starting Contiki-NG-205041e-dirty
1537398960.697020,4,4,r,[INFO: Main      ]  Net: nullnet
1537398960.697020,4,4,r,[INFO: Main      ]  MAC: nullmac
1537398960.697020,4,4,r,[INFO: Main      ] Link-layer address 0400.0000.0000.0000
1537398960.904875,4,4,r,[INFO: Sky       ] Node id: 4
1537398960.904875,4,4,r,[INFO: Sky       ] nullmac, rf channel 26
1537398960.904875,4,4,r,[INFO: DebugPrint] Starting 'Debug Print Task'
1537398960.904875,4,4,r,[INFO: DebugPrint] Buffer size: 512B, max stack size: 504B
1537398960.904875,4,4,r,[   1] Starting GMW protothread (source node)
1537398960.904875,4,4,r,[   1] t_ctrl=25ms, t_data=20ms, t_cont=8ms, data=15b, slots=30, tx=3, hop=5, scale=1
1537398962.472486,4,4,r,[   1] stream 0 added (IPI: 30)
1537398962.472486,4,4,r,[   1] QSYNC time: 0, FSR: 10000, PER: 0
1537398962.472486,4,4,r,[   1] Radio DC: 41.44
1537398967.470719,4,4,r,[   5] stream request sent
1537398967.470719,4,4,r,[   6] SYNC2 time: 5, FSR: 10000, PER: 0
1537398967.470719,4,4,r,[   6] Radio DC: 10.15
1537398969.471577,4,4,r,[   7] ACK for stream 0 received
1537398969.471577,4,4,r,[   8] 3 LWB packets created
1537398969.504200,4,4,r,[   8] SYNC2 time: 7, FSR: 10000, PER: 10
1537398969.504200,4,4,r,[   8] Radio DC: 7.95
1537398971.470803,4,4,r,[  10] SYNC2 time: 9, FSR: 10000, PER: 7
1537398971.470803,4,4,r,[  10] Radio DC: 6.79
1537398973.472203,4,4,r,[  12] SYNC2 time: 11, FSR: 10000, PER: 6
1537398973.472203,4,4,r,[  12] Radio DC: 5.86
1537399003.471576,4,4,r,[  42] 1 LWB packets created
1537399003.471576,4,4,r,[  42] SYNC2 time: 41, FSR: 10000, PER: 5
1537399003.509599,4,4,r,[  42] Radio DC: 1.82
1537399005.476303,4,4,r,[  44] SYNC2 time: 43, FSR: 10000, PER: 4
1537399005.476303,4,4,r,[  44] Radio DC: 1.80
1537399007.470959,4,4,r,[  46] SYNC2 time: 45, FSR: 10000, PER: 5
1537399007.470959,4,4,r,[  46] Radio DC: 1.81
1537399009.470985,4,4,r,[  48] SYNC2 time: 47, FSR: 10000, PER: 4
1537399009.470985,4,4,r,[  48] Radio DC: 1.79
1537399011.470757,4,4,r,[  50] SYNC2 time: 49, FSR: 10000, PER: 3
1537399011.470757,4,4,r,[  50] Radio DC: 1.79
1537399013.470782,4,4,r,[  52] SYNC2 time: 51, FSR: 10000, PER: 3
1537399013.470782,4,4,r,[  52] Radio DC: 1.81
1537399015.472415,4,4,r,[  54] SYNC2 time: 53, FSR: 10000, PER: 3
1537399015.472415,4,4,r,[  54] Radio DC: 1.78
1537399017.470634,4,4,r,[  56] SYNC2 time: 55, FSR: 10000, PER: 4
1537399017.470634,4,4,r,[  56] Radio DC: 1.77
1537399019.470668,4,4,r,[  58] SYNC2 time: 57, FSR: 10000, PER: 3
1537399019.470668,4,4,r,[  58] Radio DC: 1.75
1537399021.470658,4,4,r,[  60] SYNC2 time: 59, FSR: 10000, PER: 3
1537399021.470658,4,4,r,[  60] Radio DC: 1.75
1537399023.470721,4,4,r,[  62] SYNC2 time: 61, FSR: 10000, PER: 3
1537399023.470721,4,4,r,[  62] Radio DC: 1.79
1537399025.470807,4,4,r,[  64] SYNC2 time: 63, FSR: 10000, PER: 3
1537399025.470807,4,4,r,[  64] Radio DC: 1.85
1537399027.470702,4,4,r,[  66] 1 LWB packets created
1537399027.470702,4,4,r,[  66] SYNC2 time: 65, FSR: 10000, PER: 3
1537399027.470702,4,4,r,[  66] Radio DC: 1.84
1537399057.470577,4,4,r,[  96] 1 LWB packets created
1537399057.470577,4,4,r,[  96] SYNC2 time: 95, FSR: 10000, PER: 3
1537399057.470577,4,4,r,[  96] Radio DC: 1.42
1537399059.481607,4,4,r,[  98] SYNC2 time: 97, FSR: 10000, PER: 3
1537399059.481607,4,4,r,[  98] Radio DC: 1.48
1537399061.470674,4,4,r,[ 100] SYNC2 time: 99, FSR: 10000, PER: 3
1537399061.470674,4,4,r,[ 100] Radio DC: 1.49
1537399091.470973,4,4,r,[ 130] 1 LWB packets created
1537399091.470973,4,4,r,[ 130] SYNC2 time: 129, FSR: 10000, PER: 3
1537399091.470973,4,4,r,[ 130] Radio DC: 1.27
1537399093.470954,4,4,r,[ 132] SYNC2 time: 131, FSR: 10000, PER: 3
1537399093.470954,4,4,r,[ 132] Radio DC: 1.33
1537399123.470865,4,4,r,[ 162] 1 LWB packets created
1537399123.470865,4,4,r,[ 162] SYNC2 time: 161, FSR: 10000, PER: 4
1537399123.470865,4,4,r,[ 162] Radio DC: 1.20
1537399125.482306,4,4,r,[ 164] SYNC2 time: 163, FSR: 10000, PER: 4
1537399125.482306,4,4,r,[ 164] Radio DC: 1.27
1537398960.781034,15,15,r,[INFO: Main      ] Starting Contiki-NG-205041e-dirty
1537398960.781034,15,15,r,[INFO: Main      ]  Net: nullnet
1537398960.781034,15,15,r,[INFO: Main      ]  MAC: nullmac
1537398960.781034,15,15,r,[INFO: Main      ] Link-layer address 0f00.0000.0000.0000
1537398960.781034,15,15,r,[INFO: Sky       ] Node id: 15
1537398960.781034,15,15,r,[INFO: Sky       ] nullmac, rf channel 26
1537398960.781034,15,15,r,[INFO: DebugPrint] Starting 'Debug Print Task'
1537398960.781034,15,15,r,[INFO: DebugPrint] Buffer size: 512B, max stack size: 504B
1537398960.781034,15,15,r,[   1] Starting GMW protothread (source node)
1537398960.781034,15,15,r,[   1] t_ctrl=25ms, t_data=20ms, t_cont=8ms, data=15b, slots=30, tx=3, hop=5, scale=1
1537398962.468535,15,15,r,[   1] stream 0 added (IPI: 30)
1537398962.500936,15,15,r,[   1] QSYNC time: 0, FSR: 10000, PER: 0
1537398962.500936,15,15,r,[   1] Radio DC: 40.56
1537398967.468616,15,15,r,[   5] stream request sent
1537398967.468616,15,15,r,[   6] SYNC2 time: 5, FSR: 10000, PER: 0
1537398967.501065,15,15,r,[   6] Radio DC: 9.94
1537398969.467451,15,15,r,[   8] SYNC2 time: 7, FSR: 10000, PER: 0
1537398969.497364,15,15,r,[   8] Radio DC: 7.74
1537398971.468185,15,15,r,[  10] SYNC2 time: 9, FSR: 10000, PER: 0
1537398971.498291,15,15,r,[  10] Radio DC: 6.61
1537398973.468188,15,15,r,[  12] SYNC2 time: 11, FSR: 10000, PER: 0
1537398973.498428,15,15,r,[  12] Radio DC: 5.70
1537399003.468177,15,15,r,[  42] SYNC2 time: 41, FSR: 10000, PER: 0
1537399003.498284,15,15,r,[  42] Radio DC: 1.78
1537399005.467493,15,15,r,[  44] SYNC2 time: 43, FSR: 10000, PER: 0
1537399005.467493,15,15,r,[  44] Radio DC: 1.76
1537399007.467550,15,15,r,[  46] SYNC2 time: 45, FSR: 10000, PER: 1
1537399007.467550,15,15,r,[  46] Radio DC: 1.76
1537399009.467432,15,15,r,[  48] SYNC2 time: 47, FSR: 10000, PER: 1
1537399009.467432,15,15,r,[  48] Radio DC: 1.75
1537399011.468323,15,15,r,[  49] stream request sent
1537399011.468323,15,15,r,[  50] SYNC2 time: 49, FSR: 10000, PER: 1
1537399011.500902,15,15,r,[  50] Radio DC: 1.75
1537399013.469348,15,15,r,[  51] ACK for stream 0 received
1537399013.499921,15,15,r,[  51] no data to send, slot skipped
1537399013.499921,15,15,r,[  52] 3 LWB packets created
1537399013.499921,15,15,r,[  52] SYNC2 time: 51, FSR: 10000, PER: 1
1537399013.499921,15,15,r,[  52] Radio DC: 1.73
1537399015.467962,15,15,r,[  54] SYNC2 time: 53, FSR: 10000, PER: 1
1537399015.467962,15,15,r,[  54] Radio DC: 1.71
1537399017.467572,15,15,r,[  56] SYNC2 time: 55, FSR: 10000, PER: 1
1537399017.467572,15,15,r,[  56] Radio DC: 1.70
1537399019.467642,15,15,r,[  58] SYNC2 time: 57, FSR: 10000, PER: 1
1537399019.467642,15,15,r,[  58] Radio DC: 1.68
1537399021.467577,15,15,r,[  60] SYNC2 time: 59, FSR: 10000, PER: 1
1537399021.467577,15,15,r,[  60] Radio DC: 1.68
1537399023.468282,15,15,r,[  62] 1 LWB packets created
1537399023.498308,15,15,r,[  62] SYNC2 time: 61, FSR: 10000, PER: 1
1537399023.498308,15,15,r,[  62] Radio DC: 1.72
1537399025.467645,15,15,r,[  64] SYNC2 time: 63, FSR: 10000, PER: 2
1537399025.467645,15,15,r,[  64] Radio DC: 1.78
1537399027.478307,15,15,r,[  66] SYNC2 time: 65, FSR: 10000, PER: 2
1537399027.478307,15,15,r,[  66] Radio DC: 1.78
1537399057.468575,15,15,r,[  96] 1 LWB packets created
1537399057.499761,15,15,r,[  96] SYNC2 time: 95, FSR: 10000, PER: 4
1537399057.499761,15,15,r,[  96] Radio DC: 1.38
1537399059.469002,15,15,r,[  98] SYNC2 time: 97, FSR: 10000, PER: 4
1537399059.469002,15,15,r,[  98] Radio DC: 1.44
1537399061.467931,15,15,r,[ 100] SYNC2 time: 99, FSR: 10000, PER: 4
1537399061.467931,15,15,r,[ 100] Radio DC: 1.46
1537399091.468245,15,15,r,[ 130] 1 LWB packets created
1537399091.498272,15,15,r,[ 130] SYNC2 time: 129, FSR: 10000, PER: 6
1537399091.498272,15,15,r,[ 130] Radio DC: 1.25
1537399093.467662,15,15,r,[ 132] SYNC2 time: 131, FSR: 10000, PER: 6
1537399093.467662,15,15,r,[ 132] Radio DC: 1.32
1537399123.468281,15,15,r,[ 162] 1 LWB packets created
1537399123.468281,15,15,r,[ 162] SYNC2 time: 161, FSR: 10000, PER: 6
1537399123.503098,15,15,r,[ 162] Radio DC: 1.18
1537399125.467638,15,15,r,[ 164] SYNC2 time: 163, FSR: 10000, PER: 6
1537399125.467638,15,15,r,[ 164] Radio DC: 1.25
1537398960.670361,3,3,r,[INFO: Main      ] Starting Contiki-NG-205041e-dirty
1537398960.832211,3,3,r,[INFO: Main      ]  Net: nullnet
1537398960.832211,3,3,r,[INFO: Main      ]  MAC: nullmac
1537398960.832211,3,3,r,[INFO: Main      ] Link-layer address 0300.0000.0000.0000
1537398960.832211,3,3,r,[INFO: Sky       ] Node id: 3
1537398960.832211,3,3,r,[INFO: Sky       ] nullmac, rf channel 26
1537398960.832211,3,3,r,[INFO: DebugPrint] Starting 'Debug Print Task'
1537398960.832211,3,3,r,[INFO: DebugPrint] Buffer size: 512B, max stack size: 504B
1537398960.832211,3,3,r,[   0] Starting GMW protothread (source node)
1537398960.832211,3,3,r,[   0] t_ctrl=25ms, t_data=20ms, t_cont=8ms, data=15b, slots=30, tx=3, hop=5, scale=1
1537398962.470309,3,3,r,[   1] stream 0 added (IPI: 30)
1537398962.511888,3,3,r,[   1] QSYNC time: 0, FSR: 10000, PER: 33
1537398962.511888,3,3,r,[   1] Radio DC: 42.58
1537398967.470154,3,3,r,[   5] stream request sent
1537398967.470154,3,3,r,[   6] SYNC2 time: 5, FSR: 10000, PER: 26
1537398967.501672,3,3,r,[   6] Radio DC: 10.48
1537398969.468436,3,3,r,[   8] SYNC2 time: 7, FSR: 10000, PER: 18
1537398969.468436,3,3,r,[   8] Radio DC: 8.20
1537398971.469218,3,3,r,[   9] stream request sent
1537398971.499459,3,3,r,[  10] SYNC2 time: 9, FSR: 10000, PER: 17
1537398971.499459,3,3,r,[  10] Radio DC: 7.01
1537398973.469161,3,3,r,[  12] SYNC2 time: 11, FSR: 10000, PER: 16
1537398973.498779,3,3,r,[  12] Radio DC: 6.08
1537399003.468724,3,3,r,[  42] SYNC2 time: 41, FSR: 10000, PER: 14
1537399003.468724,3,3,r,[  42] Radio DC: 1.89
1537399005.468842,3,3,r,[  44] SYNC2 time: 43, FSR: 10000, PER: 17
1537399005.468842,3,3,r,[  44] Radio DC: 1.89
1537399007.468918,3,3,r,[  46] SYNC2 time: 45, FSR: 10000, PER: 21
1537399007.468918,3,3,r,[  46] Radio DC: 1.90
1537399009.468389,3,3,r,[  48] SYNC2 time: 47, FSR: 10000, PER: 19
1537399009.468389,3,3,r,[  48] Radio DC: 1.89
1537399011.469111,3,3,r,[  49] stream request sent
1537399011.469111,3,3,r,[  50] SYNC2 time: 49, FSR: 10000, PER: 21
1537399011.507678,3,3,r,[  50] Radio DC: 1.88
1537399013.468185,3,3,r,[  52] SYNC2 time: 51, FSR: 10000, PER: 19
1537399013.468185,3,3,r,[  52] Radio DC: 1.91
1537399015.468254,3,3,r,[  54] SYNC2 time: 53, FSR: 10000, PER: 19
1537399015.468254,3,3,r,[  54] Radio DC: 1.89
1537399017.468034,3,3,r,[  56] SYNC2 time: 55, FSR: 10000, PER: 18
1537399017.468034,3,3,r,[  56] Radio DC: 1.88
1537399019.468179,3,3,r,[  58] SYNC2 time: 57, FSR: 10000, PER: 18
1537399019.468179,3,3,r,[  58] Radio DC: 1.86
1537399021.479048,3,3,r,[  60] SYNC2 time: 59, FSR: 10000, PER: 19
1537399021.479048,3,3,r,[  60] Radio DC: 1.85
1537399023.468178,3,3,r,[  62] SYNC2 time: 61, FSR: 10000, PER: 17
1537399023.468178,3,3,r,[  62] Radio DC: 1.89
1537399025.468235,3,3,r,[  64] SYNC2 time: 63, FSR: 10000, PER: 18
1537399025.468235,3,3,r,[  64] Radio DC: 1.95
1537399027.468281,3,3,r,[  66] SYNC2 time: 65, FSR: 10000, PER: 17
1537399027.468281,3,3,r,[  66] Radio DC: 1.95
1537399057.473934,3,3,r,[  96] stream request sent
1537399057.473934,3,3,r,[  96] SYNC2 time: 95, FSR: 10000, PER: 17
1537399057.473934,3,3,r,[  96] Radio DC: 1.49
1537399059.470351,3,3,r,[  97] ACK for stream 0 received
