10,1.33
10,1.32
10,1.32
10,1.31
32,1.02
32,1.01
32,1.01
32,1.01
32,1.00
32,1.00
32,1.00
32,0.99
32,0.99
32,0.99
17,0.99
17,0.99
17,0.99
17,0.99
17,0.99
17,0.99
17,0.99
17,0.98
17,0.98
17,0.98
7,0.97
7,0.97
7,0.97
7,0.97
7,0.97
7,0.96
7,0.96
7,0.96
7,0.96
7,0.96
13,1.11
13,1.11
13,1.11
13,1.10
13,1.10
13,1.10
13,1.09
13,1.09
13,1.09
13,1.09
28,0.88
28,0.87
28,0.87
28,0.87
28,0.87
28,0.87
28,0.87
28,0.87
28,0.87
28,0.87
25,0.93
25,0.93
25,0.93
25,0.93
25,0.93
25,0.93
25,0.93
25,0.93
25,0.92
25,0.92
19,0.90
19,0.90
19,0.90
19,0.90
19,0.90
19,0.90
19,0.90
19,0.90
19,0.90
19,0.90
15,0.91
15,0.91
15,0.91
15,0.91
15,0.91
15,0.91
15,0.91
15,0.91
15,0.91
15,0.90
23,1.06
23,1.05
23,1.05
23,1.05
23,1.04
23,1.04
23,1.04
23,1.04
23,1.03
23,1.03
3,0.88
3,0.88
3,0.87
3,0.87
3,0.87
3,0.87
3,0.87
3,0.87
3,0.87
3,0.87
1,0.91
1,0.91
1,0.91
1,0.91
1,0.91
1,0.92
1,0.91
1,0.91
1,0.91
1,0.91
4,0.91
4,0.91
4,0.91
4,0.91
4,0.91
4,0.90
4,0.90
4,0.90
4,0.90
4,0.90
26,0.92
26,0.92
26,0.92
26,0.91
26,0.91
26,0.91
26,0.91
26,0.91
26,0.91
26,0.91
10,1.31
10,1.30
10,1.30
10,1.30
10,1.29
10,1.29
10,1.28
10,1.28
10,1.27
10,1.27
11,0.94
11,0.94
11,0.94
11,0.94
11,0.94
11,0.94
11,0.94
11,0.94
11,0.94
11,0.94
8,0.87
8,0.87
8,0.87
8,0.87
8,0.87
8,0.87
8,0.87
8,0.87
8,0.86
8,0.86
24,0.91
24,0.91
24,0.91
24,0.91
24,0.91
24,0.91
24,0.91
24,0.91
24,0.90
24,0.90
22,0.92
22,0.92
22,0.92
22,0.92
22,0.92
22,0.92
22,0.91
22,0.91
22,0.91
22,0.91
14,1.25
14,1.24
14,1.24
14,1.23
14,1.23
14,1.23
14,1.22
14,1.22
14,1.22
14,1.21
33,0.86
33,0.86
33,0.86
33,0.86
33,0.86
33,0.86
33,0.85
33,0.85
33,0.85
33,0.85
18,1.05
18,1.05
18,1.04
18,1.04
18,1.04
18,1.03
18,1.03
18,1.03
18,1.03
18,1.02
16,0.94
16,0.94
16,0.94
16,0.94
16,0.94
16,0.94
16,0.94
16,0.93
16,0.93
16,0.93
27,0.88
27,0.88
27,0.88
27,0.88
27,0.88
27,0.88
27,0.88
27,0.88
27,0.88
27,0.88
20,0.97
20,0.97
20,0.97
20,0.97
20,0.97
20,0.97
20,0.96
20,0.96
20,0.96
20,0.96
2,1.11
2,1.11
2,1.11
2,1.10
2,1.10
2,1.10
2,1.09
2,1.09
2,1.09
2,1.08
32,0.99
32,0.99
32,0.98
32,0.98
32,0.98
32,0.98
32,0.98
32,0.98
32,0.98
32,0.98
17,0.98
17,0.98
17,0.98
17,0.98
17,0.98
17,0.97
17,0.97
17,0.97
17,0.97
17,0.97
6,0.87
6,0.87
6,0.87
6,0.87
6,0.87
6,0.87
6,0.87
6,0.87
6,0.86
6,0.86
24,0.91
10,1.27
10,1.27
10,1.27
10,1.27
10,1.27
10,1.27
10,1.27
10,1.27
10,1.27
10,1.27
8,0.87
8,0.87
8,0.88
8,0.88
8,0.88
8,0.89
8,0.89
8,0.90
8,0.90
8,0.90
14,1.21
14,1.21
14,1.21
14,1.21
14,1.21
14,1.21
14,1.21
14,1.21
14,1.21
14,1.21
33,0.86
33,0.86
33,0.86
33,0.87
33,0.87
33,0.87
33,0.88
33,0.88
33,0.89
33,0.89
20,0.97
20,0.97
20,0.97
20,0.98
20,0.98
20,0.98
20,0.99
20,0.99
20,0.99
20,1.00
32,0.98
32,0.98
32,0.98
32,0.99
32,0.99
32,0.99
32,0.99
32,1.00
32,1.00
32,1.00
2,1.08
2,1.09
2,1.09
2,1.09
2,1.09
2,1.09
2,1.09
2,1.09
2,1.10
2,1.10
28,0.87
28,0.88
28,0.88
28,0.89
28,0.90
17,0.98
17,0.98
17,0.98
17,0.99
17,0.99
17,0.99
17,1.00
17,1.00
17,1.00
17,1.01
1,0.92
1,0.92
1,0.92
1,0.93
1,0.93
1,0.93
1,0.94
1,0.94
1,0.94
1,0.95
25,0.93
25,0.93
25,0.93
25,0.93
25,0.94
25,0.94
25,0.94
25,0.95
25,0.95
25,0.95
13,1.09
13,1.09
13,1.09
13,1.09
13,1.09
13,1.09
13,1.10
13,1.10
13,1.10
13,1.10
27,0.88
27,0.89
27,0.89
27,0.89
27,0.90
7,0.96
7,0.96
7,0.97
7,0.97
7,0.97
7,0.98
7,0.98
7,0.98
7,0.98
7,0.99
19,0.90
19,0.91
19,0.91
19,0.92
19,0.92
19,0.93
19,0.93
19,0.93
19,0.94
19,0.94
15,0.91
15,0.91
15,0.91
15,0.92
15,0.92
15,0.92
15,0.93
15,0.93
15,0.93
15,0.94
4,0.91
4,0.91
4,0.91
4,0.92
4,0.92
4,0.92
4,0.93
4,0.93
4,0.93
4,0.94
26,0.91
26,0.91
26,0.92
26,0.92
26,0.92
26,0.93
26,0.93
26,0.93
26,0.94
26,0.94
11,0.94
11,0.94
11,0.95
11,0.95
11,0.95
11,0.96
11,0.96
11,0.96
11,0.97
11,0.97
33,0.89
33,0.90
33,0.90
33,0.90
33,0.91
33,0.91
33,0.91
33,0.92
33,0.92
33,0.92
1,0.95
1,0.95
1,0.96
1,0.96
1,0.96
1,0.96
1,0.97
1,0.97
1,0.97
1,0.98
7,0.99
7,0.99
7,1.00
7,1.00
7,1.00
7,1.00
7,1.01
7,1.01
7,1.01
7,1.01
25,0.96
25,0.96
25,0.96
25,0.96
25,0.97
25,0.97
25,0.97
25,0.97
25,0.98
25,0.98
2,1.10
2,1.10
2,1.10
2,1.10
2,1.11
2,1.11
2,1.11
2,1.11
2,1.11
2,1.11
15,0.94
15,0.94
15,0.95
15,0.95
15,0.95
15,0.96
15,0.96
15,0.96
15,0.96
15,0.97
13,1.10
13,1.11
13,1.11
13,1.11
13,1.11
13,1.12
13,1.12
13,1.12
13,1.12
13,1.12
4,0.94
4,0.94
4,0.95
4,0.95
4,0.95
4,0.96
4,0.96
4,0.96
4,0.97
4,0.97
17,1.01
17,1.01
17,1.02
17,1.02
17,1.02
17,1.03
17,1.03
17,1.03
17,1.03
17,1.04
19,0.95
19,0.95
19,0.96
19,0.96
19,0.96
19,0.97
19,0.97
19,0.98
19,0.98
19,0.98
26,0.94
26,0.95
26,0.95
26,0.95
26,0.96
26,0.96
26,0.96
26,0.97
26,0.97
26,0.97
24,0.75
8,0.91
8,0.91
8,0.91
8,0.92
8,0.92
8,0.93
8,0.93
8,0.93
8,0.94
8,0.94
10,1.27
10,1.27
10,1.27
10,1.27
10,1.27
10,1.27
10,1.27
10,1.27
10,1.27
10,1.27
14,1.21
14,1.22
14,1.22
14,1.22
14,1.22
14,1.22
14,1.22
14,1.22
14,1.22
14,1.22
20,1.00
20,1.00
20,1.01
20,1.01
20,1.02
20,1.02
20,1.02
20,1.03
20,1.03
20,1.03
32,1.00
32,1.01
32,1.01
32,1.01
32,1.01
32,1.02
32,1.02
32,1.02
32,1.02
32,1.02
11,0.97
11,0.97
11,0.98
11,0.98
11,0.98
11,0.99
11,0.99
11,0.99
11,0.99
11,1.00
28,0.75
4,0.97
4,0.98
4,0.98
4,0.98
4,0.98
4,0.99
4,0.99
4,0.99
4,1.00
4,1.00
26,0.97
26,0.98
26,0.98
26,0.98
26,0.99
26,0.99
26,0.99
26,1.00
26,1.00
26,1.00
2,1.11
2,1.12
2,1.12
2,1.12
2,1.12
2,1.12
2,1.12
2,1.13
2,1.13
2,1.13
19,0.97
19,0.97
19,0.96
19,0.95
19,0.94
19,0.94
19,0.93
19,0.92
19,0.92
19,0.91
8,0.94
8,0.95
8,0.95
8,0.95
8,0.96
8,0.96
8,0.96
8,0.97
8,0.97
8,0.97
20,1.03
1,0.98
1,0.98
1,0.98
1,0.99
1,0.99
1,0.99
1,1.00
1,1.00
1,1.00
1,1.01
7,1.02
7,1.02
7,1.02
7,1.03
7,1.03
10,1.27
10,1.27
10,1.27
10,1.27
10,1.27
10,1.27
10,1.28
10,1.28
10,1.28
10,1.28
32,1.03
32,1.03
32,1.03
32,1.03
32,1.04
32,1.04
32,1.04
32,1.04
32,1.05
32,1.05
14,1.22
14,1.22
14,1.22
14,1.22
14,1.22
14,1.23
14,1.23
14,1.23
14,1.23
14,1.23
25,0.98
25,0.99
25,0.99
25,0.99
25,0.99
25,1.00
25,1.00
25,1.00
25,1.01
25,1.01
27,0.75
33,0.93
33,0.93
33,0.93
33,0.94
33,0.94
33,0.94
33,0.95
33,0.95
33,0.95
33,0.96
17,1.04
17,1.05
17,1.05
17,1.05
17,1.06
17,1.06
17,1.06
17,1.07
17,1.07
17,1.08
11,1.00
11,1.00
11,1.01
11,1.01
11,1.01
11,1.02
11,1.02
11,1.02
11,1.03
11,1.03
13,1.12
13,1.13
13,1.13
13,1.13
13,1.13
13,1.14
13,1.14
13,1.14
13,1.15
13,1.15
15,0.97
15,0.97
15,0.98
15,0.98
15,0.98
15,0.99
15,0.99
15,0.99
15,1.00
15,1.00
6,0.61
20,0.89
16,0.65
23,0.72
10,1.28
10,1.28
10,1.28
10,1.28
10,1.29
10,1.29
10,1.29
10,1.29
10,1.29
10,1.29
8,0.98
8,0.98
8,0.98
8,0.99
8,0.99
8,0.99
8,1.00
8,1.00
8,1.00
8,1.01
18,0.71
25,1.01
25,1.02
25,1.02
25,1.02
25,1.03
25,1.03
25,1.03
25,1.04
25,1.04
25,1.04
1,1.01
1,1.01
1,1.01
1,1.02
1,1.02
1,1.02
1,1.02
1,1.03
1,1.03
1,1.03
17,1.08
17,1.08
17,1.09
17,1.09
33,0.96
33,0.96
33,0.97
33,0.97
33,0.97
33,0.98
33,0.98
33,0.98
33,0.98
33,0.99
13,1.15
13,1.16
13,1.16
13,1.16
13,1.16
13,1.17
13,1.17
13,1.17
13,1.18
13,1.18
26,1.01
26,1.01
26,1.01
26,1.02
26,1.02
26,1.02
26,1.03
26,1.03
26,1.03
26,1.04
14,1.23
14,1.23
14,1.24
14,1.24
14,1.24
14,1.24
14,1.24
14,1.24
14,1.24
14,1.25
11,1.03
11,1.04
11,1.04
11,1.04
11,1.05
11,1.05
11,1.05
11,1.05
11,1.06
11,1.06
15,1.00
15,1.01
15,1.01
15,1.01
15,1.01
15,1.02
15,1.02
15,1.02
15,1.02
15,1.03
4,1.00
4,1.01
4,1.01
4,1.01
4,1.02
4,1.02
4,1.02
4,1.02
4,1.03
4,1.03
19,0.90
19,0.90
19,0.89
19,0.89
19,0.88
19,0.87
19,0.87
19,0.86
19,0.86
19,0.85
2,1.13
2,1.13
2,1.14
2,1.14
2,1.14
2,1.14
2,1.14
2,1.14
2,1.15
2,1.15
24,1.38
24,1.38
24,1.39
3,0.61
22,0.64
32,1.05
32,1.05
32,1.06
32,1.06
32,1.06
32,1.06
32,1.07
32,1.07
32,1.07
32,1.07
7,0.89
14,1.25
14,1.25
14,1.25
8,1.01
8,1.01
8,1.01
8,1.02
24,1.39
24,1.39
24,1.40
4,1.03
4,1.03
4,1.04
4,1.04
33,0.99
33,0.99
33,1.00
33,1.00
15,1.03
15,1.03
15,1.03
15,1.04
19,0.85
19,0.84
19,0.84
19,0.85
1,1.03
1,1.04
1,1.04
1,1.04
32,1.08
32,1.08
32,1.08
28,1.36
28,1.36
26,1.04
26,1.04
26,1.04
13,1.18
13,1.18
13,1.18
25,1.04
25,1.05
25,1.05
10,1.29
10,1.29
10,1.29
10,1.30
2,1.15
2,1.15
2,1.15
2,1.16
11,1.06
11,1.06
