16, 8.97
16, 7.73
16, 6.95
16, 5.97
16, 0.27
16, 0.07
6, 27.37
6, 2.66
6, 2.77
6, 2.99
6, 3.12
6, 3.21
6, 3.26
6, 2.86
6, 0.27
6, 0.07
27, 91.30
27, 46.80
27, 32.48
27, 25.35
27, 21.06
27, 18.18
27, 15.88
27, 0.28
27, 0.07
23, 93.37
23, 71.24
23, 57.91
23, 48.97
23, 42.53
23, 0.23
23, 0.26
23, 0.24
23, 0.24
23, 0.23
23, 0.24
23, 0.24
23, 0.24
23, 2.44
23, 0.25
23, 0.23
1, 17.79
1, 2.24
1, 2.59
1, 2.88
1, 3.09
1, 3.20
1, 3.26
1, 0.29
1, 0.25
1, 0.28
1, 0.25
1, 0.25
1, 0.25
1, 0.26
1, 0.26
1, 0.25
1, 2.65
1, 0.26
1, 0.25
11, 30.90
11, 2.80
11, 2.92
11, 3.12
11, 3.25
11, 3.32
11, 3.38
11, 2.96
11, 0.18
11, 0.07
26, 25.24
26, 2.50
26, 2.71
26, 2.94
26, 3.10
26, 3.19
26, 3.25
26, 2.85
26, 0.18
26, 0.07
25, 27.11
25, 2.58
25, 2.82
25, 3.04
25, 3.18
25, 3.27
25, 3.33
25, 2.92
25, 0.19
25, 0.07
14, 28.36
14, 2.78
14, 2.93
14, 3.13
14, 3.27
14, 3.35
14, 3.41
14, 2.99
14, 0.19
14, 0.07
3, 22.77
3, 2.36
3, 2.61
3, 2.84
3, 3.03
3, 3.16
3, 3.23
3, 2.83
3, 0.22
3, 0.27
3, 0.22
3, 0.22
3, 0.22
3, 0.22
3, 0.24
3, 0.22
3, 1.92
3, 0.23
3, 0.22
13, 90.19
13, 41.78
13, 28.26
13, 21.86
13, 18.12
13, 15.64
13, 13.60
13, 0.27
13, 0.07
10, 25.84
10, 2.64
10, 2.78
10, 3.05
10, 3.19
10, 3.28
10, 3.32
10, 2.91
10, 0.19
10, 0.08
32, 33.75
32, 1.87
32, 2.54
32, 2.89
32, 3.18
32, 3.33
32, 3.43
32, 3.00
32, 0.21
32, 0.07
17, 91.50
17, 47.96
17, 33.49
17, 26.22
17, 21.81
17, 18.84
17, 16.47
17, 0.26
17, 0.07
14, 0.19
14, 0.07
14, 0.19
14, 0.07
14, 0.19
14, 0.07
26, 0.19
26, 0.07
26, 0.18
26, 0.07
26, 0.18
26, 0.07
1, 0.25
1, 0.26
1, 0.29
1, 0.25
1, 0.26
1, 0.24
1, 0.25
1, 2.66
1, 0.26
1, 0.25
1, 0.25
1, 0.25
1, 0.25
1, 0.25
1, 0.24
1, 0.25
1, 0.25
1, 2.62
1, 0.26
1, 0.25
1, 0.25
1, 0.26
1, 0.25
1, 0.25
1, 0.25
1, 0.25
1, 0.26
1, 2.67
1, 0.26
1, 0.25
3, 0.22
3, 0.24
3, 0.28
3, 0.22
3, 0.24
3, 0.23
3, 0.22
3, 1.84
3, 0.23
3, 0.22
3, 0.22
3, 0.22
3, 0.22
3, 0.24
3, 0.22
3, 0.22
3, 0.22
3, 1.94
3, 0.25
3, 0.22
3, 0.22
3, 0.22
3, 0.22
3, 0.22
3, 0.24
3, 0.22
3, 0.22
3, 1.93
3, 0.23
3, 0.22
25, 0.19
25, 0.07
25, 0.19
25, 0.07
25, 0.19
25, 0.07
20, 0.28
20, 0.07
20, 0.28
20, 0.08
20, 0.28
20, 0.07
17, 0.27
17, 0.07
17, 0.26
17, 0.07
17, 0.26
17, 0.07
10, 0.18
10, 0.07
10, 0.18
10, 0.07
10, 0.20
10, 0.09
2, 0.25
2, 0.26
2, 0.29
2, 0.25
2, 0.26
2, 0.25
2, 0.26
2, 1.68
2, 0.25
2, 0.25
2, 0.27
2, 0.25
2, 0.25
2, 0.25
2, 0.25
2, 0.25
2, 0.25
2, 1.70
2, 0.27
2, 0.25
2, 0.25
2, 0.26
2, 0.25
2, 0.25
2, 0.25
2, 0.25
2, 0.26
2, 1.73
2, 0.25
2, 0.25
13, 0.27
13, 0.07
13, 0.27
13, 0.07
13, 0.27
13, 0.07
32, 0.21
32, 0.07
32, 0.20
32, 0.08
32, 0.21
32, 0.07
18, 0.26
18, 0.27
18, 0.08
18, 0.25
18, 0.26
18, 0.27
18, 0.26
18, 2.33
18, 0.28
18, 0.26
18, 0.26
18, 0.25
18, 0.26
18, 0.27
18, 0.27
18, 0.26
18, 0.25
18, 2.35
18, 0.27
18, 0.26
18, 0.25
18, 0.25
18, 0.29
18, 0.26
18, 0.26
18, 0.25
18, 0.26
18, 2.35
18, 0.26
18, 0.26
15, 0.25
15, 0.26
15, 0.29
15, 0.24
15, 0.26
15, 0.25
15, 0.25
15, 1.75
15, 0.25
15, 0.25
15, 0.26
15, 0.24
15, 0.25
15, 0.26
15, 0.25
15, 0.25
15, 0.24
15, 1.72
15, 0.26
15, 0.23
15, 0.23
15, 0.26
15, 0.23
15, 0.23
15, 0.24
15, 0.24
15, 0.25
15, 1.71
15, 0.24
15, 0.23
7, 0.18
7, 0.07
7, 0.19
7, 0.08
7, 0.18
7, 0.07
24, 0.25
24, 0.09
24, 0.25
24, 0.07
24, 0.25
24, 0.09
33, 0.20
33, 0.09
33, 0.21
33, 0.09
33, 0.20
33, 0.07
8, 0.20
8, 0.06
8, 0.20
8, 0.07
8, 0.20
8, 0.06
19, 0.26
19, 0.07
19, 0.26
19, 0.07
19, 0.25
19, 0.07
4, 0.19
4, 0.06
4, 0.19
4, 0.06
4, 0.19
4, 0.06
16, 0.28
16, 0.07
16, 0.27
16, 0.07
16, 0.27
16, 0.07
6, 0.27
6, 0.07
6, 0.27
6, 0.07
6, 0.27
6, 0.07
28, 0.23
28, 0.27
28, 0.33
28, 0.24
28, 0.24
28, 0.25
28, 0.24
28, 2.53
28, 0.26
28, 0.23
28, 0.23
28, 0.23
28, 0.23
28, 0.23
28, 0.23
28, 0.23
28, 0.23
28, 2.46
28, 0.24
28, 0.23
28, 0.23
28, 0.23
28, 0.25
28, 0.23
28, 0.24
28, 0.23
28, 0.23
28, 2.51
28, 0.24
28, 0.24
22, 0.27
22, 0.07
22, 0.27
22, 0.07
22, 0.27
22, 0.07
27, 0.27
27, 0.08
27, 0.27
27, 0.07
27, 0.28
27, 0.07
23, 0.24
23, 0.24
23, 0.33
23, 0.24
23, 0.23
23, 0.25
23, 0.23
23, 2.47
23, 0.25
23, 0.23
23, 0.23
23, 0.23
23, 0.23
23, 0.23
23, 0.23
23, 0.24
23, 0.24
23, 2.51
23, 0.25
23, 0.24
23, 0.23
23, 0.23
23, 0.24
23, 0.23
23, 0.24
23, 0.23
23, 0.23
23, 2.51
23, 0.25
23, 0.24
11, 0.18
11, 0.07
11, 0.18
11, 0.07
11, 0.18
11, 0.07
20, 0.28
20, 0.07
20, 0.28
20, 0.07
20, 0.28
20, 0.07
1, 0.25
1, 0.25
1, 0.25
1, 0.25
1, 0.25
1, 0.25
1, 0.25
1, 2.62
1, 0.26
1, 0.25
1, 0.25
1, 0.25
1, 0.25
1, 0.25
1, 0.25
1, 0.25
1, 0.27
1, 2.70
1, 0.28
1, 0.25
1, 0.25
1, 0.25
1, 0.25
1, 0.25
1, 0.25
1, 0.25
1, 0.25
1, 2.66
1, 0.26
1, 0.27
15, 0.23
15, 0.24
15, 0.26
15, 0.23
15, 0.25
15, 0.23
15, 0.23
15, 1.73
15, 0.25
15, 0.23
15, 0.24
15, 0.25
15, 0.23
15, 0.23
15, 0.23
15, 0.23
15, 0.26
15, 1.76
15, 0.25
15, 0.23
15, 0.24
15, 0.24
15, 0.23
15, 0.23
15, 0.23
15, 0.24
15, 0.23
15, 1.75
15, 0.24
15, 0.24
13, 0.27
13, 0.07
13, 0.27
13, 0.07
13, 0.27
13, 0.07
16, 0.27
16, 0.07
16, 0.27
16, 0.07
16, 0.27
16, 0.07
7, 0.18
7, 0.08
7, 0.18
7, 0.07
7, 0.18
7, 0.07
24, 0.25
24, 0.09
24, 0.26
24, 0.08
24, 0.26
24, 0.07
18, 0.27
18, 0.26
18, 0.25
18, 0.25
18, 0.26
18, 0.25
18, 0.27
18, 2.35
18, 0.25
18, 0.27
18, 0.27
18, 0.26
18, 0.28
18, 0.25
18, 0.28
18, 0.26
18, 0.27
18, 2.34
18, 0.26
18, 0.25
18, 0.26
18, 0.27
18, 0.26
18, 0.26
18, 0.25
18, 0.25
18, 0.27
18, 2.33
18, 0.27
18, 0.26
19, 0.26
19, 0.07
19, 0.25
19, 0.07
19, 0.26
19, 0.07
2, 0.25
2, 0.25
2, 0.25
2, 0.25
2, 0.25
2, 0.25
2, 0.25
2, 1.63
2, 0.26
2, 0.25
2, 0.25
2, 0.25
2, 0.25
2, 0.25
2, 0.25
2, 0.25
2, 0.27
2, 1.66
2, 0.25
2, 0.25
2, 0.25
2, 0.25
2, 0.25
2, 0.25
2, 0.25
2, 0.25
2, 0.25
2, 1.65
2, 0.25
2, 0.28
23, 0.24
23, 0.23
23, 0.24
23, 0.24
23, 0.23
23, 0.24
23, 0.23
23, 2.50
23, 0.25
23, 0.23
23, 0.23
23, 0.23
23, 0.24
23, 0.24
23, 0.24
23, 0.24
23, 0.23
23, 2.48
23, 0.25
23, 0.23
23, 0.24
23, 0.24
23, 0.23
23, 0.24
23, 0.24
23, 0.24
23, 0.24
23, 2.46
23, 0.25
23, 0.24
22, 0.27
22, 0.09
22, 0.27
22, 0.07
22, 0.27
22, 0.07
28, 0.23
28, 0.23
28, 0.23
28, 0.23
28, 0.23
28, 0.23
28, 0.23
28, 2.49
28, 0.26
28, 0.23
28, 0.23
28, 0.23
28, 0.23
28, 0.23
28, 0.23
28, 0.23
28, 0.23
28, 2.47
28, 0.24
28, 0.23
28, 0.25
28, 0.24
28, 0.24
28, 0.23
28, 0.23
28, 0.23
28, 0.24
28, 2.51
28, 0.24
28, 0.23
27, 0.27
27, 0.07
27, 0.28
27, 0.08
27, 0.27
27, 0.07
6, 0.27
6, 0.07
6, 0.28
6, 0.07
6, 0.27
6, 0.07
33, 0.20
33, 0.07
33, 0.21
33, 0.07
33, 0.20
33, 0.07
8, 0.20
8, 0.06
8, 0.20
8, 0.06
8, 0.20
8, 0.06
14, 0.19
14, 0.08
14, 0.18
14, 0.07
14, 0.19
14, 0.07
26, 0.18
26, 0.08
26, 0.18
26, 0.07
26, 0.18
26, 0.07
4, 0.19
4, 0.06
4, 0.19
4, 0.06
4, 0.19
4, 0.06
3, 0.22
3, 0.22
3, 0.22
3, 0.22
3, 0.22
3, 0.22
3, 0.22
3, 1.88
3, 0.24
3, 0.22
3, 0.22
3, 0.22
3, 0.22
3, 0.22
3, 0.22
3, 0.22
3, 0.22
3, 2.03
3, 0.23
3, 0.22
3, 0.22
3, 0.22
3, 0.22
3, 0.22
3, 0.22
3, 0.22
3, 0.22
3, 1.90
3, 0.23
3, 0.22
10, 0.18
10, 0.07
10, 0.18
10, 0.08
10, 0.19
10, 0.07
11, 0.18
11, 0.07
11, 0.17
11, 0.07
11, 0.18
11, 0.07
25, 0.19
25, 0.07
25, 0.19
25, 0.07
25, 0.19
25, 0.07
32, 0.21
32, 0.07
32, 0.23
32, 0.07
32, 0.22
32, 0.09
17, 0.27
17, 0.07
17, 0.26
17, 0.07
17, 0.27
17, 0.07
2, 0.29
2, 0.25
2, 0.25
2, 0.28
2, 0.25
2, 0.25
2, 0.27
2, 1.67
2, 0.25
2, 0.29
2, 0.25
2, 0.26
2, 0.25
2, 0.26
2, 0.27
2, 0.26
2, 0.25
2, 1.69
2, 0.25
2, 0.25
2, 0.25
2, 0.25
2, 0.25
2, 0.25
2, 0.25
2, 0.26
2, 0.25
2, 1.66
2, 0.25
2, 0.24
6, 0.27
6, 0.07
6, 0.28
6, 0.07
6, 0.27
6, 0.07
28, 0.27
28, 0.23
28, 0.23
28, 0.23
28, 0.23
28, 0.23
28, 0.23
28, 2.51
28, 0.24
28, 0.26
28, 0.25
28, 0.23
28, 0.23
28, 0.23
28, 0.23
28, 0.25
28, 0.23
28, 2.48
28, 0.24
28, 0.23
28, 0.26
28, 0.23
28, 0.26
28, 0.23
28, 0.23
28, 0.23
28, 0.25
28, 2.47
28, 0.26
28, 0.23
27, 0.28
27, 0.09
27, 0.27
27, 0.07
27, 0.27
27, 0.07
33, 0.20
33, 0.07
33, 0.20
33, 0.07
33, 0.20
33, 0.07
23, 0.24
23, 0.24
23, 0.23
23, 0.23
23, 0.23
23, 0.24
23, 0.24
23, 2.48
23, 0.26
23, 0.26
23, 0.24
23, 0.23
23, 0.24
23, 0.23
23, 0.23
23, 0.24
23, 0.24
23, 2.45
23, 0.25
23, 0.23
23, 0.24
23, 0.23
23, 0.27
23, 0.23
23, 0.23
23, 0.24
23, 0.24
23, 2.52
23, 0.26
23, 0.23
10, 0.20
10, 0.08
10, 0.19
10, 0.07
10, 0.19
10, 0.08
22, 0.27
22, 0.07
22, 0.27
22, 0.07
22, 0.27
22, 0.09
3, 0.22
3, 0.22
3, 0.22
3, 0.23
3, 0.22
3, 0.22
3, 0.22
3, 1.94
3, 0.23
3, 0.22
3, 0.22
3, 0.23
3, 0.22
3, 0.22
3, 0.24
3, 0.23
3, 0.22
3, 1.91
3, 0.23
3, 0.22
3, 0.22
3, 0.22
3, 0.22
3, 0.22
3, 0.22
3, 0.23
3, 0.22
3, 1.92
3, 0.23
3, 0.22
8, 0.20
8, 0.06
8, 0.20
8, 0.06
8, 0.20
8, 0.06
14, 0.19
14, 0.08
14, 0.19
14, 0.07
14, 0.19
14, 0.07
26, 0.18
26, 0.08
26, 0.17
26, 0.07
26, 0.18
26, 0.07
25, 0.19
25, 0.09
25, 0.19
25, 0.07
25, 0.19
25, 0.07
4, 0.19
4, 0.06
4, 0.19
4, 0.06
4, 0.19
4, 0.06
7, 0.18
7, 0.08
7, 0.18
7, 0.07
7, 0.18
7, 0.07
20, 0.28
20, 0.07
20, 0.28
20, 0.07
20, 0.28
20, 0.08
13, 0.27
13, 0.07
13, 0.27
13, 0.07
13, 0.27
13, 0.07
18, 0.26
18, 0.25
18, 0.26
18, 0.25
18, 0.26
18, 0.26
18, 0.25
18, 2.36
18, 0.27
18, 0.28
18, 0.27
18, 0.25
18, 0.25
18, 0.25
18, 0.30
18, 0.27
18, 0.25
18, 2.35
18, 0.27
18, 0.26
18, 0.26
18, 0.25
18, 0.28
18, 0.27
18, 0.25
18, 0.27
18, 0.27
18, 2.35
18, 0.27
18, 0.27
32, 0.22
32, 0.07
32, 0.22
32, 0.09
32, 0.22
32, 0.07
17, 0.26
17, 0.07
17, 0.26
17, 0.07
17, 0.27
17, 0.08
11, 0.18
11, 0.08
11, 0.18
11, 0.07
11, 0.18
11, 0.07
15, 0.23
15, 0.23
15, 0.23
15, 0.26
15, 0.23
15, 0.24
15, 0.27
15, 1.73
15, 0.26
15, 0.23
15, 0.23
15, 0.25
15, 0.23
15, 0.24
15, 0.27
15, 0.23
15, 0.23
15, 1.82
15, 0.24
15, 0.25
15, 0.23
15, 0.23
15, 0.23
15, 0.26
15, 0.23
15, 0.25
15, 0.23
15, 1.76
15, 0.24
15, 0.24
24, 0.25
24, 0.07
24, 0.25
24, 0.07
24, 0.25
24, 0.07
16, 0.28
16, 0.07
16, 0.28
16, 0.07
16, 0.27
16, 0.07
19, 0.25
19, 0.07
19, 0.25
19, 0.07
19, 0.25
19, 0.07
1, 0.27
1, 0.25
1, 0.25
1, 0.26
1, 0.25
1, 0.25
1, 0.26
1, 2.70
1, 0.27
1, 0.29
1, 0.24
1, 0.25
1, 0.25
1, 0.26
1, 0.27
1, 0.26
1, 0.25
1, 2.67
1, 0.26
1, 0.25
1, 0.25
1, 0.25
1, 0.25
1, 0.24
1, 0.25
1, 0.26
1, 0.25
1, 2.62
1, 0.26
1, 0.24
25, 0.19
25, 0.07
25, 0.19
25, 0.07
25, 0.19
25, 0.07
8, 0.20
8, 0.06
8, 0.20
8, 0.06
8, 0.20
8, 0.06
23, 0.23
23, 0.23
23, 0.23
23, 0.24
23, 0.24
23, 0.24
23, 0.24
23, 2.46
23, 0.26
23, 0.24
23, 0.23
23, 0.24
23, 0.23
23, 0.23
23, 0.23
23, 0.23
23, 0.23
23, 2.44
23, 0.26
23, 0.24
23, 0.23
23, 0.23
23, 0.23
23, 0.23
23, 0.23
23, 0.23
23, 0.23
23, 2.47
23, 0.25
23, 0.23
10, 0.19
10, 0.07
10, 0.18
10, 0.07
10, 0.18
10, 0.07
3, 0.22
3, 0.22
3, 0.22
3, 0.22
3, 0.23
3, 0.22
3, 0.22
3, 1.91
3, 0.23
3, 0.22
3, 0.22
3, 0.25
3, 0.22
3, 0.22
3, 0.22
3, 0.22
3, 0.22
3, 1.93
3, 0.23
3, 0.22
3, 0.22
3, 0.22
3, 0.22
3, 0.22
3, 0.22
3, 0.22
3, 0.22
3, 1.92
3, 0.23
3, 0.22
22, 0.27
22, 0.07
22, 0.27
22, 0.07
22, 0.27
22, 0.07
26, 0.18
26, 0.07
26, 0.18
26, 0.07
26, 0.18
26, 0.07
20, 0.28
20, 0.07
20, 0.28
20, 0.08
20, 0.28
20, 0.07
7, 0.18
7, 0.08
7, 0.18
7, 0.07
7, 0.18
7, 0.07
14, 0.19
14, 0.07
14, 0.19
14, 0.07
14, 0.19
14, 0.07
13, 0.27
13, 0.07
13, 0.27
13, 0.07
13, 0.27
13, 0.07
24, 0.25
24, 0.07
24, 0.25
24, 0.07
24, 0.25
24, 0.07
18, 0.26
18, 0.26
18, 0.25
18, 0.27
18, 0.25
18, 0.27
18, 0.26
18, 2.34
18, 0.27
18, 0.27
18, 0.25
18, 0.27
18, 0.26
18, 0.26
18, 0.25
18, 0.25
18, 0.25
18, 2.34
18, 0.27
18, 0.25
18, 0.25
18, 0.25
18, 0.25
18, 0.25
18, 0.25
18, 0.25
18, 0.25
18, 2.37
18, 0.28
18, 0.26
2, 0.27
2, 0.25
2, 0.25
2, 0.27
2, 0.26
2, 0.25
2, 0.25
2, 1.71
2, 0.26
2, 0.25
2, 0.25
2, 0.25
2, 0.27
2, 0.25
2, 0.27
2, 0.25
2, 0.25
2, 1.64
2, 0.25
2, 0.26
2, 0.25
2, 0.25
2, 0.25
2, 0.25
2, 0.25
2, 0.25
2, 0.25
2, 1.65
2, 0.25
2, 0.25
15, 0.25
15, 0.23
15, 0.23
15, 0.23
15, 0.26
15, 0.24
15, 0.23
15, 1.77
15, 0.25
15, 0.23
15, 0.23
15, 0.24
15, 0.23
15, 0.23
15, 0.24
15, 0.23
15, 0.23
15, 1.73
15, 0.25
15, 0.24
15, 0.23
15, 0.23
15, 0.23
15, 0.23
15, 0.25
15, 0.24
15, 0.23
15, 1.73
15, 0.26
15, 0.23
17, 0.26
17, 0.07
17, 0.26
17, 0.07
17, 0.26
17, 0.07
32, 0.22
32, 0.09
32, 0.21
32, 0.07
32, 0.23
32, 0.07
6, 0.28
6, 0.07
6, 0.27
6, 0.07
6, 0.27
6, 0.07
33, 0.21
33, 0.07
33, 0.20
33, 0.07
33, 0.20
33, 0.07
28, 0.23
28, 0.23
28, 0.23
28, 0.23
28, 0.23
28, 0.24
28, 0.23
28, 2.49
28, 0.26
28, 0.23
28, 0.23
28, 0.24
28, 0.23
28, 0.23
28, 0.23
28, 0.23
28, 0.23
28, 2.51
28, 0.25
28, 0.23
28, 0.23
28, 0.23
28, 0.23
28, 0.23
28, 0.23
28, 0.23
28, 0.23
28, 2.51
28, 0.26
28, 0.23
27, 0.27
27, 0.09
27, 0.28
27, 0.08
27, 0.27
27, 0.07
1, 0.25
1, 0.25
1, 0.25
1, 0.27
1, 0.26
1, 0.25
1, 0.25
1, 2.64
1, 0.26
1, 0.26
1, 0.25
1, 0.25
1, 0.27
1, 0.25
1, 0.26
1, 0.25
1, 0.25
1, 2.65
1, 0.26
1, 0.26
1, 0.25
1, 0.25
1, 0.25
1, 0.24
1, 0.25
1, 0.25
1, 0.25
1, 2.61
1, 0.26
1, 0.25
16, 0.27
16, 0.07
16, 0.27
16, 0.07
16, 0.27
16, 0.07
11, 0.17
11, 0.08
11, 0.18
11, 0.07
11, 0.18
11, 0.07
19, 0.25
19, 0.07
19, 0.26
19, 0.07
19, 0.26
19, 0.07
4, 0.19
4, 0.06
4, 0.19
4, 0.06
4, 0.19
4, 0.06
27, 0.28
27, 0.07
27, 0.27
27, 0.08
27, 0.28
27, 0.07
6, 0.27
6, 0.07
6, 0.27
6, 0.07
6, 0.27
6, 0.07
19, 0.26
19, 0.07
19, 0.26
19, 0.07
19, 0.26
19, 0.07
4, 0.19
4, 0.06
4, 0.19
4, 0.06
4, 0.19
4, 0.06
15, 0.23
15, 0.23
15, 0.24
15, 0.23
15, 0.23
15, 0.23
15, 0.29
15, 1.72
15, 0.24
15, 0.24
15, 0.23
15, 0.24
15, 0.23
15, 0.25
15, 0.25
15, 0.24
15, 0.23
15, 1.70
15, 0.24
15, 0.23
15, 0.23
15, 0.23
15, 0.28
15, 0.25
15, 0.25
15, 0.25
15, 0.23
15, 1.73
15, 0.25
15, 0.23
18, 0.26
18, 0.25
18, 0.26
18, 0.26
18, 0.27
18, 0.26
18, 0.08
18, 2.24
18, 0.27
18, 0.26
18, 0.27
18, 0.26
18, 0.26
18, 0.25
18, 0.25
18, 0.25
18, 0.26
18, 2.34
18, 0.27
18, 0.25
18, 0.27
18, 0.25
18, 0.26
18, 0.27
18, 0.26
18, 0.27
18, 0.25
18, 2.38
18, 0.30
18, 0.25
16, 0.27
16, 0.07
16, 0.27
16, 0.07
16, 0.27
16, 0.07
33, 0.20
33, 0.07
33, 0.21
33, 0.07
33, 0.20
33, 0.07
2, 0.25
2, 0.24
2, 0.26
2, 0.25
2, 0.25
2, 0.25
2, 0.29
2, 1.70
2, 0.25
2, 0.25
2, 0.25
2, 0.25
2, 0.25
2, 0.26
2, 0.25
2, 0.25
2, 0.25
2, 1.65
2, 0.25
2, 0.25
2, 0.30
2, 0.25
2, 0.29
2, 0.25
2, 0.27
2, 0.25
2, 0.25
2, 1.68
2, 0.26
2, 0.25
11, 0.18
11, 0.07
11, 0.18
11, 0.07
11, 0.18
11, 0.07
1, 0.25
1, 0.24
1, 0.26
1, 0.25
1, 0.25
1, 0.25
1, 0.29
1, 2.67
1, 0.28
1, 0.24
1, 0.25
1, 0.25
1, 0.25
1, 0.26
1, 0.25
1, 0.25
1, 0.25
1, 2.66
1, 0.26
1, 0.25
1, 0.28
1, 0.25
1, 0.28
1, 0.25
1, 0.25
1, 0.25
1, 0.24
1, 2.61
1, 0.28
1, 0.25
28, 0.23
28, 0.23
28, 0.24
28, 0.23
28, 0.24
28, 0.23
28, 0.29
28, 2.51
28, 0.26
28, 0.24
28, 0.23
28, 0.23
28, 0.24
28, 0.23
28, 0.23
28, 0.23
28, 0.24
28, 2.49
28, 0.24
28, 0.23
28, 0.23
28, 0.23
28, 0.23
28, 0.25
28, 0.23
28, 0.25
28, 0.23
28, 2.48
28, 0.28
28, 0.23
10, 0.19
10, 0.07
10, 0.18
10, 0.07
10, 0.18
10, 0.07
23, 0.24
23, 0.23
23, 0.24
23, 0.23
23, 0.24
23, 0.24
23, 0.29
23, 2.43
23, 0.25
23, 0.24
23, 0.24
23, 0.23
23, 0.24
23, 0.23
23, 0.23
23, 0.23
23, 0.23
23, 2.48
23, 0.25
23, 0.23
23, 0.24
23, 0.23
23, 0.23
23, 0.25
23, 0.24
23, 0.24
23, 0.23
23, 2.47
23, 0.28
23, 0.23
8, 0.20
8, 0.06
8, 0.20
8, 0.06
8, 0.20
8, 0.06
14, 0.19
14, 0.07
14, 0.19
14, 0.08
14, 0.18
14, 0.07
20, 0.28
20, 0.07
20, 0.28
20, 0.07
20, 0.28
20, 0.07
3, 0.22
3, 0.22
3, 0.22
3, 0.22
3, 0.22
3, 0.22
3, 0.28
3, 1.85
3, 0.23
3, 0.22
3, 0.22
3, 0.22
3, 0.22
3, 0.24
3, 0.24
3, 0.22
3, 0.22
3, 1.94
3, 0.23
3, 0.22
3, 0.22
3, 0.22
3, 0.22
3, 0.23
3, 0.22
3, 0.22
3, 0.23
3, 1.89
3, 0.23
3, 0.22
22, 0.27
22, 0.07
22, 0.27
22, 0.07
22, 0.27
22, 0.07
7, 0.18
7, 0.07
7, 0.18
7, 0.08
7, 0.18
7, 0.08
25, 0.19
25, 0.07
25, 0.19
25, 0.07
25, 0.19
25, 0.07
13, 0.27
13, 0.07
13, 0.27
13, 0.07
13, 0.27
13, 0.08
17, 0.26
17, 0.07
17, 0.26
17, 0.07
17, 0.27
17, 0.07
24, 0.25
24, 0.07
24, 0.25
24, 0.07
24, 0.25
24, 0.07
26, 0.19
26, 0.07
26, 0.18
26, 0.08
26, 0.19
26, 0.07
32, 0.22
32, 0.07
32, 0.22
32, 0.09
32, 0.23
32, 0.09
28, 0.23
28, 0.24
28, 0.23
28, 0.23
28, 0.23
28, 0.23
28, 0.23
28, 2.50
28, 0.25
28, 0.23
28, 0.23
28, 0.24
28, 0.23
28, 0.23
28, 0.23
28, 0.24
28, 0.25
28, 2.48
28, 0.25
28, 0.23
28, 0.23
28, 0.23
28, 0.23
28, 0.23
28, 0.23
28, 0.23
28, 0.23
28, 2.50
28, 0.27
28, 0.24
16, 0.27
16, 0.07
16, 0.27
16, 0.07
16, 0.27
16, 0.07
1, 0.25
1, 0.25
1, 0.25
1, 0.25
1, 0.26
1, 0.25
1, 0.26
1, 2.65
1, 0.28
1, 0.25
1, 0.24
1, 0.25
1, 0.25
1, 0.25
1, 0.24
1, 0.25
1, 0.25
1, 2.62
1, 0.26
1, 0.25
1, 0.24
1, 0.24
1, 0.25
1, 0.25
1, 0.25
1, 0.25
1, 0.26
1, 2.61
1, 0.26
1, 0.25
23, 0.24
