27, 12.28
27, 12.29
27, 12.32
27, 12.34
27, 12.35
27, 12.37
27, 12.39
27, 12.41
27, 12.42
27, 12.43
3, 44.79
3, 1.69
3, 1.70
3, 1.69
3, 1.68
3, 1.66
3, 1.65
3, 1.65
3, 1.64
3, 2.73
3, 3.66
3, 4.48
3, 5.19
3, 5.78
3, 6.24
3, 6.68
3, 7.08
3, 7.42
3, 7.75
3, 8.04
3, 8.29
3, 8.54
3, 8.76
3, 8.98
3, 9.21
3, 9.42
3, 9.57
3, 9.72
3, 9.85
3, 9.97
3, 10.12
3, 10.28
3, 10.38
3, 10.47
3, 10.55
3, 10.64
3, 10.73
3, 10.79
3, 10.86
3, 10.94
3, 10.98
3, 11.01
3, 11.08
3, 11.13
3, 11.23
3, 11.30
3, 11.35
3, 11.38
3, 11.42
3, 11.45
3, 11.50
3, 11.55
3, 11.60
3, 11.62
3, 11.66
3, 11.69
3, 11.72
3, 11.73
3, 11.75
3, 11.77
3, 11.79
3, 11.81
3, 11.84
3, 11.87
3, 11.89
3, 11.91
3, 11.93
3, 11.95
3, 11.96
3, 11.98
3, 11.99
3, 12.01
3, 12.02
3, 12.04
3, 12.06
3, 12.09
3, 12.11
3, 12.12
3, 12.12
3, 12.15
3, 12.17
3, 12.20
3, 12.21
3, 12.23
3, 12.25
3, 12.27
3, 12.30
3, 12.31
3, 12.33
3, 12.35
3, 12.36
3, 12.37
3, 12.38
32, 91.64
32, 1.73
32, 1.71
32, 1.71
32, 1.71
32, 1.71
32, 1.72
32, 1.71
32, 3.03
32, 4.14
32, 5.12
32, 5.85
32, 6.45
32, 6.93
32, 7.37
32, 7.76
32, 8.09
32, 8.38
32, 8.70
32, 8.96
32, 9.22
32, 9.42
32, 9.64
32, 9.84
32, 10.04
32, 10.17
32, 10.32
32, 10.47
32, 10.58
32, 10.73
32, 10.86
32, 10.95
32, 11.03
32, 11.12
32, 11.20
32, 11.29
32, 11.36
32, 11.44
32, 11.50
32, 11.55
32, 11.60
32, 11.66
32, 11.69
32, 11.80
32, 11.88
32, 11.92
32, 11.96
32, 11.97
32, 11.99
32, 12.04
32, 12.07
32, 12.11
32, 12.13
32, 12.17
32, 12.20
32, 12.21
32, 12.23
32, 12.25
32, 12.28
32, 12.30
32, 12.33
32, 12.36
32, 12.38
32, 12.40
32, 12.42
32, 12.43
32, 12.44
32, 12.45
32, 12.48
32, 12.49
32, 12.50
32, 12.51
32, 12.52
32, 12.53
32, 12.58
32, 12.60
32, 12.61
32, 12.62
32, 12.64
32, 12.66
32, 12.68
32, 12.69
32, 12.72
32, 12.73
32, 12.75
32, 12.77
32, 12.79
32, 12.82
32, 12.84
32, 12.86
32, 12.87
13, 91.20
13, 1.79
13, 1.79
13, 1.79
13, 1.79
13, 1.79
13, 1.79
13, 3.30
13, 4.45
13, 5.39
13, 6.19
13, 6.81
13, 7.28
13, 7.68
13, 8.06
13, 8.44
13, 8.71
13, 8.97
13, 9.22
13, 9.46
13, 9.67
13, 9.87
13, 10.08
13, 10.25
13, 10.37
13, 10.49
13, 10.63
13, 10.72
13, 10.90
13, 11.01
13, 11.09
13, 11.16
13, 11.24
13, 11.31
13, 11.40
13, 11.48
13, 11.56
13, 11.62
13, 11.65
13, 11.70
13, 11.76
13, 11.81
13, 11.90
13, 11.98
13, 12.04
13, 12.06
13, 12.10
13, 12.12
13, 12.15
13, 12.18
13, 12.22
13, 12.24
13, 12.27
13, 12.31
13, 12.33
13, 12.34
13, 12.36
13, 12.39
13, 12.40
13, 12.41
13, 12.44
13, 12.46
13, 12.47
13, 12.48
13, 12.50
13, 12.52
13, 12.52
13, 12.54
13, 12.55
13, 12.56
13, 12.56
13, 12.57
13, 12.59
13, 12.62
13, 12.63
13, 12.63
13, 12.64
13, 12.66
13, 12.69
13, 12.71
13, 12.72
13, 12.73
13, 12.74
13, 12.76
13, 12.78
13, 12.80
13, 12.82
13, 12.83
13, 12.84
13, 12.85
13, 12.86
4, 41.95
4, 1.60
4, 1.60
4, 1.60
4, 1.60
4, 1.60
4, 1.61
4, 1.61
4, 1.61
4, 2.72
4, 3.67
4, 4.46
4, 5.15
4, 5.70
4, 6.17
4, 6.58
4, 6.96
4, 7.27
4, 7.58
4, 7.85
4, 8.08
4, 8.33
4, 8.53
4, 8.74
4, 8.95
4, 9.15
4, 9.29
4, 9.43
4, 9.56
4, 9.68
4, 9.83
4, 9.97
4, 10.07
4, 10.15
4, 10.23
4, 10.31
4, 10.40
4, 10.47
4, 10.54
4, 10.62
4, 10.67
4, 10.71
4, 10.77
4, 10.82
4, 10.92
4, 10.99
4, 11.04
4, 11.07
4, 11.10
4, 11.13
4, 11.18
4, 11.21
4, 11.25
4, 11.27
4, 11.31
4, 11.35
4, 11.37
4, 11.39
4, 11.40
4, 11.43
4, 11.44
4, 11.47
4, 11.50
4, 11.53
4, 11.55
4, 11.57
4, 11.59
4, 11.61
4, 11.62
4, 11.64
4, 11.65
4, 11.66
4, 11.67
4, 11.68
4, 11.70
4, 11.73
4, 11.75
4, 11.76
4, 11.77
4, 11.79
4, 11.81
4, 11.83
4, 11.85
4, 11.86
4, 11.87
4, 11.90
4, 11.92
4, 11.94
4, 11.95
4, 11.97
4, 11.98
4, 11.99
8, 86.07
8, 1.59
8, 1.59
8, 1.60
8, 1.61
8, 1.62
8, 1.62
8, 1.62
8, 2.86
8, 3.88
8, 4.78
8, 5.51
8, 6.07
8, 6.56
8, 6.98
8, 7.38
8, 7.70
8, 7.99
8, 8.26
8, 8.50
8, 8.76
8, 8.98
8, 9.21
8, 9.41
8, 9.60
8, 9.73
8, 9.87
8, 9.98
8, 10.09
8, 10.24
8, 10.36
8, 10.45
8, 10.52
8, 10.60
8, 10.67
8, 10.75
8, 10.82
8, 10.89
8, 10.96
8, 11.02
8, 11.04
8, 11.11
8, 11.14
8, 11.24
8, 11.31
8, 11.35
8, 11.38
8, 11.40
8, 11.43
8, 11.48
8, 11.52
8, 11.55
8, 11.57
8, 11.61
8, 11.64
8, 11.66
8, 11.68
8, 11.69
8, 11.71
8, 11.72
8, 11.74
8, 11.76
8, 11.79
8, 11.81
8, 11.84
8, 11.85
8, 11.87
8, 11.88
8, 11.89
8, 11.90
8, 11.91
8, 11.92
8, 11.94
8, 11.95
8, 11.98
8, 12.00
8, 12.01
8, 12.02
8, 12.04
8, 12.05
8, 12.08
8, 12.09
8, 12.10
8, 12.12
8, 12.14
8, 12.16
8, 12.17
8, 12.18
8, 12.20
8, 12.22
8, 12.22
15, 92.16
15, 1.59
15, 1.61
15, 1.60
15, 1.61
15, 1.60
15, 3.25
15, 4.61
15, 5.72
15, 6.58
15, 7.27
15, 7.78
15, 8.25
15, 8.65
15, 9.00
15, 9.28
15, 9.56
15, 9.79
15, 10.09
15, 10.31
15, 10.53
15, 10.74
15, 10.92
15, 11.04
15, 11.15
15, 11.26
15, 11.34
15, 11.48
15, 11.60
15, 11.69
15, 11.76
15, 11.83
15, 11.90
15, 11.98
15, 12.04
15, 12.11
15, 12.16
15, 12.20
15, 12.23
15, 12.29
15, 12.32
15, 12.41
15, 12.48
15, 12.49
15, 12.53
15, 12.54
15, 12.56
15, 12.60
15, 12.63
15, 12.66
15, 12.68
15, 12.71
15, 12.74
15, 12.75
15, 12.75
15, 12.76
15, 12.77
15, 12.78
15, 12.80
15, 12.83
15, 12.85
15, 12.87
15, 12.89
15, 12.90
15, 12.91
15, 12.92
15, 12.93
15, 12.94
15, 12.95
15, 12.94
15, 12.96
15, 12.97
15, 13.00
15, 13.01
15, 13.02
15, 13.02
15, 13.04
15, 13.05
15, 13.08
15, 13.09
15, 13.10
15, 13.11
15, 13.13
15, 13.16
15, 13.17
15, 13.18
15, 13.20
15, 13.21
15, 13.22
15, 13.22
31, 49.76
31, 1.77
31, 1.75
31, 1.73
31, 1.72
31, 1.72
31, 1.73
31, 1.74
31, 1.75
31, 2.91
31, 3.90
31, 4.79
31, 5.50
31, 6.10
31, 6.59
31, 7.04
31, 7.44
31, 7.79
31, 8.12
31, 8.43
31, 8.69
31, 8.95
31, 9.17
31, 9.40
31, 9.61
31, 9.82
31, 9.96
31, 10.13
31, 10.26
31, 10.38
31, 10.54
31, 10.68
31, 10.78
31, 10.87
31, 10.97
31, 11.06
31, 11.15
31, 11.22
31, 11.30
31, 11.38
31, 11.43
31, 11.48
31, 11.54
31, 11.58
31, 11.69
31, 11.77
31, 11.81
31, 11.84
31, 11.87
31, 11.89
31, 11.94
31, 11.98
31, 12.02
31, 12.05
31, 12.09
31, 12.12
31, 12.14
31, 12.16
31, 12.18
31, 12.21
31, 12.23
31, 12.26
31, 12.29
31, 12.32
31, 12.34
31, 12.37
31, 12.39
31, 12.40
31, 12.42
31, 12.44
31, 12.46
31, 12.47
31, 12.48
31, 12.49
31, 12.51
31, 12.56
31, 12.58
31, 12.59
31, 12.60
31, 12.62
31, 12.64
31, 12.67
31, 12.68
31, 12.70
31, 12.72
31, 12.74
31, 12.76
31, 12.78
31, 12.80
31, 12.82
31, 12.84
31, 12.85
31, 12.86
23, 43.95
23, 1.73
23, 1.73
23, 1.72
23, 1.71
23, 1.71
23, 1.71
23, 1.71
23, 1.71
23, 2.75
23, 3.79
23, 4.62
23, 5.41
23, 5.97
23, 6.41
23, 6.83
23, 7.26
23, 7.64
23, 7.99
23, 8.29
23, 8.56
23, 8.85
23, 9.06
23, 9.30
23, 9.48
23, 9.67
23, 9.81
23, 9.96
23, 10.08
23, 10.24
23, 10.40
23, 10.53
23, 10.63
23, 10.75
23, 10.86
23, 10.94
23, 11.03
23, 11.09
23, 11.17
23, 11.24
23, 11.30
23, 11.34
23, 11.40
23, 11.46
23, 11.55
23, 11.64
23, 11.69
23, 11.74
23, 11.76
23, 11.80
23, 11.85
23, 11.88
23, 11.90
23, 11.93
23, 11.98
23, 12.02
23, 12.05
23, 12.08
23, 12.09
23, 12.11
23, 12.14
23, 12.16
23, 12.21
23, 12.23
23, 12.25
23, 12.27
23, 12.30
23, 12.33
23, 12.35
23, 12.36
23, 12.39
23, 12.41
23, 12.41
23, 12.43
23, 12.44
23, 12.47
23, 12.48
23, 12.49
23, 12.50
23, 12.53
23, 12.56
23, 12.59
23, 12.60
23, 12.63
23, 12.65
23, 12.67
23, 12.69
23, 12.71
23, 12.72
23, 12.74
23, 12.75
10, 43.95
10, 1.86
10, 1.82
10, 1.79
10, 1.78
10, 1.77
10, 1.79
10, 1.79
10, 1.80
10, 3.03
10, 4.02
10, 4.91
10, 5.61
10, 6.21
10, 6.69
10, 7.13
10, 7.53
10, 7.90
10, 8.22
10, 8.52
10, 8.77
10, 9.06
10, 9.25
10, 9.50
10, 9.71
10, 9.94
10, 10.08
10, 10.26
10, 10.40
10, 10.53
10, 10.69
10, 10.83
10, 10.93
10, 11.01
10, 11.11
10, 11.19
10, 11.29
10, 11.36
10, 11.43
10, 11.50
10, 11.58
10, 11.64
10, 11.71
10, 11.74
10, 11.87
10, 11.94
10, 12.00
10, 12.02
10, 12.08
10, 12.11
10, 12.16
10, 12.20
10, 12.24
10, 12.26
10, 12.30
10, 12.33
10, 12.36
10, 12.37
10, 12.39
10, 12.42
10, 12.44
10, 12.47
10, 12.50
10, 12.53
10, 12.55
10, 12.57
10, 12.58
10, 12.61
10, 12.61
10, 12.64
10, 12.65
10, 12.66
10, 12.67
10, 12.69
10, 12.70
10, 12.75
10, 12.78
10, 12.78
10, 12.79
10, 12.82
10, 12.85
10, 12.88
10, 12.88
10, 12.90
10, 12.91
10, 12.94
10, 12.96
10, 12.98
10, 12.99
10, 13.01
10, 13.02
10, 13.03
10, 13.05
2, 91.27
2, 1.59
2, 1.59
2, 1.60
2, 1.59
2, 1.61
2, 1.61
2, 1.61
2, 2.86
2, 3.91
2, 4.81
2, 5.52
2, 6.11
2, 6.58
2, 7.00
2, 7.38
2, 7.72
2, 8.03
2, 8.30
2, 8.52
2, 8.76
2, 8.96
2, 9.19
2, 9.40
2, 9.59
2, 9.71
2, 9.84
2, 9.97
2, 10.09
2, 10.24
2, 10.37
2, 10.46
2, 10.54
2, 10.61
2, 10.70
2, 10.79
2, 10.85
2, 10.93
2, 10.99
2, 11.04
2, 11.07
2, 11.14
2, 11.17
2, 11.27
2, 11.34
2, 11.38
2, 11.41
2, 11.44
2, 11.46
2, 11.51
2, 11.54
2, 11.58
2, 11.60
2, 11.63
2, 11.67
2, 11.68
2, 11.70
2, 11.72
2, 11.74
2, 11.75
2, 11.77
2, 11.80
2, 11.82
2, 11.85
2, 11.86
2, 11.88
2, 11.89
2, 11.90
2, 11.92
2, 11.93
2, 11.94
2, 11.95
2, 11.96
2, 11.98
2, 12.01
2, 12.03
2, 12.04
2, 12.05
2, 12.07
2, 12.09
2, 12.11
2, 12.12
2, 12.14
2, 12.15
2, 12.18
2, 12.20
2, 12.21
2, 12.22
2, 12.24
2, 12.26
20, 92.36
20, 1.69
20, 1.70
20, 1.70
20, 1.70
20, 1.70
20, 1.70
20, 3.17
20, 4.35
20, 5.27
20, 6.04
20, 6.68
20, 7.24
20, 7.70
20, 8.08
20, 8.48
20, 8.77
20, 9.06
20, 9.29
20, 9.51
20, 9.72
20, 9.92
20, 10.09
20, 10.28
20, 10.40
20, 10.53
20, 10.64
20, 10.74
20, 10.88
20, 11.02
20, 11.12
20, 11.20
20, 11.26
20, 11.33
20, 11.42
20, 11.47
20, 11.53
20, 11.59
20, 11.63
20, 11.66
20, 11.73
20, 11.78
20, 11.88
20, 11.96
20, 11.99
20, 12.02
20, 12.05
20, 12.07
20, 12.11
20, 12.14
20, 12.17
20, 12.18
20, 12.21
20, 12.24
20, 12.25
20, 12.27
20, 12.30
20, 12.32
20, 12.34
20, 12.35
20, 12.38
20, 12.41
20, 12.44
20, 12.47
20, 12.48
20, 12.50
20, 12.51
20, 12.52
20, 12.53
20, 12.53
20, 12.54
20, 12.55
20, 12.56
20, 12.59
20, 12.61
20, 12.61
20, 12.61
20, 12.62
20, 12.65
20, 12.68
20, 12.70
20, 12.72
20, 12.73
20, 12.75
20, 12.77
20, 12.78
20, 12.79
20, 12.80
20, 12.82
20, 12.82
18, 49.77
18, 1.80
18, 1.80
18, 1.81
18, 1.81
18, 1.81
18, 1.81
18, 1.79
18, 1.80
18, 2.89
18, 3.81
18, 4.67
18, 5.34
18, 5.90
18, 6.38
18, 6.81
18, 7.21
18, 7.56
18, 7.86
18, 8.16
18, 8.38
18, 8.63
18, 8.83
18, 9.04
18, 9.24
18, 9.44
18, 9.57
18, 9.72
18, 9.83
18, 9.96
18, 10.10
18, 10.24
18, 10.33
18, 10.41
18, 10.50
18, 10.60
18, 10.68
18, 10.75
18, 10.83
18, 10.91
18, 10.98
18, 11.02
18, 11.08
18, 11.13
18, 11.22
18, 11.29
18, 11.33
18, 11.37
18, 11.42
18, 11.47
18, 11.52
18, 11.57
18, 11.61
18, 11.64
18, 11.67
18, 11.72
18, 11.75
18, 11.77
18, 11.79
18, 11.81
18, 11.83
18, 11.85
18, 11.88
18, 11.90
18, 11.92
18, 11.95
18, 11.97
18, 11.99
18, 12.00
18, 12.03
18, 12.04
18, 12.04
18, 12.05
18, 12.06
18, 12.09
18, 12.12
18, 12.13
18, 12.14
18, 12.15
18, 12.17
18, 12.19
18, 12.22
18, 12.23
18, 12.24
18, 12.26
18, 12.29
18, 12.31
18, 12.32
18, 12.34
18, 12.37
18, 12.39
18, 12.40
18, 12.40
26, 89.20
26, 1.70
26, 1.70
26, 1.70
26, 1.70
26, 1.70
26, 1.70
26, 1.70
26, 2.97
26, 3.99
26, 4.92
26, 5.66
26, 6.28
26, 6.77
26, 7.22
26, 7.61
26, 7.94
26, 8.26
26, 8.58
26, 8.82
26, 9.07
26, 9.27
26, 9.50
26, 9.70
26, 9.90
26, 10.03
26, 10.17
26, 10.27
26, 10.41
26, 10.57
26, 10.71
26, 10.80
26, 10.89
26, 10.99
26, 11.06
26, 11.15
26, 11.21
26, 11.28
26, 11.35
26, 11.42
26, 11.47
26, 11.53
26, 11.58
26, 11.69
26, 11.77
26, 11.81
26, 11.84
26, 11.86
26, 11.89
26, 11.94
26, 11.96
26, 12.00
26, 12.02
26, 12.06
26, 12.10
26, 12.12
26, 12.13
26, 12.16
26, 12.19
26, 12.21
26, 12.23
26, 12.26
26, 12.29
26, 12.31
26, 12.33
26, 12.34
26, 12.35
26, 12.36
26, 12.38
26, 12.39
26, 12.40
26, 12.40
26, 12.41
26, 12.43
26, 12.45
26, 12.46
26, 12.47
26, 12.49
26, 12.51
26, 12.55
26, 12.58
26, 12.59
26, 12.61
26, 12.62
26, 12.65
26, 12.67
26, 12.69
26, 12.69
26, 12.71
26, 12.72
26, 12.73
26, 12.73
24, 91.46
24, 1.81
24, 1.75
24, 1.79
24, 1.80
24, 1.79
24, 1.79
24, 1.79
24, 3.12
24, 4.12
24, 4.98
24, 5.72
24, 6.28
24, 6.75
24, 7.14
24, 7.56
24, 7.88
24, 8.18
24, 8.44
24, 8.70
24, 8.97
24, 9.22
24, 9.40
24, 9.58
24, 9.77
24, 9.89
24, 10.05
24, 10.19
24, 10.32
24, 10.49
24, 10.63
24, 10.74
24, 10.84
24, 10.92
24, 11.00
24, 11.09
24, 11.15
24, 11.22
24, 11.29
24, 11.33
24, 11.39
24, 11.44
24, 11.48
24, 11.55
24, 11.62
24, 11.65
24, 11.69
24, 11.74
24, 11.79
24, 11.84
24, 11.87
24, 11.90
24, 11.93
24, 11.97
24, 11.99
24, 12.00
24, 12.02
24, 12.03
24, 12.06
24, 12.07
24, 12.08
24, 12.11
24, 12.12
24, 12.15
24, 12.16
24, 12.18
24, 12.20
24, 12.20
24, 12.21
24, 12.23
24, 12.24
24, 12.26
24, 12.27
24, 12.28
24, 12.32
24, 12.34
24, 12.35
24, 12.36
24, 12.39
24, 12.42
24, 12.44
24, 12.46
24, 12.49
24, 12.50
24, 12.53
24, 12.55
24, 12.56
24, 12.58
24, 12.60
24, 12.61
24, 12.62
24, 12.62
28, 91.88
28, 1.70
28, 1.72
28, 1.71
28, 1.71
28, 1.71
28, 1.71
28, 3.10
28, 4.23
28, 5.23
28, 6.01
28, 6.64
28, 7.12
28, 7.54
28, 7.92
28, 8.25
28, 8.57
28, 8.86
28, 9.08
28, 9.32
28, 9.52
28, 9.73
28, 9.90
28, 10.10
28, 10.25
28, 10.38
28, 10.49
28, 10.60
28, 10.74
28, 10.87
28, 10.96
28, 11.04
28, 11.12
28, 11.19
28, 11.28
28, 11.34
28, 11.39
28, 11.46
28, 11.51
28, 11.52
28, 11.58
28, 11.61
28, 11.70
28, 11.77
28, 11.80
28, 11.83
28, 11.86
28, 11.88
28, 11.92
28, 11.95
28, 11.98
28, 12.00
28, 12.04
28, 12.07
28, 12.09
28, 12.10
28, 12.12
28, 12.13
28, 12.14
28, 12.16
28, 12.19
28, 12.21
28, 12.23
28, 12.25
28, 12.26
28, 12.27
28, 12.29
28, 12.30
28, 12.31
28, 12.32
28, 12.33
28, 12.34
28, 12.35
28, 12.39
28, 12.41
28, 12.42
28, 12.42
28, 12.44
28, 12.46
28, 12.49
28, 12.51
28, 12.52
28, 12.53
28, 12.56
28, 12.58
28, 12.59
28, 12.60
28, 12.62
28, 12.64
28, 12.64
33, 38.64
33, 1.71
33, 1.75
33, 1.75
33, 1.76
33, 1.75
33, 1.75
33, 1.73
33, 1.74
33, 2.90
33, 3.86
33, 4.68
33, 5.38
33, 5.92
33, 6.39
33, 6.80
33, 7.21
33, 7.54
33, 7.87
33, 8.16
33, 8.41
33, 8.65
33, 8.85
33, 9.08
33, 9.29
33, 9.50
33, 9.63
33, 9.78
33, 9.91
33, 10.03
33, 10.18
33, 10.33
33, 10.43
33, 10.53
33, 10.61
33, 10.70
33, 10.79
33, 10.87
33, 10.94
33, 11.02
33, 11.09
33, 11.12
33, 11.19
33, 11.23
33, 11.34
33, 11.41
33, 11.46
33, 11.50
33, 11.53
33, 11.56
33, 11.60
33, 11.65
33, 11.70
33, 11.72
33, 11.76
33, 11.80
33, 11.82
33, 11.83
33, 11.85
33, 11.88
33, 11.90
33, 11.92
33, 11.95
33, 11.98
33, 12.00
33, 12.03
33, 12.05
33, 12.06
33, 12.08
33, 12.09
33, 12.11
33, 12.12
33, 12.12
33, 12.14
33, 12.16
33, 12.19
33, 12.21
