1, 0.15
1, 0.15
1, 0.15
1, 0.15
1, 0.15
1, 2.60
1, 0.15
1, 0.15
1, 0.15
1, 0.15
1, 0.16
1, 0.15
1, 0.15
1, 0.15
1, 0.15
1, 2.62
1, 0.17
1, 0.15
18, 0.20
18, 0.07
18, 0.20
18, 0.07
18, 0.20
18, 0.07
13, 0.26
13, 0.07
13, 0.26
13, 0.07
13, 0.26
13, 0.09
3, 0.15
3, 0.15
3, 0.15
3, 0.16
3, 0.15
3, 0.15
3, 0.15
3, 2.50
3, 0.14
3, 0.15
3, 0.16
3, 0.19
3, 0.15
3, 0.16
3, 0.16
3, 0.15
3, 0.15
3, 2.49
3, 0.14
3, 0.15
3, 0.16
3, 0.16
3, 0.16
3, 0.15
3, 0.16
3, 0.16
3, 0.15
3, 2.52
3, 0.14
3, 0.16
23, 0.21
23, 0.07
23, 0.20
23, 0.09
23, 0.21
23, 0.09
2, 0.15
2, 0.16
2, 0.16
2, 0.15
2, 0.16
2, 0.15
2, 0.16
2, 1.56
2, 0.14
2, 0.16
2, 0.16
2, 0.19
2, 0.16
2, 0.15
2, 0.15
2, 0.16
2, 0.16
2, 1.56
2, 0.14
2, 0.16
2, 0.15
2, 0.15
2, 0.16
2, 0.16
2, 0.15
2, 0.15
2, 0.16
2, 1.54
2, 0.14
2, 0.15
8, 0.18
8, 0.06
8, 0.17
8, 0.06
8, 0.18
8, 0.06
16, 0.20
16, 0.07
16, 0.20
16, 0.07
16, 0.19
16, 0.07
24, 0.19
24, 0.07
24, 0.20
24, 0.07
24, 0.19
24, 0.07
4, 0.18
4, 0.06
4, 0.18
4, 0.06
4, 0.19
4, 0.06
7, 83.11
7, 0.29
7, 0.08
7, 83.11
7, 0.28
7, 0.08
7, 83.11
7, 0.28
7, 0.08
14, 0.19
14, 0.08
14, 0.19
14, 0.07
14, 0.19
14, 0.07
22, 0.19
22, 0.07
22, 0.19
22, 0.07
22, 0.19
22, 0.07
19, 0.19
19, 0.09
19, 0.19
19, 0.07
19, 0.19
19, 0.08
15, 0.15
15, 0.15
15, 0.15
15, 0.15
15, 0.15
15, 0.15
15, 0.15
15, 1.54
15, 0.14
15, 0.15
15, 0.17
15, 0.08
15, 0.15
15, 0.15
15, 0.15
15, 0.16
15, 0.15
15, 1.51
15, 0.14
15, 0.15
15, 0.15
15, 0.15
15, 0.15
15, 0.15
15, 0.15
15, 0.16
15, 0.15
15, 1.51
15, 0.14
15, 0.15
17, 0.20
17, 0.07
17, 0.19
17, 0.07
17, 0.19
17, 0.08
11, 0.24
11, 0.07
11, 0.24
11, 0.07
11, 0.24
11, 0.07
26, 0.25
26, 0.07
26, 0.25
26, 0.07
26, 0.25
26, 0.07
28, 0.21
28, 0.07
28, 0.21
28, 0.07
28, 0.21
28, 0.07
33, 0.20
33, 0.07
33, 0.20
33, 0.07
33, 0.19
33, 0.07
6, 0.19
6, 0.07
6, 0.19
6, 0.07
6, 0.19
6, 0.07
27, 0.20
27, 0.08
27, 0.20
27, 0.07
27, 0.20
27, 0.08
10, 0.25
10, 0.07
10, 0.25
10, 0.07
10, 0.25
10, 0.07
25, 0.26
25, 0.07
25, 0.26
25, 0.07
25, 0.26
25, 0.07
20, 0.27
20, 0.07
20, 0.27
20, 0.07
20, 0.27
20, 0.08
32, 0.27
32, 0.09
32, 0.27
32, 0.07
32, 0.26
32, 0.07
16, 0.20
16, 0.07
16, 0.20
16, 0.07
16, 0.20
16, 0.07
14, 0.19
14, 0.07
14, 0.19
14, 0.07
14, 0.19
14, 0.07
26, 0.25
26, 0.07
26, 0.25
26, 0.07
26, 0.26
26, 0.07
4, 0.18
4, 0.06
4, 0.18
4, 0.06
4, 0.18
4, 0.06
7, 83.11
7, 0.28
7, 0.08
7, 83.11
7, 0.28
7, 0.08
7, 83.11
7, 0.28
7, 0.08
33, 0.20
33, 0.07
33, 0.19
33, 0.07
33, 0.19
33, 0.07
27, 0.20
27, 0.08
27, 0.19
27, 0.07
27, 0.20
27, 0.08
6, 0.19
6, 0.07
6, 0.19
6, 0.07
6, 0.19
6, 0.07
22, 0.19
22, 0.07
22, 0.19
22, 0.07
22, 0.19
22, 0.07
8, 0.18
8, 0.06
8, 0.17
8, 0.06
8, 0.18
8, 0.06
15, 0.15
15, 0.15
15, 0.15
15, 0.14
15, 0.15
15, 0.15
15, 0.15
15, 1.53
15, 0.16
15, 0.16
15, 0.15
15, 0.15
15, 0.15
15, 0.15
15, 0.15
15, 0.15
15, 0.13
15, 1.51
15, 0.14
15, 0.15
15, 0.15
15, 0.16
15, 0.15
15, 0.19
15, 0.16
15, 0.15
15, 0.15
15, 1.51
15, 0.14
15, 0.15
10, 0.26
10, 0.07
10, 0.25
10, 0.08
10, 0.26
10, 0.07
20, 0.27
20, 0.07
20, 0.27
20, 0.07
20, 0.27
20, 0.08
25, 0.26
25, 0.07
25, 0.26
25, 0.07
25, 0.26
25, 0.07
11, 0.24
11, 0.07
11, 0.24
11, 0.07
11, 0.24
11, 0.07
28, 0.21
28, 0.07
28, 0.21
28, 0.07
28, 0.22
28, 0.07
1, 0.15
1, 0.15
1, 0.15
1, 0.13
1, 0.15
1, 0.15
1, 0.15
1, 2.57
1, 0.15
1, 0.15
1, 0.15
1, 0.15
1, 0.15
1, 0.15
1, 0.15
1, 0.15
1, 0.13
1, 2.59
1, 0.15
1, 0.15
1, 0.15
1, 0.15
1, 0.15
1, 0.19
1, 0.15
1, 0.15
1, 0.15
1, 2.59
1, 0.15
1, 0.15
32, 0.26
32, 0.07
32, 0.26
32, 0.07
32, 0.26
32, 0.07
3, 0.15
3, 0.15
3, 0.16
3, 0.15
3, 0.16
3, 0.15
3, 0.15
3, 2.49
3, 0.14
3, 0.15
3, 0.15
3, 0.16
3, 0.15
3, 0.15
3, 0.15
3, 0.16
3, 0.13
3, 2.51
3, 0.14
3, 0.16
3, 0.16
3, 0.16
3, 0.16
3, 0.15
3, 0.15
3, 0.16
3, 0.15
3, 2.43
3, 0.14
3, 0.15
18, 0.20
18, 0.07
18, 0.20
18, 0.07
18, 0.20
18, 0.08
23, 0.20
23, 0.07
23, 0.21
23, 0.07
23, 0.21
23, 0.07
13, 0.26
13, 0.07
13, 0.26
13, 0.07
13, 0.26
13, 0.07
2, 0.16
2, 0.15
2, 0.15
2, 0.13
2, 0.16
2, 0.16
2, 0.16
2, 1.57
2, 0.14
2, 0.15
2, 0.15
2, 0.16
2, 0.16
2, 0.15
2, 0.15
2, 0.15
2, 0.13
2, 1.57
2, 0.14
2, 0.16
2, 0.15
2, 0.16
2, 0.16
2, 0.19
2, 0.15
2, 0.16
2, 0.16
2, 1.56
2, 0.14
2, 0.15
19, 0.20
19, 0.07
19, 0.19
19, 0.07
19, 0.19
19, 0.07
24, 0.20
24, 0.07
24, 0.19
24, 0.07
24, 0.20
24, 0.07
17, 0.20
17, 0.07
17, 0.19
17, 0.07
17, 0.19
17, 0.08
33, 0.20
33, 0.07
33, 0.20
33, 0.07
33, 0.19
33, 0.07
28, 0.21
28, 0.07
28, 0.21
28, 0.07
28, 0.21
28, 0.07
22, 0.19
22, 0.07
22, 0.19
22, 0.07
22, 0.19
22, 0.07
1, 0.15
1, 0.15
1, 0.15
1, 0.15
1, 0.16
1, 0.15
1, 0.15
1, 2.57
1, 0.14
1, 0.15
1, 0.15
1, 0.15
1, 0.15
1, 0.15
1, 0.15
1, 0.15
1, 0.15
1, 2.60
1, 0.17
1, 0.15
1, 0.15
1, 0.15
1, 0.15
1, 0.15
1, 0.15
1, 0.15
1, 0.15
1, 2.58
1, 0.17
1, 0.15
25, 0.26
25, 0.07
25, 0.26
25, 0.07
25, 0.26
25, 0.07
3, 0.15
3, 0.15
3, 0.15
3, 0.15
3, 0.16
3, 0.16
3, 0.16
3, 2.48
3, 0.14
3, 0.16
3, 0.16
3, 0.16
3, 0.15
3, 0.15
3, 0.15
3, 0.15
3, 0.15
3, 2.44
3, 0.14
3, 0.16
3, 0.16
3, 0.16
3, 0.16
3, 0.16
3, 0.16
3, 0.16
3, 0.16
3, 2.49
3, 0.14
3, 0.16
2, 0.15
2, 0.16
2, 0.16
2, 0.15
2, 0.16
2, 0.16
2, 0.16
2, 1.56
2, 0.14
2, 0.15
2, 0.16
2, 0.15
2, 0.15
2, 0.15
2, 0.16
2, 0.15
2, 0.16
2, 1.55
2, 0.14
2, 0.16
2, 0.16
2, 0.15
2, 0.15
2, 0.15
2, 0.15
2, 0.16
2, 0.15
2, 1.53
2, 0.14
2, 0.15
18, 0.20
18, 0.07
18, 0.20
18, 0.07
18, 0.20
18, 0.07
13, 0.26
13, 0.07
13, 0.26
13, 0.07
13, 0.26
13, 0.07
23, 0.21
23, 0.07
23, 0.21
23, 0.07
23, 0.21
23, 0.07
7, 83.11
7, 0.28
7, 0.08
7, 83.11
7, 0.29
7, 0.08
7, 83.11
7, 0.28
7, 0.08
14, 0.19
14, 0.07
14, 0.19
14, 0.08
14, 0.19
14, 0.07
16, 0.20
16, 0.07
16, 0.20
16, 0.07
16, 0.20
16, 0.07
19, 0.19
19, 0.08
19, 0.19
19, 0.07
19, 0.19
19, 0.07
6, 0.19
6, 0.07
6, 0.19
6, 0.07
6, 0.19
6, 0.07
4, 0.18
4, 0.06
4, 0.18
4, 0.06
4, 0.18
4, 0.06
26, 0.25
26, 0.07
26, 0.25
26, 0.07
26, 0.26
26, 0.07
24, 0.20
24, 0.07
24, 0.19
24, 0.07
24, 0.19
24, 0.07
27, 0.19
27, 0.07
27, 0.20
27, 0.07
27, 0.20
27, 0.08
15, 0.15
15, 0.15
15, 0.15
15, 0.15
15, 0.15
15, 0.16
15, 0.15
15, 1.50
15, 0.14
15, 0.16
15, 0.16
15, 0.15
15, 0.16
15, 0.16
15, 0.15
15, 0.15
15, 0.15
15, 1.50
15, 0.14
15, 0.16
15, 0.16
15, 0.15
15, 0.16
15, 0.16
15, 0.16
15, 0.16
15, 0.16
15, 1.52
15, 0.14
15, 0.15
10, 0.26
10, 0.08
10, 0.26
10, 0.07
10, 0.26
10, 0.07
17, 0.19
17, 0.07
17, 0.19
17, 0.07
17, 0.19
17, 0.07
20, 0.27
20, 0.07
20, 0.27
20, 0.07
20, 0.27
20, 0.07
8, 0.18
8, 0.06
8, 0.17
8, 0.06
8, 0.18
8, 0.06
32, 0.27
32, 0.09
32, 0.28
32, 0.07
32, 0.27
32, 0.09
11, 0.24
11, 0.07
11, 0.24
11, 0.07
11, 0.24
11, 0.07
14, 0.19
14, 0.07
14, 0.19
14, 0.07
14, 0.19
14, 0.07
7, 83.11
7, 0.28
7, 0.08
7, 83.11
7, 0.28
7, 0.08
7, 83.11
7, 0.29
7, 0.08
13, 0.26
13, 0.07
13, 0.26
13, 0.07
13, 0.26
13, 0.07
19, 0.19
19, 0.07
19, 0.19
19, 0.09
19, 0.19
19, 0.09
18, 0.20
18, 0.07
18, 0.20
18, 0.08
18, 0.20
18, 0.08
23, 0.21
23, 0.07
23, 0.21
23, 0.07
23, 0.21
23, 0.07
6, 0.19
6, 0.07
6, 0.19
6, 0.07
6, 0.19
6, 0.07
16, 0.20
16, 0.07
16, 0.20
16, 0.07
16, 0.20
16, 0.07
20, 0.27
20, 0.07
20, 0.27
20, 0.07
20, 0.27
20, 0.07
24, 0.20
24, 0.08
24, 0.19
24, 0.07
24, 0.20
24, 0.07
4, 0.18
4, 0.06
4, 0.18
4, 0.06
4, 0.19
4, 0.06
15, 0.15
15, 0.15
15, 0.16
15, 0.16
15, 0.16
15, 0.16
15, 0.15
15, 1.49
15, 0.15
15, 0.15
15, 0.16
15, 0.14
15, 0.16
15, 0.15
15, 0.15
15, 0.16
15, 0.08
15, 1.50
15, 0.15
15, 0.15
15, 0.15
15, 0.15
15, 0.15
15, 0.16
15, 0.16
15, 0.16
15, 0.15
15, 1.52
15, 0.14
15, 0.15
10, 0.25
10, 0.07
10, 0.26
10, 0.08
10, 0.26
10, 0.07
27, 0.19
27, 0.07
27, 0.20
27, 0.07
27, 0.20
27, 0.07
26, 0.25
26, 0.07
26, 0.25
26, 0.07
26, 0.25
26, 0.07
2, 0.15
2, 0.15
2, 0.16
2, 0.16
2, 0.16
2, 0.16
2, 0.16
2, 1.53
2, 0.14
2, 0.16
2, 0.15
2, 0.14
2, 0.15
2, 0.16
2, 0.16
2, 0.15
2, 0.19
2, 1.58
2, 0.14
2, 0.15
2, 0.16
2, 0.15
2, 0.15
2, 0.16
2, 0.15
2, 0.16
2, 0.15
2, 1.60
2, 0.14
2, 0.16
33, 0.20
33, 0.07
33, 0.19
33, 0.07
33, 0.20
33, 0.07
3, 0.16
3, 0.16
3, 0.16
3, 0.15
3, 0.15
3, 0.15
3, 0.15
3, 2.48
3, 0.15
3, 0.15
3, 0.15
3, 0.13
3, 0.15
3, 0.15
3, 0.15
3, 0.15
3, 0.19
3, 2.50
3, 0.14
3, 0.16
3, 0.16
3, 0.15
3, 0.16
3, 0.15
3, 0.15
3, 0.15
3, 0.15
3, 2.47
3, 0.14
3, 0.16
32, 0.27
32, 0.07
32, 0.26
32, 0.07
32, 0.26
32, 0.07
22, 0.19
22, 0.07
22, 0.19
22, 0.07
22, 0.19
22, 0.07
25, 0.26
25, 0.07
25, 0.26
25, 0.07
25, 0.26
25, 0.07
11, 0.24
11, 0.07
11, 0.24
11, 0.07
11, 0.24
11, 0.07
8, 0.17
8, 0.06
8, 0.18
8, 0.06
8, 0.18
8, 0.06
28, 0.21
28, 0.08
28, 0.21
28, 0.07
28, 0.22
28, 0.07
1, 0.15
1, 0.15
1, 0.15
1, 0.15
1, 0.15
1, 0.15
1, 0.15
1, 2.61
1, 0.15
1, 0.15
1, 0.15
1, 0.13
1, 0.15
1, 0.15
1, 0.15
1, 0.15
1, 0.19
1, 2.57
1, 0.15
1, 0.15
1, 0.15
1, 0.15
1, 0.15
1, 0.15
1, 0.15
1, 0.15
1, 0.15
1, 2.58
1, 0.15
1, 0.15
17, 0.19
17, 0.07
17, 0.20
17, 0.07
17, 0.20
17, 0.07
4, 0.18
4, 0.06
4, 0.18
4, 0.06
4, 0.18
4, 0.06
26, 0.25
26, 0.07
26, 0.25
26, 0.07
26, 0.25
26, 0.07
27, 0.19
27, 0.07
27, 0.20
27, 0.08
27, 0.20
27, 0.07
10, 0.25
10, 0.07
10, 0.26
10, 0.07
10, 0.26
10, 0.07
3, 0.16
3, 0.16
3, 0.17
3, 0.16
3, 0.15
3, 0.16
3, 0.13
3, 2.44
3, 0.14
3, 0.16
3, 0.16
3, 0.16
3, 0.16
3, 0.16
3, 0.15
3, 0.15
3, 0.16
3, 2.47
3, 0.14
3, 0.16
3, 0.15
3, 0.15
3, 0.15
3, 0.15
3, 0.15
3, 0.16
3, 0.15
3, 2.51
3, 0.16
3, 0.15
33, 0.20
33, 0.07
33, 0.19
33, 0.07
33, 0.19
33, 0.09
2, 0.16
2, 0.16
2, 0.15
2, 0.15
2, 0.15
2, 0.17
2, 0.13
2, 1.53
2, 0.14
2, 0.16
2, 0.15
2, 0.16
2, 0.16
2, 0.15
2, 0.15
2, 0.16
2, 0.16
2, 1.54
2, 0.14
2, 0.16
2, 0.16
2, 0.15
2, 0.15
2, 0.15
2, 0.15
2, 0.15
2, 0.16
2, 1.54
2, 0.16
2, 0.15
8, 0.17
8, 0.06
8, 0.18
8, 0.06
8, 0.17
8, 0.06
25, 0.26
25, 0.07
25, 0.26
25, 0.07
25, 0.26
25, 0.07
22, 0.19
22, 0.07
22, 0.19
22, 0.07
22, 0.19
22, 0.07
13, 0.27
13, 0.07
13, 0.26
13, 0.07
13, 0.26
13, 0.07
28, 0.21
28, 0.07
28, 0.21
28, 0.07
28, 0.22
28, 0.07
11, 0.24
11, 0.07
11, 0.24
11, 0.07
11, 0.24
11, 0.07
18, 0.20
18, 0.08
18, 0.20
18, 0.07
18, 0.20
18, 0.07
14, 0.19
14, 0.07
14, 0.19
14, 0.07
14, 0.19
14, 0.07
24, 0.20
24, 0.07
24, 0.19
24, 0.07
24, 0.20
24, 0.07
1, 0.15
1, 0.15
1, 0.16
1, 0.15
1, 0.15
1, 0.16
1, 0.13
1, 2.60
1, 0.15
1, 0.16
1, 0.15
1, 0.15
1, 0.15
1, 0.15
1, 0.15
1, 0.15
1, 0.15
1, 2.53
1, 0.17
1, 0.15
1, 0.15
1, 0.15
1, 0.16
1, 0.15
1, 0.15
1, 0.15
1, 0.15
1, 2.53
1, 0.18
1, 0.15
7, 83.11
7, 0.28
7, 0.08
7, 83.11
7, 0.28
7, 0.08
7, 83.11
7, 0.28
7, 0.08
23, 0.22
23, 0.07
23, 0.22
23, 0.07
23, 0.21
23, 0.07
6, 0.19
6, 0.07
6, 0.19
6, 0.07
6, 0.19
6, 0.07
17, 0.19
17, 0.07
17, 0.19
17, 0.07
17, 0.19
17, 0.09
19, 0.19
19, 0.07
19, 0.19
19, 0.07
19, 0.19
19, 0.07
16, 0.20
16, 0.07
16, 0.20
16, 0.07
16, 0.20
16, 0.07
20, 0.27
20, 0.07
20, 0.27
20, 0.07
20, 0.27
20, 0.08
15, 0.15
15, 0.15
15, 0.15
15, 0.16
15, 0.15
15, 0.16
15, 0.14
15, 1.51
15, 0.14
15, 0.15
15, 0.15
15, 0.16
15, 0.16
15, 0.16
15, 0.16
15, 0.16
15, 0.16
15, 1.53
15, 0.14
15, 0.15
15, 0.15
15, 0.15
15, 0.15
15, 0.16
15, 0.16
15, 0.16
15, 0.15
15, 1.49
15, 0.16
15, 0.16
32, 0.27
32, 0.09
32, 0.27
32, 0.09
32, 0.27
32, 0.07
3, 0.15
3, 0.13
3, 0.15
3, 0.16
3, 0.16
3, 0.16
3, 0.15
3, 2.49
3, 0.14
3, 0.15
3, 0.16
3, 0.16
3, 0.19
3, 0.16
3, 0.16
3, 0.16
3, 0.14
3, 2.48
3, 0.14
3, 0.15
3, 0.16
3, 0.16
3, 0.15
3, 0.15
3, 0.15
3, 0.16
3, 0.16
3, 2.45
3, 0.14
3, 0.15
8, 0.18
8, 0.06
8, 0.18
8, 0.06
8, 0.18
8, 0.06
25, 0.26
25, 0.09
25, 0.26
25, 0.07
25, 0.26
25, 0.08
33, 0.20
33, 0.07
33, 0.20
33, 0.09
33, 0.19
33, 0.07
24, 0.19
24, 0.08
24, 0.20
24, 0.07
24, 0.20
24, 0.07
28, 0.21
28, 0.07
28, 0.21
28, 0.07
28, 0.21
28, 0.07
14, 0.19
14, 0.07
14, 0.19
14, 0.07
14, 0.19
14, 0.08
10, 0.25
10, 0.07
10, 0.25
10, 0.07
10, 0.26
10, 0.07
13, 0.26
13, 0.07
13, 0.26
13, 0.07
13, 0.26
13, 0.07
18, 0.20
18, 0.07
18, 0.20
18, 0.07
18, 0.20
18, 0.07
7, 83.12
7, 0.29
7, 0.08
7, 83.11
7, 0.28
7, 0.08
7, 83.11
7, 0.29
7, 0.08
22, 0.19
22, 0.07
22, 0.19
22, 0.07
22, 0.19
22, 0.07
17, 0.19
17, 0.08
17, 0.20
17, 0.07
17, 0.20
17, 0.08
1, 0.15
1, 0.13
1, 0.15
1, 0.15
1, 0.15
1, 0.15
1, 0.15
1, 2.55
1, 0.15
1, 0.15
1, 0.15
1, 0.15
1, 0.16
1, 0.15
1, 0.15
1, 0.15
1, 0.13
1, 2.59
1, 0.14
1, 0.15
1, 0.15
1, 0.15
1, 0.15
1, 0.15
1, 0.15
1, 0.15
1, 0.15
1, 2.57
1, 0.15
1, 0.15
16, 0.20
16, 0.07
16, 0.20
16, 0.07
16, 0.20
16, 0.07
6, 0.19
6, 0.07
6, 0.19
6, 0.07
6, 0.19
6, 0.07
19, 0.19
19, 0.07
19, 0.19
19, 0.07
19, 0.19
19, 0.08
4, 0.18
4, 0.06
4, 0.18
4, 0.06
4, 0.19
4, 0.06
26, 0.25
26, 0.07
26, 0.25
26, 0.07
26, 0.25
26, 0.07
23, 0.21
23, 0.07
23, 0.21
23, 0.07
23, 0.21
23, 0.07
15, 0.15
15, 0.14
15, 0.15
15, 0.15
15, 0.15
15, 0.15
15, 0.15
15, 1.50
15, 0.15
15, 0.15
15, 0.15
15, 0.15
15, 0.16
15, 0.16
15, 0.16
15, 0.15
15, 0.13
15, 1.50
15, 0.14
15, 0.16
15, 0.16
15, 0.16
15, 0.15
15, 0.16
15, 0.15
15, 0.16
