13, 1.82
13, 1.85
13, 1.82
13, 1.84
13, 1.91
13, 1.96
13, 2.04
13, 2.07
13, 2.13
13, 2.15
13, 2.18
13, 2.19
13, 2.23
13, 2.24
13, 2.24
13, 2.26
13, 2.26
13, 2.29
13, 2.29
13, 2.31
13, 2.31
13, 2.33
13, 2.33
13, 2.33
13, 2.34
13, 2.35
13, 2.36
13, 2.36
13, 2.37
13, 2.37
13, 2.38
13, 2.38
13, 2.38
13, 2.39
13, 2.38
13, 2.39
13, 2.39
13, 2.40
13, 2.40
13, 2.40
13, 2.40
13, 2.40
13, 2.41
13, 2.40
13, 2.41
13, 2.41
13, 2.42
13, 2.41
13, 2.42
13, 2.42
13, 2.42
13, 2.42
13, 2.42
13, 2.43
13, 2.42
13, 2.43
13, 2.43
13, 2.43
13, 2.43
13, 2.43
13, 2.44
13, 2.43
13, 2.44
13, 2.44
13, 2.44
13, 2.44
13, 2.44
13, 2.44
13, 2.44
13, 2.44
13, 2.44
13, 2.45
13, 2.44
13, 2.45
13, 2.45
13, 2.45
13, 2.45
13, 2.45
13, 2.45
13, 2.45
13, 2.45
13, 2.45
13, 2.45
13, 2.45
13, 2.46
13, 2.45
13, 2.46
13, 2.46
13, 2.45
13, 2.46
13, 2.46
13, 2.46
13, 2.46
13, 2.46
22, 655.35
22, 1.95
22, 1.82
22, 1.87
22, 1.80
22, 1.82
22, 1.79
22, 1.81
22, 1.79
22, 1.85
22, 1.93
22, 1.97
22, 2.03
22, 2.05
22, 2.09
22, 2.11
22, 2.14
22, 2.15
22, 2.16
22, 2.18
22, 2.19
22, 2.21
22, 2.22
22, 2.24
22, 2.24
22, 2.25
22, 2.26
22, 2.26
22, 2.27
22, 2.27
22, 2.28
22, 2.28
22, 2.30
22, 2.30
22, 2.30
22, 2.30
22, 2.30
22, 2.31
22, 2.31
22, 2.32
22, 2.32
22, 2.33
22, 2.33
22, 2.34
22, 2.34
22, 2.34
22, 2.34
22, 2.34
22, 2.35
22, 2.35
22, 2.36
22, 2.35
22, 2.36
22, 2.36
22, 2.35
22, 2.36
22, 2.36
22, 2.36
22, 2.36
22, 2.37
22, 2.37
22, 2.37
22, 2.37
22, 2.38
22, 2.37
22, 2.37
22, 2.38
22, 2.38
22, 2.38
22, 2.38
22, 2.38
22, 2.38
22, 2.38
22, 2.38
22, 2.37
22, 2.38
22, 2.38
22, 2.38
22, 2.38
22, 2.38
22, 2.38
22, 2.38
22, 2.38
22, 2.38
22, 2.38
22, 2.38
22, 2.39
22, 2.39
22, 2.39
22, 2.39
22, 2.39
22, 2.39
22, 2.39
22, 2.39
22, 2.39
22, 2.39
22, 2.39
22, 2.40
22, 2.40
16, 655.35
16, 1.96
16, 1.80
16, 1.84
16, 1.80
16, 1.83
16, 1.80
16, 1.78
16, 1.80
16, 1.85
16, 1.94
16, 1.98
16, 2.03
16, 2.05
16, 2.07
16, 2.11
16, 2.12
16, 2.15
16, 2.16
16, 2.19
16, 2.20
16, 2.22
16, 2.22
16, 2.23
16, 2.25
16, 2.25
16, 2.26
16, 2.27
16, 2.28
16, 2.28
16, 2.29
16, 2.29
16, 2.29
16, 2.30
16, 2.30
16, 2.31
16, 2.31
16, 2.33
16, 2.33
16, 2.33
16, 2.33
16, 2.33
16, 2.34
16, 2.34
16, 2.35
16, 2.35
16, 2.35
16, 2.35
16, 2.36
16, 2.36
16, 2.37
16, 2.37
16, 2.36
16, 2.37
16, 2.37
16, 2.37
16, 2.37
16, 2.38
16, 2.38
16, 2.38
16, 2.38
16, 2.38
16, 2.39
16, 2.38
16, 2.39
16, 2.39
16, 2.39
16, 2.39
16, 2.40
16, 2.39
16, 2.39
16, 2.40
16, 2.40
16, 2.40
16, 2.40
16, 2.40
16, 2.40
16, 2.41
16, 2.40
16, 2.40
16, 2.41
16, 2.40
16, 2.41
16, 2.41
16, 2.41
16, 2.41
16, 2.41
16, 2.41
16, 2.41
16, 2.41
16, 2.41
16, 2.41
16, 2.41
16, 2.42
16, 2.41
16, 2.42
16, 2.42
16, 2.42
16, 2.42
16, 2.42
16, 2.42
16, 2.42
16, 2.42
8, 97.64
8, 1.90
8, 1.76
8, 1.80
8, 1.76
8, 1.79
8, 1.77
8, 1.78
8, 1.84
8, 1.89
8, 1.97
8, 1.99
8, 2.04
8, 2.06
8, 2.10
8, 2.11
8, 2.14
8, 2.16
8, 2.17
8, 2.19
8, 2.20
8, 2.22
8, 2.22
8, 2.24
8, 2.24
8, 2.26
8, 2.26
8, 2.26
8, 2.27
8, 2.27
8, 2.29
8, 2.29
8, 2.30
8, 2.30
8, 2.31
8, 2.31
8, 2.31
8, 2.32
8, 2.32
8, 2.33
8, 2.32
8, 2.33
8, 2.33
8, 2.34
8, 2.34
8, 2.34
8, 2.34
8, 2.34
8, 2.35
8, 2.35
8, 2.35
8, 2.35
8, 2.35
8, 2.35
8, 2.35
8, 2.36
8, 2.35
8, 2.36
8, 2.36
8, 2.36
8, 2.36
8, 2.36
8, 2.36
8, 2.37
8, 2.37
8, 2.37
8, 2.37
8, 2.37
8, 2.38
8, 2.38
8, 2.38
8, 2.38
8, 2.38
8, 2.38
8, 2.38
8, 2.38
8, 2.38
8, 2.38
8, 2.38
8, 2.38
8, 2.38
8, 2.39
8, 2.38
8, 2.38
8, 2.39
8, 2.39
8, 2.39
8, 2.39
8, 2.39
8, 2.39
8, 2.39
8, 2.39
8, 2.39
8, 2.39
8, 2.39
8, 2.39
8, 2.39
8, 2.39
26, 655.35
26, 1.97
26, 1.83
26, 1.87
26, 1.82
26, 1.86
26, 1.83
26, 1.85
26, 1.83
26, 1.89
26, 1.97
26, 2.01
26, 2.07
26, 2.09
26, 2.14
26, 2.15
26, 2.19
26, 2.20
26, 2.20
26, 2.23
26, 2.24
26, 2.26
26, 2.26
26, 2.28
26, 2.29
26, 2.30
26, 2.31
26, 2.31
26, 2.32
26, 2.32
26, 2.34
26, 2.34
26, 2.35
26, 2.35
26, 2.36
26, 2.36
26, 2.36
26, 2.37
26, 2.37
26, 2.37
26, 2.37
26, 2.38
26, 2.38
26, 2.39
26, 2.39
26, 2.38
26, 2.39
26, 2.39
26, 2.40
26, 2.40
26, 2.40
26, 2.40
26, 2.41
26, 2.41
26, 2.41
26, 2.41
26, 2.41
26, 2.42
26, 2.42
26, 2.42
26, 2.42
26, 2.43
26, 2.42
26, 2.43
26, 2.43
26, 2.43
26, 2.43
26, 2.43
26, 2.43
26, 2.43
26, 2.44
26, 2.43
26, 2.44
26, 2.44
26, 2.44
26, 2.44
26, 2.44
26, 2.44
26, 2.44
26, 2.45
26, 2.45
26, 2.45
26, 2.45
26, 2.45
26, 2.45
26, 2.45
26, 2.45
26, 2.45
26, 2.45
26, 2.45
26, 2.45
26, 2.45
26, 2.45
26, 2.45
26, 2.45
26, 2.45
26, 2.45
26, 2.46
26, 2.45
4, 655.35
4, 1.89
4, 1.78
4, 1.82
4, 1.75
4, 1.77
4, 1.73
4, 1.70
4, 1.72
4, 1.78
4, 1.85
4, 1.88
4, 1.93
4, 1.95
4, 1.97
4, 2.01
4, 2.02
4, 2.05
4, 2.06
4, 2.08
4, 2.09
4, 2.11
4, 2.12
4, 2.12
4, 2.13
4, 2.14
4, 2.16
4, 2.16
4, 2.18
4, 2.18
4, 2.19
4, 2.19
4, 2.19
4, 2.20
4, 2.20
4, 2.21
4, 2.21
4, 2.22
4, 2.22
4, 2.23
4, 2.23
4, 2.23
4, 2.23
4, 2.23
4, 2.24
4, 2.24
4, 2.25
4, 2.25
4, 2.25
4, 2.25
4, 2.26
4, 2.26
4, 2.26
4, 2.26
4, 2.26
4, 2.27
4, 2.26
4, 2.27
4, 2.27
4, 2.27
4, 2.27
4, 2.27
4, 2.27
4, 2.27
4, 2.28
4, 2.27
4, 2.28
4, 2.28
4, 2.28
4, 2.28
4, 2.28
4, 2.29
4, 2.28
4, 2.29
4, 2.29
4, 2.29
4, 2.29
4, 2.29
4, 2.29
4, 2.29
4, 2.29
4, 2.29
4, 2.29
4, 2.29
4, 2.29
4, 2.29
4, 2.30
4, 2.30
4, 2.29
4, 2.30
4, 2.30
4, 2.30
4, 2.30
4, 2.30
4, 2.30
4, 2.30
4, 2.30
4, 2.30
4, 2.30
4, 2.30
24, 655.35
24, 1.97
24, 1.83
24, 1.88
24, 1.82
24, 1.85
24, 1.82
24, 1.85
24, 1.82
24, 1.89
24, 1.97
24, 2.01
24, 2.07
24, 2.09
24, 2.13
24, 2.15
24, 2.18
24, 2.19
24, 2.20
24, 2.22
24, 2.23
24, 2.25
24, 2.26
24, 2.28
24, 2.28
24, 2.30
24, 2.30
24, 2.30
24, 2.32
24, 2.32
24, 2.33
24, 2.33
24, 2.34
24, 2.34
24, 2.35
24, 2.35
24, 2.35
24, 2.36
24, 2.36
24, 2.37
24, 2.37
24, 2.38
24, 2.38
24, 2.38
24, 2.38
24, 2.38
24, 2.39
24, 2.39
24, 2.40
24, 2.39
24, 2.40
24, 2.40
24, 2.40
24, 2.40
24, 2.40
24, 2.41
24, 2.41
24, 2.41
24, 2.41
24, 2.41
24, 2.41
24, 2.42
24, 2.42
24, 2.42
24, 2.42
24, 2.42
24, 2.42
24, 2.42
24, 2.43
24, 2.42
24, 2.43
24, 2.43
24, 2.43
24, 2.43
24, 2.43
24, 2.43
24, 2.43
24, 2.44
24, 2.43
24, 2.44
24, 2.44
24, 2.44
24, 2.44
24, 2.44
24, 2.44
24, 2.44
24, 2.44
24, 2.44
24, 2.45
24, 2.44
24, 2.45
24, 2.45
24, 2.44
24, 2.45
24, 2.45
24, 2.45
24, 2.45
24, 2.45
24, 2.45
24, 2.45
24, 2.45
24, 2.45
24, 2.45
24, 2.45
23, 97.26
23, 1.94
23, 1.80
23, 1.85
23, 1.81
23, 1.84
23, 1.80
23, 1.83
23, 1.90
23, 1.95
23, 2.03
23, 2.06
23, 2.11
23, 2.13
23, 2.17
23, 2.18
23, 2.21
23, 2.22
23, 2.22
23, 2.25
23, 2.25
23, 2.28
23, 2.28
23, 2.30
23, 2.30
23, 2.31
23, 2.31
23, 2.31
23, 2.33
23, 2.33
23, 2.34
23, 2.34
23, 2.35
23, 2.35
23, 2.36
23, 2.36
23, 2.36
23, 2.37
23, 2.37
23, 2.37
23, 2.37
23, 2.38
23, 2.38
23, 2.39
23, 2.39
23, 2.38
23, 2.39
23, 2.39
23, 2.40
23, 2.40
23, 2.40
23, 2.40
23, 2.41
23, 2.40
23, 2.40
23, 2.41
23, 2.41
23, 2.41
23, 2.41
23, 2.42
23, 2.42
23, 2.42
23, 2.42
23, 2.42
23, 2.42
23, 2.42
23, 2.42
23, 2.42
23, 2.42
23, 2.42
23, 2.43
23, 2.43
23, 2.43
23, 2.43
23, 2.43
23, 2.43
23, 2.43
23, 2.44
23, 2.43
23, 2.44
23, 2.44
23, 2.44
23, 2.44
23, 2.44
23, 2.44
23, 2.44
23, 2.44
23, 2.44
23, 2.44
23, 2.44
23, 2.45
23, 2.45
23, 2.45
23, 2.45
23, 2.45
23, 2.45
23, 2.45
23, 2.45
23, 2.45
27, 655.35
27, 2.00
27, 1.81
27, 1.86
27, 1.81
27, 1.84
27, 1.81
27, 1.79
27, 1.81
27, 1.87
27, 1.96
27, 2.00
27, 2.06
27, 2.08
27, 2.10
27, 2.14
27, 2.15
27, 2.18
27, 2.19
27, 2.21
27, 2.22
27, 2.24
27, 2.25
27, 2.25
27, 2.27
27, 2.27
27, 2.29
27, 2.29
27, 2.30
27, 2.31
27, 2.32
27, 2.32
27, 2.32
27, 2.33
27, 2.33
27, 2.34
27, 2.34
27, 2.35
27, 2.35
27, 2.36
27, 2.36
27, 2.36
27, 2.37
27, 2.37
27, 2.38
27, 2.38
27, 2.38
27, 2.38
27, 2.39
27, 2.39
27, 2.39
27, 2.39
27, 2.39
27, 2.40
27, 2.40
27, 2.40
27, 2.40
27, 2.41
27, 2.41
27, 2.41
27, 2.41
27, 2.41
27, 2.41
27, 2.41
27, 2.42
27, 2.41
27, 2.42
27, 2.42
27, 2.42
27, 2.42
27, 2.42
27, 2.42
27, 2.42
27, 2.43
27, 2.43
27, 2.43
27, 2.43
27, 2.43
27, 2.43
27, 2.43
27, 2.43
27, 2.43
27, 2.43
27, 2.43
27, 2.44
27, 2.43
27, 2.44
27, 2.44
27, 2.44
27, 2.44
27, 2.44
27, 2.44
27, 2.44
27, 2.44
27, 2.44
27, 2.45
27, 2.45
27, 2.44
19, 97.62
19, 1.97
19, 1.83
19, 1.87
19, 1.82
19, 1.85
19, 1.82
19, 1.85
19, 1.92
19, 1.97
19, 2.04
19, 2.08
19, 2.13
19, 2.15
19, 2.19
19, 2.20
19, 2.23
19, 2.23
19, 2.24
19, 2.26
19, 2.27
19, 2.29
19, 2.29
19, 2.31
19, 2.31
19, 2.33
19, 2.33
19, 2.33
19, 2.34
19, 2.34
19, 2.36
19, 2.35
19, 2.37
19, 2.37
19, 2.37
19, 2.37
19, 2.37
19, 2.38
19, 2.38
19, 2.39
19, 2.39
19, 2.39
19, 2.39
19, 2.40
19, 2.40
19, 2.40
19, 2.40
19, 2.40
19, 2.41
19, 2.41
19, 2.41
19, 2.41
19, 2.42
19, 2.42
19, 2.41
19, 2.42
19, 2.42
19, 2.42
19, 2.42
19, 2.43
19, 2.43
19, 2.43
19, 2.43
19, 2.43
19, 2.43
19, 2.43
19, 2.43
19, 2.43
19, 2.44
19, 2.44
19, 2.44
19, 2.44
19, 2.44
19, 2.44
19, 2.44
19, 2.44
19, 2.44
19, 2.45
19, 2.45
19, 2.45
19, 2.45
19, 2.45
19, 2.45
19, 2.45
19, 2.45
19, 2.45
19, 2.45
19, 2.45
19, 2.45
19, 2.45
19, 2.46
19, 2.45
19, 2.45
19, 2.46
19, 2.45
19, 2.46
19, 2.46
19, 2.46
19, 2.46
19, 2.46
19, 2.46
19, 2.46
2, 655.35
2, 1.85
2, 1.75
2, 1.80
2, 1.76
2, 1.78
2, 1.75
2, 1.76
2, 1.73
2, 1.78
2, 1.85
2, 1.89
2, 1.94
2, 1.96
2, 2.00
2, 2.02
2, 2.05
2, 2.06
2, 2.07
2, 2.10
2, 2.10
2, 2.12
2, 2.12
2, 2.14
2, 2.14
2, 2.16
2, 2.16
2, 2.16
2, 2.17
2, 2.17
2, 2.19
2, 2.19
2, 2.20
2, 2.20
2, 2.21
2, 2.21
2, 2.21
2, 2.22
2, 2.22
2, 2.23
2, 2.23
2, 2.24
2, 2.24
2, 2.25
2, 2.25
2, 2.25
2, 2.26
2, 2.25
2, 2.26
2, 2.26
2, 2.27
2, 2.27
2, 2.27
2, 2.27
2, 2.27
2, 2.27
2, 2.27
2, 2.28
2, 2.28
2, 2.28
2, 2.28
2, 2.28
2, 2.28
2, 2.28
2, 2.28
2, 2.28
2, 2.28
2, 2.28
2, 2.29
2, 2.29
2, 2.29
2, 2.29
2, 2.30
2, 2.29
2, 2.29
2, 2.30
2, 2.30
2, 2.30
2, 2.30
2, 2.30
2, 2.30
2, 2.30
2, 2.30
2, 2.30
2, 2.30
2, 2.30
2, 2.31
2, 2.31
2, 2.31
2, 2.31
2, 2.31
2, 2.31
2, 2.31
2, 2.31
2, 2.31
2, 2.31
2, 2.31
2, 2.32
2, 2.32
10, 655.35
10, 1.96
10, 1.80
10, 1.85
10, 1.80
10, 1.83
10, 1.81
10, 1.78
10, 1.80
10, 1.87
10, 1.94
10, 1.98
10, 2.04
10, 2.06
10, 2.08
10, 2.12
10, 2.13
10, 2.17
10, 2.18
10, 2.21
10, 2.21
10, 2.23
10, 2.23
10, 2.24
10, 2.25
10, 2.26
10, 2.27
10, 2.27
10, 2.28
10, 2.29
10, 2.30
10, 2.30
10, 2.30
10, 2.31
10, 2.31
10, 2.32
10, 2.32
10, 2.33
10, 2.33
10, 2.34
10, 2.33
10, 2.33
10, 2.34
10, 2.34
10, 2.35
10, 2.35
10, 2.35
10, 2.35
10, 2.36
10, 2.36
10, 2.37
10, 2.36
10, 2.36
10, 2.37
10, 2.37
10, 2.39
10, 2.40
10, 2.40
10, 2.40
10, 2.41
10, 2.41
10, 2.40
10, 2.41
10, 2.41
10, 2.41
10, 2.41
10, 2.41
10, 2.41
10, 2.42
10, 2.42
10, 2.41
10, 2.42
10, 2.41
10, 2.42
10, 2.42
10, 2.42
10, 2.42
10, 2.42
10, 2.42
10, 2.42
10, 2.42
10, 2.42
10, 2.42
10, 2.42
10, 2.43
10, 2.42
10, 2.43
10, 2.43
10, 2.42
10, 2.43
10, 2.43
10, 2.43
10, 2.43
10, 2.43
10, 2.43
10, 2.43
10, 2.43
10, 2.43
10, 2.43
14, 655.35
14, 1.97
14, 1.83
14, 1.88
14, 1.83
14, 1.86
14, 1.83
14, 1.81
14, 1.83
14, 1.90
14, 1.98
14, 2.02
14, 2.08
14, 2.10
14, 2.12
14, 2.16
14, 2.17
14, 2.21
14, 2.22
14, 2.24
14, 2.25
14, 2.27
14, 2.28
14, 2.28
14, 2.30
14, 2.30
14, 2.32
14, 2.32
14, 2.34
14, 2.34
14, 2.35
14, 2.35
14, 2.35
14, 2.36
14, 2.36
14, 2.37
14, 2.37
14, 2.38
14, 2.38
14, 2.38
14, 2.38
14, 2.38
14, 2.39
14, 2.39
14, 2.40
14, 2.40
14, 2.40
14, 2.40
14, 2.41
14, 2.41
14, 2.41
14, 2.41
14, 2.40
14, 2.41
14, 2.40
14, 2.41
14, 2.40
14, 2.41
14, 2.41
14, 2.42
14, 2.41
14, 2.41
14, 2.42
14, 2.42
14, 2.42
14, 2.42
14, 2.43
14, 2.43
14, 2.43
14, 2.43
14, 2.43
14, 2.43
14, 2.43
14, 2.44
14, 2.43
14, 2.44
14, 2.44
14, 2.44
14, 2.44
14, 2.44
14, 2.44
14, 2.44
14, 2.44
14, 2.44
14, 2.45
14, 2.45
14, 2.45
14, 2.45
14, 2.45
14, 2.45
14, 2.45
14, 2.45
14, 2.45
14, 2.45
14, 2.45
14, 2.46
14, 2.45
14, 2.45
18, 655.35
18, 1.97
18, 1.81
18, 1.85
18, 1.80
18, 1.81
18, 1.79
18, 1.81
18, 1.79
18, 1.85
18, 1.94
18, 1.97
18, 2.04
18, 2.06
18, 2.10
18, 2.11
18, 2.14
18, 2.15
18, 2.16
18, 2.18
18, 2.19
18, 2.21
18, 2.22
18, 2.24
18, 2.24
18, 2.26
18, 2.26
18, 2.26
18, 2.27
18, 2.27
18, 2.29
18, 2.29
18, 2.30
18, 2.30
18, 2.31
18, 2.31
18, 2.31
18, 2.32
18, 2.32
18, 2.33
18, 2.33
18, 2.34
18, 2.34
18, 2.35
18, 2.34
18, 2.34
18, 2.35
18, 2.35
18, 2.36
18, 2.36
18, 2.36
18, 2.36
18, 2.37
18, 2.37
18, 2.37
18, 2.37
18, 2.37
18, 2.38
18, 2.37
18, 2.38
18, 2.38
18, 2.38
18, 2.38
18, 2.39
18, 2.39
18, 2.38
18, 2.39
18, 2.39
18, 2.39
18, 2.39
18, 2.39
18, 2.39
18, 2.40
18, 2.39
18, 2.39
18, 2.40
18, 2.40
18, 2.40
18, 2.40
18, 2.40
18, 2.40
18, 2.40
18, 2.40
18, 2.40
18, 2.41
18, 2.40
18, 2.41
18, 2.41
18, 2.41
18, 2.41
18, 2.41
18, 2.41
18, 2.41
18, 2.41
18, 2.41
18, 2.41
18, 2.41
18, 2.42
18, 2.41
18, 2.42
18, 2.42
25, 97.35
25, 1.94
25, 1.81
25, 1.84
25, 1.80
25, 1.83
25, 1.80
25, 1.81
25, 1.88
25, 1.92
25, 1.99
25, 2.03
25, 2.08
25, 2.10
25, 2.14
25, 2.15
25, 2.18
25, 2.19
25, 2.20
25, 2.22
25, 2.22
25, 2.24
25, 2.24
25, 2.26
25, 2.26
25, 2.28
25, 2.28
25, 2.28
25, 2.29
25, 2.29
25, 2.31
25, 2.30
25, 2.31
25, 2.31
25, 2.32
25, 2.32
25, 2.32
25, 2.33
25, 2.32
25, 2.33
25, 2.33
25, 2.34
25, 2.34
25, 2.35
25, 2.34
25, 2.34
25, 2.35
25, 2.35
25, 2.35
25, 2.35
25, 2.36
25, 2.36
25, 2.37
25, 2.36
25, 2.36
25, 2.37
25, 2.37
25, 2.37
25, 2.37
25, 2.37
25, 2.37
25, 2.38
25, 2.38
25, 2.38
25, 2.38
25, 2.38
25, 2.38
25, 2.38
25, 2.38
25, 2.38
25, 2.39
25, 2.38
25, 2.39
25, 2.39
25, 2.39
25, 2.39
25, 2.39
25, 2.39
25, 2.39
25, 2.39
25, 2.39
25, 2.40
25, 2.39
25, 2.39
25, 2.40
25, 2.40
25, 2.40
25, 2.40
25, 2.40
25, 2.40
25, 2.40
25, 2.40
25, 2.40
25, 2.40
25, 2.40
25, 2.40
25, 2.40
25, 2.40
25, 2.40
25, 2.41
1, 655.35
1, 1.75
1, 1.66
1, 1.71
1, 1.66
1, 1.66
1, 1.63
1, 1.65
1, 1.62
1, 1.68
1, 1.75
1, 1.77
1, 1.84
1, 1.86
1, 1.90
1, 1.91
1, 1.94
1, 1.96
1, 1.96
1, 1.99
1, 2.00
1, 2.02
1, 2.02
1, 2.04
1, 2.04
1, 2.05
1, 2.05
1, 2.06
1, 2.07
1, 2.07
1, 2.08
1, 2.08
1, 2.09
1, 2.09
1, 2.10
1, 2.10
1, 2.10
1, 2.11
1, 2.11
1, 2.12
1, 2.12
1, 2.13
1, 2.13
1, 2.14
1, 2.14
1, 2.14
1, 2.15
1, 2.15
1, 2.16
1, 2.15
1, 2.16
1, 2.16
1, 2.16
1, 2.16
1, 2.16
1, 2.17
1, 2.16
1, 2.17
1, 2.17
1, 2.17
1, 2.17
1, 2.17
1, 2.17
1, 2.17
1, 2.18
1, 2.17
1, 2.18
1, 2.18
1, 2.18
1, 2.18
1, 2.19
1, 2.19
1, 2.19
1, 2.19
1, 2.19
1, 2.19
1, 2.19
1, 2.19
1, 2.19
1, 2.20
1, 2.19
1, 2.20
1, 2.20
1, 2.19
1, 2.20
1, 2.19
1, 2.20
1, 2.20
1, 2.20
1, 2.20
1, 2.20
1, 2.20
1, 2.20
1, 2.21
1, 2.20
1, 2.21
1, 2.21
1, 2.21
20, 655.35
20, 1.92
20, 1.76
20, 1.82
20, 1.78
20, 1.81
20, 1.79
20, 1.80
20, 1.79
20, 1.85
20, 1.93
20, 1.97
20, 2.03
20, 2.05
20, 2.09
20, 2.11
20, 2.15
20, 2.15
20, 2.16
20, 2.18
20, 2.19
20, 2.21
20, 2.22
20, 2.24
20, 2.24
20, 2.25
20, 2.26
20, 2.26
20, 2.28
20, 2.28
20, 2.29
20, 2.29
20, 2.30
20, 2.30
20, 2.31
20, 2.31
20, 2.31
20, 2.32
20, 2.32
20, 2.33
20, 2.33
20, 2.33
20, 2.33
20, 2.34
20, 2.34
20, 2.34
20, 2.35
20, 2.35
20, 2.35
20, 2.35
20, 2.36
20, 2.35
20, 2.36
20, 2.36
20, 2.36
20, 2.36
20, 2.36
20, 2.37
20, 2.37
20, 2.37
20, 2.37
20, 2.37
20, 2.37
20, 2.38
20, 2.38
20, 2.37
20, 2.38
20, 2.38
20, 2.38
20, 2.38
20, 2.38
20, 2.38
20, 2.39
20, 2.39
20, 2.38
20, 2.39
20, 2.39
20, 2.39
20, 2.39
20, 2.39
20, 2.39
20, 2.39
20, 2.39
20, 2.39
20, 2.39
20, 2.39
20, 2.40
20, 2.40
20, 2.40
20, 2.40
20, 2.40
20, 2.40
20, 2.40
20, 2.40
20, 2.40
20, 2.40
20, 2.40
20, 2.40
20, 2.40
20, 2.41
15, 655.35
15, 1.80
15, 1.66
15, 1.72
15, 1.67
15, 1.69
15, 1.66
15, 1.64
15, 1.66
15, 1.72
15, 1.79
15, 1.81
15, 1.87
15, 1.89
15, 1.91
15, 1.95
15, 1.97
15, 2.00
15, 2.02
15, 2.04
15, 2.05
15, 2.07
15, 2.08
15, 2.08
15, 2.10
15, 2.10
15, 2.11
15, 2.12
15, 2.13
15, 2.13
15, 2.15
15, 2.15
15, 2.15
15, 2.16
15, 2.16
15, 2.17
15, 2.17
15, 2.18
15, 2.18
15, 2.19
15, 2.19
15, 2.19
15, 2.20
15, 2.20
15, 2.20
15, 2.20
15, 2.21
15, 2.21
15, 2.22
15, 2.22
15, 2.22
15, 2.22
15, 2.22
15, 2.23
15, 2.23
15, 2.23
15, 2.23
15, 2.24
15, 2.24
15, 2.24
15, 2.24
15, 2.24
15, 2.24
15, 2.24
15, 2.24
15, 2.24
15, 2.25
15, 2.24
15, 2.25
15, 2.25
15, 2.25
15, 2.25
15, 2.25
15, 2.25
15, 2.25
15, 2.26
15, 2.25
15, 2.26
15, 2.26
15, 2.26
15, 2.26
15, 2.26
15, 2.26
15, 2.26
15, 2.26
15, 2.26
15, 2.27
15, 2.27
15, 2.26
15, 2.27
15, 2.27
15, 2.27
15, 2.27
15, 2.27
15, 2.27
15, 2.27
15, 2.27
15, 2.27
15, 2.27
28, 655.35
28, 1.98
28, 1.79
28, 1.83
28, 1.78
28, 1.81
28, 1.78
