1.2291
1.3471
1.2291
1.3456
1.2276
1.2291
1.3241
1.2306
1.2321
1.4405
1.2291
1.2291
1.2276
1.2290
1.3501
1.2321
1.2321
1.4421
1.4405
1.2336
1.2304
1.4285
1.2337
1.2276
1.2276
1.2950
1.2306
1.2245
1.4253
1.2689
1.4391
1.2306
1.2275
1.2337
1.2337
1.2291
1.2306
1.9624
2.380
1.6759
1.6489
1.5798
1.8920
1.5723
1.6855
1.7447
1.6796
1.5722
1.5740
1.7057
1.5846
1.7116
1.5465
1.5785
1.6364
1.8701
1.5096
1.5463
1.5415
1.5770
1.6843
1.7133
1.5063
1.6538
1.5417
1.7455
1.5400
1.6033
1.6459
1.4711
1.5752
1.7916
1.6810
1.5448
1.5690
1.6171
1.6076
1.8159
1.5309
1.6827
1.6766
1.7440
1.6017
1.5095
1.6719
1.6274
1.7135
1.9004
1.6565
1.5368
1.5771
1.6565
1.6891
1.6366
1.7151
1.6567
1.6474
1.7546
1.6216
1.7854
1.8682
1.5813
1.8546
1.7791
1.6874
1.6212
3.2867
1.7218
1.5155
1.8788
1.5769
1.5863
1.8222
1.7407
1.6108
1.6566
1.8709
1.5813
1.8069
1.9170
1.5890
1.5553
1.5173
1.6153
1.5877
1.6441
1.6875
1.9899
2.105
1.6838
1.5489
1.5203
1.6795
1.6319
1.5048
1.5836
1.6615
1.4743
1.5432
1.5830
1.5956
1.6566
1.6184
1.4801
1.4806
1.7946
1.5417
1.4802
1.5956
1.5432
1.5890
1.5496
1.4789
1.5126
1.7499
1.6262
1.4790
1.4713
1.5124
1.4822
1.6843
1.6383
1.5523
1.4822
1.6123
1.5479
1.6503
1.7196
1.5309
1.6123
1.5447
1.6647
1.6551
1.5111
1.6121
1.5034
1.5190
1.7317
1.5523
1.5114
1.6244
1.6797
1.6151
1.5189
1.5526
1.4741
1.5587
1.6153
1.5173
1.5140
1.5849
1.5494
1.6720
1.6503
1.5205
1.6153
1.5110
1.4742
1.5511
1.7408
1.5248
1.4835
1.5956
1.7011
1.5126
1.5461
1.7119
1.5049
1.5450
1.7007
1.4823
1.4758
1.5479
1.6089
1.4821
1.9930
2.027
1.5717
1.7744
1.5354
1.8387
1.6073
1.6105
1.5778
1.6122
1.5478
1.5769
1.5815
1.6183
1.6903
1.5570
1.5172
1.6521
1.7179
1.8451
1.5139
1.6275
1.5493
1.6551
1.9432
1.4802
1.5938
1.4834
1.6245
1.4804
1.6812
1.6397
1.4835
1.6260
1.7591
1.6337
1.5126
1.5141
1.5938
1.6551
1.6135
1.5110
1.6567
1.5110
1.5557
1.5187
1.5494
1.5768
1.4712
1.6324
1.7395
1.5953
1.4805
1.5524
1.6321
1.7334
1.5187
1.5187
1.6704
1.8467
1.6533
1.6321
1.7242
1.8084
1.5556
1.6858
1.6259
1.5909
1.5203
1.6521
1.5111
1.4804
1.8557
1.5019
1.5220
1.5187
1.6398
1.4804
1.5923
1.7056
1.4697
1.5603
1.4805
1.5877
1.4804
1.5080
1.5111
1.6536
1.5555
1.9548
2.1743
1.6273
1.5429
1.5801
1.6365
1.5859
1.5339
1.5837
1.5435
1.4666
1.5341
1.5415
1.5512
1.6122
1.5831
1.4651
1.5370
3.1969
1.4758
1.4712
1.6919
1.5031
1.5497
1.6520
1.4636
1.5018
1.7760
1.5787
1.4681
1.4636
1.4695
1.4806
1.7103
1.5999
1.4681
1.4726
1.5036
1.5141
1.6214
1.6702
1.4665
1.6551
1.4696
1.6262
1.6211
1.5557
1.5738
1.4665
1.5542
1.7329
1.5572
1.5111
1.5846
1.6504
1.6549
1.5573
1.5172
1.4773
1.4741
1.6171
1.5187
1.5539
1.8375
1.5122
1.6431
1.6137
1.5141
1.6781
1.5844
1.5496
1.4789
1.7055
1.4972
1.5236
1.6260
1.5877
1.4712
1.5477
1.7042
1.4696
1.5527
1.6121
1.5140
1.4837
1.5539
1.6122
1.5078
1.5925
2.1562
2.2110
1.9365
1.6472
1.9002
1.7698
1.6487
1.8357
1.7186
1.7808
1.7655
1.8375
2.4973
1.6929
1.8175
1.8574
1.8114
1.6887
1.8591
1.6107
1.6168
1.7425
1.6827
1.7302
1.8128
1.5817
1.7470
1.8758
1.8738
1.6568
1.6903
1.6536
1.6797
1.6887
1.8269
1.7471
1.7486
1.8084
1.6566
1.7225
1.9171
1.5738
1.7241
2.7817
1.7693
1.6906
1.9555
1.7160
1.6397
3.2565
1.8571
1.7899
1.6520
1.7547
1.7822
1.7288
1.7317
1.7761
1.5878
1.7011
2.472
1.6791
1.7302
1.7287
1.6812
1.8082
1.7670
1.6935
1.8421
1.7563
1.6857
1.7393
1.9170
1.6092
1.7412
2.7864
1.7910
1.6659
1.6597
1.8770
1.6506
1.7610
1.9848
1.6273
1.6980
1.7027
1.6919
1.9784
1.7299
1.6245
1.6873
3.3415
1.8014
1.6257
1.6566
1.8834
1.7147
1.7977
1.8582
1.7610
2.387
2.1541
1.9933
1.7241
1.6610
1.7590
1.5446
1.7514
1.6252
1.7180
1.5416
1.7165
1.7256
1.5861
1.7272
1.6888
1.6198
1.6520
1.8482
1.5801
1.6137
1.6429
1.5800
1.6628
1.6582
1.5417
1.6199
1.5814
1.7532
1.6522
1.6505
1.6122
1.5816
1.6520
1.7532
1.7302
1.6766
1.6382
1.5340
1.6199
1.7868
1.5324
1.7593
1.7732
1.7075
1.5432
1.6567
1.7086
1.5278
1.7534
1.8390
1.7348
1.6429
1.6581
1.6949
1.6920
1.5860
1.7197
1.6183
1.6504
1.7242
1.5862
1.6903
1.6429
1.5799
1.8145
1.6935
1.6474
1.6428
1.6826
1.6137
1.6229
1.8143
1.6075
1.6692
1.9615
1.7593
1.5510
1.6659
1.7729
1.5370
1.7304
1.8436
1.6242
1.6964
1.5861
1.6904
1.6321
1.6888
1.6505
1.6243
1.8328
1.7610
1.5154
1.5862
1.6505
1.5463
1.7210
1.7940
1.5557
1.6186
1.5863
1.5403
1.6488
2.4119
1.7483
1.5321
1.6445
1.5724
1.6748
1.7166
1.8273
1.6876
1.6018
1.6015
1.5773
1.6429
1.6860
1.5712
1.6105
1.7322
1.6906
1.6444
1.6816
1.5082
1.6137
1.6600
1.5495
1.7580
1.6019
1.6535
1.5007
1.5818
1.6565
1.6510
1.5418
1.7762
1.7154
1.5863
1.8145
1.5421
1.6751
1.6601
1.6782
1.6705
1.5129
1.8378
1.5923
2.3888
1.7161
1.6233
1.7273
1.9968
1.6048
1.6461
1.5494
1.6172
1.6461
3.1989
1.6378
1.6842
1.6877
1.5848
1.7639
1.6524
1.7823
1.5771
1.6280
1.9754
1.7568
1.5557
1.8958
1.6842
1.5066
1.5986
1.8807
1.5083
1.5815
1.8410
1.7007
1.7951
1.5159
1.6980
1.7122
1.6613
1.6291
1.5175
1.5157
1.5542
2.3599
1.6361
1.6893
1.6262
1.6475
1.5804
1.6155
1.6521
1.7444
1.7041
1.6233
1.9068
1.7223
1.5956
1.6230
1.6613
1.6570
1.5540
1.9819
1.5496
1.5862
1.6233
1.5572
1.5861
1.6172
1.6232
1.6612
2.491
1.5399
1.6569
1.6093
1.5523
1.5544
1.7565
1.7701
1.7015
1.5143
1.6490
1.5896
1.7929
1.6878
1.6216
1.6336
1.9050
1.9554
1.6661
1.5495
1.8343
2.3519
1.7671
1.9751
1.7305
1.6092
1.7164
1.6219
1.6231
1.7838
1.5942
1.5509
1.9511
1.7840
1.4789
1.7168
1.5372
1.5139
1.6552
1.6138
1.6138
1.5447
1.5432
1.5448
1.5736
1.5966
1.6109
1.5864
1.5450
1.6078
1.6934
1.8411
1.5095
1.5174
1.8469
1.6444
1.5910
1.5800
1.5453
1.4821
1.5848
1.5174
1.4775
1.5036
1.6995
1.6219
1.5940
1.5985
1.5113
1.5465
1.6521
1.6583
1.5176
1.6217
1.5481
1.5082
1.5526
1.5818
1.6106
1.5452
1.5189
1.5144
2.3888
1.8084
1.5739
1.6107
1.8978
1.4803
1.6539
1.5496
1.6155
1.5036
1.5433
1.5560
1.5787
1.5173
1.5160
1.6231
1.5112
1.6460
1.5250
1.5636
1.6859
1.6539
1.6476
1.6140
1.7027
1.4668
1.5237
1.6539
1.5128
1.5802
1.5419
1.6488
1.5484
1.5174
1.5802
1.7197
1.4713
1.5848
1.6108
1.5207
1.4837
1.4791
1.5066
1.5496
1.5494
1.6218
1.6093
1.5526
1.5496
1.6185
1.5082
1.5126
1.7445
1.5480
1.4776
1.5128
1.5726
1.5035
1.5142
1.8286
1.5190
1.5097
1.5097
1.5511
1.5496
1.6153
1.5207
1.5128
1.7272
1.5466
1.6508
1.5402
1.5575
1.5481
1.5556
1.5894
1.5526
1.5097
1.5463
1.6556
1.6399
1.8087
1.5463
1.5910
1.7105
1.6841
1.6327
1.5496
1.8021
1.5372
1.5130
1.6749
1.5913
1.5433
1.6616
1.6308
1.5802
1.5465
1.5126
1.6341
1.5893
1.8179
1.4729
1.5450
1.2306
1.2306
1.2306
1.2337
1.5034
1.2291
1.2337
1.2291
1.2291
1.2291
1.2319
1.2262
1.2323
1.3105
1.3442
1.4484
1.2308
1.2308
1.2323
1.2323
1.3519
1.4316
1.2277
1.2308
1.2277
1.3074
1.2277
1.2277
1.2660
1.2246
1.2277
1.2275
1.3520
1.2277
1.2277
1.2277
1.2277
1.2276
1.3519
1.2921
1.2277
1.2277
1.3503
1.2277
1.2277
1.2277
1.2275
1.4394
1.2277
1.2277
1.2277
1.2277
1.2246
1.5650
1.2277
1.2277
1.2277
1.2691
1.2277
1.2277
1.2645
1.2277
1.2276
1.2248
1.3258
1.2277
1.2247
1.2308
1.2277
1.2276
1.3551
1.3274
1.4408
1.2308
1.2308
1.2277
1.2676
1.5649
1.3517
1.2293
1.2308
1.2338
1.2277
1.2277
1.2277
1.2293
1.2921
1.2308
1.2706
1.2262
1.4377
1.2308
1.2308
1.2307
1.2337
1.2309
1.3228
1.4392
1.2308
1.2277
1.2277
1.2308
1.3825
1.5343
1.2293
1.2277
1.2676
1.2338
1.2338
1.5665
1.3440
1.2675
1.2277
1.2277
1.2261
1.3518
1.2262
1.2277
1.2262
1.2277
1.2246
1.2246
1.4362
1.2262
1.2262
1.2262
1.2338
1.4653
1.2277
1.3074
1.2277
1.2246
1.2292
1.4714
1.3534
1.5174
1.2231
1.2231
1.2262
1.2262
1.2277
1.2246
1.2246
1.2231
1.2246
1.2231
1.2262
1.2246
1.2277
1.2307
1.5494
1.5141
1.5831
1.6518
1.5603
1.4789
1.5402
1.4727
1.5094
1.5583
1.5940
1.4714
1.5141
1.5528
1.6231
1.5098
1.4714
1.5494
1.7767
1.6706
1.6185
1.5112
1.5096
1.5191
1.5158
1.4698
1.5111
1.5176
1.5910
1.5143
1.5449
1.5968
1.5115
1.4791
1.5894
1.7287
1.4793
1.5955
1.4775
1.4714
1.5494
1.6632
1.6140
1.5082
1.5481
1.5908
2.3616
1.5428
1.5403
1.5924
1.9468
1.4789
1.6063
1.5082
1.5448
1.4839
1.6246
1.5174
1.5708
1.5558
1.4807
1.6553
1.4714
1.7119
1.5419
1.5881
1.6155
1.7106
1.6475
1.6188
1.6459
1.5035
1.5144
1.6556
1.4790
1.5128
1.5803
1.6504
1.5115
1.5082
1.5036
1.6490
1.4808
1.5924
1.5512
1.5112
1.4774
1.4839
1.6140
1.5450
1.6230
1.6203
1.5450
1.5511
1.4714
1.5141
1.5115
1.4791
1.6921
1.5113
1.4758
1.5498
