13, 5.43
13, 5.42
13, 5.41
13, 5.40
13, 5.39
19, 88.93
19, 4.69
19, 4.69
19, 4.68
19, 4.68
19, 4.68
19, 4.68
19, 4.68
19, 4.68
19, 7.39
19, 7.70
19, 7.43
19, 7.21
19, 7.02
19, 6.86
19, 6.71
19, 6.59
19, 6.48
19, 6.39
19, 6.30
19, 6.22
19, 6.15
19, 6.09
19, 6.03
19, 5.98
19, 5.93
19, 5.88
19, 5.84
19, 5.80
19, 5.76
19, 5.73
19, 5.69
19, 5.66
19, 5.64
19, 5.61
19, 5.58
19, 5.56
19, 5.54
19, 5.52
19, 5.50
19, 5.48
19, 5.46
19, 5.44
19, 6.02
19, 6.66
19, 6.73
19, 6.69
19, 6.64
19, 6.60
19, 6.57
19, 6.53
19, 6.49
19, 6.46
19, 6.43
19, 6.40
19, 6.36
19, 6.34
19, 6.31
19, 6.28
19, 6.25
19, 6.23
19, 6.20
19, 6.18
19, 6.16
19, 6.13
19, 6.11
19, 6.09
19, 6.07
19, 6.05
19, 6.03
19, 6.02
19, 6.00
19, 5.98
19, 5.96
19, 5.95
19, 5.93
19, 5.91
19, 5.90
19, 5.88
19, 5.87
19, 5.85
19, 5.84
19, 5.83
19, 5.81
19, 5.80
19, 5.79
19, 5.78
19, 5.76
19, 5.75
19, 5.74
19, 5.73
19, 5.72
22, 88.95
22, 4.68
22, 4.67
22, 4.68
22, 4.68
22, 4.67
22, 4.67
22, 4.68
22, 4.68
22, 4.68
22, 4.68
22, 4.69
22, 4.69
22, 4.69
22, 4.69
22, 4.69
22, 4.70
22, 4.70
22, 4.70
22, 4.70
22, 4.70
22, 4.70
22, 4.70
22, 4.70
22, 4.70
22, 4.70
22, 4.70
22, 4.70
22, 4.70
22, 4.70
22, 4.70
22, 4.70
22, 4.70
22, 4.70
22, 4.71
22, 4.71
22, 4.71
22, 4.71
22, 4.70
22, 4.70
22, 4.70
22, 4.71
22, 4.71
22, 4.70
22, 4.70
22, 4.70
22, 4.70
22, 4.70
22, 4.70
22, 4.70
22, 4.70
22, 4.70
22, 4.70
22, 4.70
22, 4.70
22, 4.70
22, 4.70
22, 4.70
22, 4.70
22, 4.70
22, 4.70
22, 4.70
22, 4.70
22, 4.70
22, 4.70
22, 4.70
22, 4.70
22, 4.70
22, 4.70
22, 4.70
22, 4.70
22, 4.70
22, 4.70
22, 4.70
22, 4.70
22, 4.70
22, 4.70
22, 4.70
22, 4.70
22, 4.70
22, 4.70
22, 4.70
22, 4.70
22, 4.70
22, 4.70
22, 4.70
22, 4.70
22, 4.70
6, 89.76
6, 4.67
6, 4.68
6, 4.67
6, 4.67
6, 4.68
6, 4.67
6, 4.67
6, 4.67
6, 4.68
6, 4.68
6, 4.68
6, 4.68
6, 4.68
6, 4.68
6, 4.68
6, 4.68
6, 4.68
6, 4.69
6, 4.69
6, 4.69
6, 4.69
6, 4.69
6, 4.69
6, 4.69
6, 4.69
6, 4.69
6, 4.69
6, 4.69
6, 4.69
6, 4.69
6, 4.69
6, 4.69
6, 4.69
6, 4.70
6, 4.69
6, 4.70
6, 4.70
6, 4.70
6, 4.70
6, 4.70
6, 4.70
6, 4.70
6, 4.70
6, 4.70
6, 4.70
6, 4.70
6, 4.70
6, 4.69
6, 4.69
6, 4.69
6, 4.70
6, 4.70
6, 4.70
6, 4.70
6, 4.70
6, 4.70
6, 4.69
6, 4.69
6, 4.69
6, 4.69
6, 4.69
6, 4.69
6, 4.69
6, 4.69
6, 4.69
6, 4.69
6, 4.70
6, 4.70
6, 4.70
6, 4.70
6, 4.70
6, 4.69
6, 4.69
6, 4.69
6, 4.69
6, 4.69
6, 4.69
6, 4.69
6, 4.69
6, 4.69
6, 4.69
6, 4.69
6, 4.69
6, 4.69
6, 4.69
6, 4.69
6, 4.69
6, 4.69
6, 4.69
6, 4.69
16, 85.12
16, 4.71
16, 4.69
16, 4.69
16, 4.69
16, 4.69
16, 4.68
16, 4.69
16, 4.69
16, 4.69
16, 4.68
16, 4.69
16, 4.69
16, 4.69
16, 4.69
16, 4.69
16, 4.69
16, 4.69
16, 4.69
16, 4.70
16, 4.70
16, 4.70
16, 4.70
16, 4.70
16, 4.70
16, 4.70
16, 4.70
16, 4.70
16, 4.70
16, 4.70
16, 4.70
16, 4.70
16, 4.70
16, 4.70
16, 4.71
16, 4.71
16, 4.71
16, 4.71
16, 4.70
16, 4.70
16, 4.70
16, 4.70
16, 4.70
16, 4.70
16, 4.70
16, 4.70
16, 4.70
16, 4.70
16, 4.70
16, 4.70
16, 4.70
16, 4.70
16, 4.70
16, 4.70
16, 4.70
16, 4.70
16, 4.70
16, 4.70
16, 4.70
16, 4.70
16, 4.70
16, 4.70
16, 4.70
16, 4.70
16, 4.70
16, 4.70
16, 4.70
16, 4.70
16, 4.70
16, 4.70
16, 4.70
16, 4.70
16, 4.70
16, 4.70
16, 4.70
16, 4.70
16, 4.70
16, 4.70
16, 4.70
16, 4.70
16, 4.70
16, 4.70
16, 4.70
16, 4.70
16, 4.70
16, 4.70
16, 4.70
16, 4.70
16, 4.70
16, 4.70
33, 87.59
33, 4.68
33, 4.67
33, 4.67
33, 4.67
33, 4.67
33, 4.67
33, 4.67
33, 4.67
33, 4.67
33, 4.67
33, 4.67
33, 4.67
33, 4.67
33, 4.67
33, 4.67
33, 4.67
33, 4.67
33, 4.67
33, 4.67
33, 4.68
33, 4.68
33, 4.67
33, 4.67
33, 4.67
33, 4.67
33, 4.67
33, 4.67
33, 4.67
33, 4.67
33, 4.67
33, 4.67
33, 4.67
33, 4.67
33, 4.67
33, 4.67
33, 4.67
33, 4.67
33, 4.67
33, 4.67
33, 4.68
33, 4.68
33, 4.68
33, 4.68
33, 4.68
33, 4.68
33, 4.68
33, 4.68
33, 4.68
33, 4.68
33, 4.68
33, 4.68
33, 4.68
33, 4.68
33, 4.68
33, 4.68
33, 4.68
33, 4.68
33, 4.68
33, 4.68
33, 4.68
33, 4.68
33, 4.67
33, 4.67
33, 4.67
33, 4.68
33, 4.68
33, 4.68
33, 4.68
33, 4.68
33, 4.68
33, 4.68
33, 4.68
33, 4.68
33, 4.68
33, 4.68
33, 4.68
33, 4.68
33, 4.68
33, 4.68
33, 4.68
33, 4.68
33, 4.68
33, 4.68
33, 4.68
33, 4.67
33, 4.67
33, 4.67
33, 4.67
15, 51.22
15, 4.66
15, 4.64
15, 4.64
15, 4.63
15, 4.63
15, 4.63
15, 4.63
15, 4.64
15, 4.64
15, 4.64
15, 4.65
15, 4.65
15, 4.65
15, 4.65
15, 4.65
15, 4.65
15, 4.65
15, 4.65
15, 4.65
15, 4.65
15, 4.65
15, 4.65
15, 4.65
15, 4.65
15, 4.65
15, 4.65
15, 4.65
15, 4.65
15, 4.65
15, 4.65
15, 4.65
15, 4.65
15, 4.66
15, 4.66
15, 4.66
15, 4.65
15, 4.65
15, 4.65
15, 4.65
15, 4.65
15, 4.65
15, 4.65
15, 4.66
15, 4.66
15, 4.66
15, 4.66
15, 4.65
15, 4.65
15, 4.66
15, 4.66
15, 4.66
15, 4.66
15, 4.66
15, 4.66
15, 4.66
15, 4.66
15, 4.66
15, 4.66
15, 4.66
15, 4.66
15, 4.66
15, 4.66
15, 4.66
15, 4.66
15, 4.66
15, 4.66
15, 4.66
15, 4.66
15, 4.66
15, 4.66
15, 4.66
15, 4.66
15, 4.66
15, 4.66
15, 4.66
15, 4.66
15, 4.66
15, 4.66
15, 4.66
15, 4.66
15, 4.66
15, 4.66
15, 4.66
15, 4.66
15, 4.66
15, 4.66
15, 4.66
15, 4.66
15, 4.66
15, 4.66
7, 87.36
7, 4.72
7, 4.72
7, 4.74
7, 4.74
7, 9.30
7, 9.74
7, 11.99
7, 12.26
7, 11.42
7, 10.76
7, 12.08
7, 12.25
7, 11.68
7, 11.19
7, 10.76
7, 10.39
7, 10.06
7, 9.76
7, 9.50
7, 9.26
7, 9.05
7, 8.85
7, 8.67
7, 8.51
7, 8.36
7, 8.22
7, 8.09
7, 7.97
7, 7.86
7, 7.75
7, 7.66
7, 7.57
7, 7.48
7, 7.40
7, 7.32
7, 7.25
7, 7.19
7, 7.12
7, 7.06
7, 7.00
7, 6.95
7, 7.47
7, 7.54
7, 7.48
7, 7.42
7, 7.36
7, 7.31
7, 7.25
7, 7.20
7, 7.15
7, 7.11
7, 7.06
7, 7.02
7, 6.97
7, 6.93
7, 6.89
7, 6.85
7, 6.82
7, 6.78
7, 6.75
7, 6.72
7, 6.69
7, 6.65
7, 6.63
7, 6.60
7, 6.57
7, 6.54
7, 6.52
7, 6.49
7, 6.47
7, 6.44
7, 6.42
7, 6.40
7, 6.38
7, 6.35
7, 6.33
7, 6.31
7, 6.29
7, 6.27
7, 6.25
7, 6.23
7, 6.22
7, 6.20
7, 6.18
7, 6.16
7, 6.15
27, 86.20
27, 4.70
27, 4.70
27, 4.69
27, 4.70
27, 4.70
27, 4.71
27, 4.71
27, 7.71
27, 8.05
27, 7.72
27, 7.44
27, 7.21
27, 7.02
27, 6.86
27, 6.71
27, 6.59
27, 6.49
27, 6.39
27, 6.30
27, 6.22
27, 6.15
27, 6.08
27, 6.03
27, 5.97
27, 5.92
27, 5.87
27, 5.83
27, 5.79
27, 5.76
27, 5.72
27, 5.69
27, 5.66
27, 5.63
27, 5.61
27, 5.58
27, 5.56
27, 5.54
27, 5.51
27, 5.49
27, 5.47
27, 5.45
27, 5.44
27, 5.42
27, 5.41
27, 5.39
27, 5.37
27, 5.36
27, 5.35
27, 5.33
27, 5.32
27, 5.31
27, 5.30
27, 5.29
27, 5.28
27, 5.27
27, 5.26
27, 5.25
27, 5.24
27, 5.23
27, 5.22
27, 5.21
27, 5.20
27, 5.19
27, 5.19
27, 5.18
27, 5.17
27, 5.17
27, 5.16
27, 5.16
27, 5.15
27, 5.14
27, 5.14
27, 5.13
27, 5.12
27, 5.12
27, 5.11
27, 5.11
27, 5.10
27, 5.10
27, 5.09
27, 5.09
27, 5.08
27, 5.08
27, 5.08
27, 5.07
27, 5.07
27, 5.06
27, 5.06
1, 37.50
1, 4.11
1, 4.11
1, 4.11
1, 4.11
1, 4.11
1, 4.11
1, 4.11
1, 4.12
1, 4.12
1, 4.14
1, 4.16
1, 4.16
1, 4.17
1, 4.17
1, 4.17
1, 4.17
1, 4.17
1, 4.17
1, 4.17
1, 4.18
1, 4.18
1, 4.19
1, 4.19
1, 4.18
1, 4.18
1, 4.18
1, 4.18
1, 4.18
1, 4.18
1, 4.18
1, 4.18
1, 4.18
1, 4.19
1, 4.19
1, 4.19
1, 4.19
1, 4.18
1, 4.18
1, 4.18
1, 4.18
1, 4.18
1, 4.18
1, 4.18
1, 4.18
1, 4.18
1, 4.18
1, 4.18
1, 4.18
1, 4.18
1, 4.18
1, 4.18
1, 4.19
1, 4.19
1, 4.19
1, 4.19
1, 4.19
1, 4.18
1, 4.18
1, 4.18
1, 4.19
1, 4.18
1, 4.19
1, 4.19
1, 4.19
1, 4.19
1, 4.19
1, 4.19
1, 4.19
1, 4.19
1, 4.19
1, 4.20
1, 4.19
1, 4.19
1, 4.19
1, 4.19
1, 4.19
1, 4.19
1, 4.19
1, 4.19
1, 4.19
1, 4.19
1, 4.19
1, 4.19
1, 4.19
1, 4.19
1, 4.19
1, 4.19
1, 4.19
1, 4.19
8, 89.71
8, 4.61
8, 4.61
8, 4.61
8, 4.61
8, 4.61
8, 4.61
8, 4.61
8, 4.61
8, 4.61
8, 4.62
8, 4.62
8, 4.62
8, 4.62
8, 4.62
8, 4.62
8, 4.62
8, 4.62
8, 4.63
8, 4.63
8, 4.63
8, 4.63
8, 4.63
8, 4.63
8, 4.63
8, 4.63
8, 4.63
8, 4.63
8, 4.63
8, 4.63
8, 4.63
8, 4.63
8, 4.63
8, 4.64
8, 4.64
8, 4.64
8, 4.64
8, 4.64
8, 4.64
8, 4.64
8, 4.64
8, 4.64
8, 4.64
8, 4.64
8, 4.64
8, 4.64
8, 4.64
8, 4.63
8, 4.64
8, 4.64
8, 4.64
8, 4.64
8, 4.64
8, 4.64
8, 4.64
8, 4.64
8, 4.64
8, 4.64
8, 4.64
8, 4.64
8, 4.64
8, 4.64
8, 4.64
8, 4.64
8, 4.64
8, 4.64
8, 4.64
8, 4.64
8, 4.64
8, 4.64
8, 4.64
8, 4.64
8, 4.64
8, 4.64
8, 4.64
8, 4.64
8, 4.64
8, 4.64
8, 4.64
8, 4.64
8, 4.64
8, 4.64
8, 4.64
8, 4.64
8, 4.64
8, 4.64
8, 4.64
8, 4.64
8, 4.64
3, 84.49
3, 4.60
3, 4.61
3, 4.61
3, 4.61
3, 4.61
3, 4.61
3, 4.61
3, 4.61
3, 4.63
3, 4.63
3, 4.63
3, 4.63
3, 4.63
3, 4.63
3, 4.63
3, 4.63
3, 4.63
3, 4.64
3, 4.64
3, 4.64
3, 4.65
3, 4.64
3, 4.65
3, 4.65
3, 4.65
3, 4.65
3, 4.65
3, 4.65
3, 4.64
3, 4.64
3, 4.64
3, 4.64
3, 4.65
3, 4.65
3, 4.65
3, 4.65
3, 4.65
3, 4.65
3, 4.65
3, 4.65
3, 4.65
3, 4.65
3, 4.65
3, 4.65
3, 4.65
3, 4.65
3, 4.65
3, 4.65
3, 4.65
3, 4.65
3, 4.65
3, 4.65
3, 4.65
3, 4.65
3, 4.65
3, 4.65
3, 4.65
3, 4.65
3, 4.65
3, 4.65
3, 4.65
3, 4.65
3, 4.65
3, 4.65
3, 4.65
3, 4.65
3, 4.65
3, 4.65
3, 4.65
3, 4.65
3, 4.65
3, 4.65
3, 4.65
3, 4.65
3, 4.65
3, 4.65
3, 4.65
3, 4.65
3, 4.65
3, 4.65
3, 4.65
3, 4.65
3, 4.65
3, 4.65
3, 4.65
3, 4.65
3, 4.65
3, 4.65
3, 4.65
25, 89.61
25, 4.71
25, 4.71
25, 4.71
25, 4.70
25, 4.70
25, 4.70
25, 4.70
25, 4.70
25, 7.41
25, 7.71
25, 7.44
25, 7.21
25, 7.02
25, 6.86
25, 6.72
25, 6.59
25, 6.48
25, 6.39
25, 6.30
25, 6.22
25, 6.15
25, 6.08
25, 6.03
25, 5.97
25, 5.92
25, 5.88
25, 5.84
25, 5.80
25, 5.76
25, 5.73
25, 5.69
25, 5.66
25, 5.63
25, 5.61
25, 5.58
25, 5.56
25, 5.53
25, 5.51
25, 5.49
25, 5.47
25, 5.46
25, 5.44
25, 5.42
25, 5.98
25, 6.06
25, 6.03
25, 6.00
25, 5.97
25, 5.95
25, 5.92
25, 5.90
25, 5.88
25, 5.86
25, 5.84
25, 5.82
25, 5.79
25, 5.78
25, 5.76
25, 5.74
25, 5.72
25, 5.71
25, 5.69
25, 5.67
25, 5.66
25, 5.64
25, 5.63
25, 5.62
25, 5.60
25, 5.59
25, 5.58
25, 5.57
25, 5.56
25, 5.55
25, 5.54
25, 5.52
25, 5.51
25, 5.50
25, 5.49
25, 5.48
25, 5.47
25, 5.46
25, 5.46
25, 5.45
25, 5.44
25, 5.43
25, 5.42
25, 5.41
25, 5.41
25, 5.40
25, 5.39
24, 89.64
24, 4.70
24, 4.70
24, 4.70
24, 4.70
24, 4.71
24, 4.70
24, 4.70
24, 4.70
24, 7.41
24, 7.71
24, 7.44
24, 7.21
24, 7.02
24, 6.86
24, 6.71
24, 6.59
24, 6.48
24, 6.39
24, 6.30
24, 6.22
24, 6.15
24, 6.08
24, 6.03
24, 5.97
24, 5.92
24, 5.87
24, 5.83
24, 5.79
24, 5.76
24, 5.72
24, 5.69
24, 5.66
24, 5.63
24, 5.61
24, 5.58
24, 5.56
24, 5.53
24, 5.51
24, 5.49
24, 5.47
24, 5.46
24, 5.44
24, 5.42
24, 5.41
24, 5.39
24, 5.38
24, 5.36
24, 5.35
24, 5.34
24, 5.32
24, 5.31
24, 5.30
24, 5.29
24, 5.28
24, 5.27
24, 5.26
24, 5.25
24, 5.68
24, 5.74
24, 5.72
24, 5.71
24, 5.69
24, 5.67
24, 5.66
24, 5.64
24, 5.63
24, 5.62
24, 5.61
24, 5.59
24, 5.58
24, 5.57
24, 5.56
24, 5.55
24, 5.53
24, 5.52
24, 5.51
24, 5.50
24, 5.49
24, 5.48
24, 5.47
24, 5.46
24, 5.45
24, 5.45
24, 5.44
24, 5.43
24, 5.42
24, 5.41
24, 5.40
24, 5.40
24, 5.39
24, 5.38
10, 89.70
10, 4.68
10, 4.68
10, 4.68
10, 4.69
10, 4.69
10, 4.69
10, 4.69
10, 4.68
10, 7.39
10, 7.69
10, 7.42
10, 7.19
10, 7.00
10, 6.84
10, 6.70
10, 6.57
10, 6.47
10, 6.37
10, 6.29
10, 6.21
10, 6.14
10, 6.07
10, 6.01
10, 5.96
10, 5.91
10, 5.87
10, 5.82
10, 5.78
10, 5.75
10, 5.71
10, 5.68
10, 5.65
10, 5.62
10, 5.60
10, 5.57
10, 5.55
10, 5.52
10, 5.50
10, 5.48
10, 5.46
10, 5.45
10, 5.43
10, 5.41
10, 5.40
10, 5.38
10, 5.37
10, 5.35
10, 5.34
10, 5.33
10, 5.31
10, 5.30
10, 5.29
10, 5.76
10, 5.83
10, 5.80
10, 5.78
10, 5.77
10, 5.75
10, 5.73
10, 5.72
10, 5.70
10, 5.68
10, 5.67
10, 5.65
10, 5.64
10, 5.63
10, 5.61
10, 5.60
10, 5.59
10, 5.58
10, 5.56
10, 5.55
10, 5.54
10, 5.53
10, 5.52
10, 5.51
10, 5.50
10, 5.49
10, 5.48
10, 5.47
10, 5.46
10, 5.45
10, 5.44
10, 5.43
10, 5.42
10, 5.42
10, 5.41
10, 5.40
10, 5.68
10, 5.72
2, 88.37
2, 4.62
2, 4.62
2, 4.62
2, 4.62
2, 4.62
2, 4.62
2, 4.62
2, 4.62
2, 4.62
2, 4.63
2, 4.63
2, 4.63
2, 4.63
2, 4.63
2, 4.62
2, 4.62
2, 4.62
2, 4.63
2, 4.63
2, 4.63
2, 4.63
2, 4.63
2, 4.63
2, 4.63
2, 4.63
2, 4.63
2, 4.63
2, 4.63
2, 4.63
2, 4.63
2, 4.63
2, 4.63
2, 4.63
2, 4.63
2, 4.63
2, 4.63
2, 4.63
2, 4.63
2, 4.63
2, 4.63
2, 4.63
2, 4.63
2, 4.63
2, 4.63
2, 4.63
2, 4.63
2, 4.63
2, 4.63
2, 4.63
2, 4.63
2, 4.63
2, 4.63
2, 4.63
2, 4.63
2, 4.63
2, 4.63
2, 4.63
2, 4.63
2, 4.63
2, 4.63
2, 4.63
2, 4.63
2, 4.63
2, 4.63
2, 4.63
2, 4.63
2, 4.63
2, 4.63
2, 4.63
2, 4.63
2, 4.63
2, 4.63
2, 4.63
2, 4.63
2, 4.63
2, 4.63
2, 4.63
2, 4.63
2, 4.63
2, 4.63
2, 4.63
2, 4.63
2, 4.63
2, 4.63
2, 4.63
2, 4.63
2, 4.63
2, 4.63
2, 4.63
4, 88.98
4, 4.61
4, 4.61
4, 4.61
4, 4.61
4, 4.62
4, 4.61
4, 4.61
4, 4.61
4, 4.62
4, 4.63
4, 4.63
4, 4.62
4, 4.62
4, 4.62
4, 4.62
4, 4.62
4, 4.62
4, 4.63
4, 4.63
4, 4.63
4, 4.63
4, 4.63
4, 4.63
4, 4.63
4, 4.63
4, 4.63
4, 4.63
4, 4.63
4, 4.63
4, 4.63
4, 4.63
4, 4.63
4, 4.64
4, 4.64
4, 4.64
4, 4.64
4, 4.64
4, 4.64
4, 4.64
4, 4.64
4, 4.63
4, 4.63
4, 4.63
4, 4.63
4, 4.63
4, 4.63
4, 4.63
4, 4.63
4, 4.63
4, 4.64
4, 4.64
4, 4.64
4, 4.64
4, 4.64
4, 4.64
4, 4.64
4, 4.63
4, 4.63
4, 4.63
4, 4.63
4, 4.63
4, 4.63
4, 4.63
4, 4.63
4, 4.63
4, 4.63
4, 4.64
4, 4.64
4, 4.64
4, 4.63
4, 4.64
4, 4.64
4, 4.63
4, 4.63
4, 4.63
4, 4.63
4, 4.63
4, 4.63
4, 4.63
4, 4.63
4, 4.63
4, 4.63
4, 4.63
4, 4.64
4, 4.64
4, 4.63
4, 4.63
4, 4.63
4, 4.63
28, 89.69
28, 4.67
28, 4.67
28, 4.67
28, 4.67
28, 4.67
28, 4.69
28, 4.68
28, 4.69
28, 4.70
28, 4.69
28, 4.70
28, 4.70
28, 4.70
28, 4.70
28, 4.70
28, 4.70
28, 4.70
28, 4.71
28, 4.71
28, 4.71
28, 4.71
28, 4.71
28, 4.71
28, 4.71
28, 4.71
28, 4.71
28, 4.71
28, 4.71
28, 4.71
28, 4.71
28, 4.71
28, 4.71
28, 4.71
28, 4.71
28, 4.71
28, 4.71
28, 4.71
28, 4.71
28, 4.71
28, 4.71
28, 4.71
28, 4.71
28, 4.70
28, 4.70
28, 4.70
28, 4.70
28, 4.70
28, 4.70
28, 4.70
28, 4.70
28, 4.70
28, 4.70
28, 4.70
28, 4.70
28, 4.70
28, 4.70
28, 4.70
28, 4.70
28, 4.70
28, 4.70
28, 4.70
28, 4.70
28, 4.70
28, 4.70
28, 4.70
28, 4.70
28, 4.70
28, 4.70
28, 4.70
28, 4.70
28, 4.70
28, 4.70
28, 4.70
28, 4.70
28, 4.70
28, 4.70
28, 4.70
28, 4.70
28, 4.70
28, 4.70
28, 4.70
28, 4.70
28, 4.70
28, 4.70
28, 4.70
28, 4.70
28, 4.70
28, 4.70
14, 89.72
14, 4.76
14, 4.75
14, 4.75
14, 4.75
14, 4.75
14, 4.75
14, 8.13
14, 8.50
14, 10.52
14, 10.76
14, 10.21
14, 9.76
14, 9.37
14, 9.04
14, 8.75
14, 8.50
14, 8.28
14, 8.09
14, 7.91
14, 7.75
14, 7.61
14, 7.48
14, 7.36
14, 7.25
14, 7.15
14, 7.06
14, 6.97
14, 6.90
14, 6.82
14, 6.75
14, 6.69
14, 6.63
14, 6.57
14, 6.52
14, 6.46
14, 6.42
14, 6.37
14, 6.33
14, 6.29
14, 6.25
14, 6.21
14, 6.18
14, 6.14
14, 6.68
14, 6.75
14, 6.70
14, 6.66
14, 6.62
14, 6.59
14, 6.55
14, 6.51
14, 6.48
14, 6.45
14, 6.41
14, 6.38
14, 6.35
14, 6.32
14, 6.30
14, 6.27
14, 6.24
14, 6.22
14, 6.20
14, 6.17
14, 6.15
14, 6.13
14, 6.11
14, 6.09
14, 6.07
14, 6.05
14, 6.03
14, 6.01
14, 6.00
14, 5.98
14, 5.96
14, 5.95
14, 5.93
14, 5.91
14, 5.90
14, 5.89
14, 5.87
14, 5.86
14, 5.84
14, 5.83
14, 5.82
14, 5.81
14, 5.79
14, 5.78
14, 5.77
18, 89.72
18, 4.71
18, 4.70
18, 4.70
18, 4.69
18, 4.69
18, 4.69
18, 4.69
18, 4.69
18, 7.39
18, 7.70
18, 7.43
18, 7.21
18, 8.80
18, 9.00
18, 8.71
18, 8.46
18, 8.24
18, 8.05
18, 7.87
18, 7.71
18, 7.57
18, 7.44
18, 7.32
18, 7.21
18, 7.11
18, 7.02
18, 6.94
18, 6.86
18, 6.78
18, 6.71
18, 6.65
18, 6.59
18, 6.53
18, 6.48
18, 6.43
18, 6.38
18, 6.34
18, 6.30
18, 6.26
18, 6.22
18, 6.18
18, 6.15
18, 6.11
18, 6.08
18, 6.05
18, 6.02
18, 5.99
18, 5.97
18, 5.94
18, 5.92
18, 5.89
18, 5.87
18, 5.85
18, 5.83
18, 5.81
18, 5.79
18, 5.77
18, 5.75
18, 5.73
18, 5.71
18, 5.70
18, 5.68
18, 5.67
18, 5.65
18, 5.64
18, 5.62
18, 5.61
18, 5.60
18, 5.58
18, 5.57
18, 5.56
18, 5.55
18, 5.54
18, 5.52
18, 5.51
18, 5.50
18, 5.49
18, 5.48
18, 5.47
18, 5.46
18, 5.45
18, 5.44
18, 5.44
18, 5.43
18, 5.42
18, 5.41
18, 5.40
18, 5.40
18, 5.39
18, 5.38
26, 86.11
26, 4.69
26, 4.70
26, 4.70
26, 4.70
26, 4.70
26, 4.70
26, 4.70
26, 7.71
26, 8.05
26, 7.71
26, 7.44
26, 7.21
26, 7.02
26, 6.86
26, 6.71
26, 6.59
26, 6.48
26, 6.38
26, 6.29
26, 6.21
26, 6.14
26, 6.08
26, 6.02
26, 5.97
26, 5.92
26, 5.87
26, 5.83
26, 5.79
26, 5.75
26, 5.72
26, 5.68
26, 5.65
26, 5.63
26, 5.60
26, 5.57
26, 5.55
26, 5.53
26, 5.51
26, 5.49
26, 5.47
26, 5.45
26, 5.43
26, 5.41
26, 5.40
26, 5.38
26, 5.37
26, 5.36
26, 5.34
26, 5.33
26, 5.32
26, 5.30
26, 5.78
26, 5.85
26, 5.83
26, 5.81
26, 5.79
26, 5.77
26, 5.75
26, 5.73
26, 5.72
26, 5.70
26, 5.68
26, 5.67
26, 5.65
26, 5.64
26, 5.63
26, 5.61
26, 5.60
26, 5.59
26, 5.57
26, 5.56
26, 5.55
26, 5.54
26, 5.53
26, 5.52
26, 5.51
26, 5.50
26, 5.49
26, 5.48
26, 5.47
26, 5.46
26, 5.45
26, 5.44
26, 5.43
26, 5.43
26, 5.42
26, 5.41
26, 5.40
23, 89.67
23, 4.68
23, 4.70
23, 4.69
23, 4.69
23, 4.69
23, 4.69
23, 4.68
23, 4.68
23, 7.39
23, 7.69
23, 7.43
23, 7.20
23, 7.01
23, 6.85
23, 6.71
23, 6.58
23, 6.47
23, 6.38
23, 6.29
23, 6.21
23, 6.14
